924.322,0.455,0.731,2.790,-16,15,-8
924.373,0.455,0.731,2.820,-16,15,-8
924.424,0.455,0.731,2.820,-16,15,-8
924.475,0.455,0.731,2.844,-16,16,-8
924.526,0.455,0.731,2.870,-16,15,-7
924.577,0.455,0.731,2.897,-16,15,-6
924.628,0.530,0.691,2.946,-17,15,-7
924.679,0.530,0.691,2.946,-16,16,-6
924.730,0.530,0.691,2.951,-16,15,-8
924.781,0.530,0.691,2.990,-16,16,-6
924.832,0.530,0.691,3.012,-16,15,-6
924.883,0.587,0.622,3.012,-16,16,-7
924.934,0.587,0.622,3.048,-16,15,-5
924.985,0.587,0.622,3.092,-16,16,-7
925.036,0.587,0.622,3.105,-16,15,-6
925.087,0.587,0.622,3.132,-16,15,-5
925.138,0.587,0.622,3.132,-17,16,-6
925.189,0.631,0.540,3.146,-16,16,-6
925.240,0.631,0.540,3.172,-16,15,-6
925.291,0.631,0.540,3.192,-16,16,-6
925.342,0.631,0.540,3.192,-16,16,-6
925.393,0.631,0.540,3.245,-16,15,-6
925.444,0.671,0.452,3.265,-16,16,-6
925.495,0.671,0.452,3.283,-16,16,-6
925.546,0.671,0.452,3.319,-17,15,-5
925.597,0.671,0.452,3.319,-16,16,-6
925.648,0.671,0.452,3.362,-16,16,-6
925.699,0.671,0.452,3.386,-16,15,-7
925.750,0.709,0.363,3.412,-16,16,-6
925.801,0.709,0.363,3.412,-17,16,-6
925.852,0.709,0.363,3.446,-16,16,-6
925.903,0.709,0.363,3.480,-16,16,-6
926.005,0.709,0.363,3.534,-15,15,-9
926.056,0.756,0.280,3.534,-14,16,-11
926.109,0.756,0.280,3.561,-13,16,-11
926.160,0.756,0.280,3.603,-3,16,-13
926.211,0.756,0.280,3.626,2,16,-13
926.262,0.756,0.280,3.609,0,15,-13
926.313,0.815,0.202,3.609,0,15,-14
926.364,0.815,0.202,3.631,0,16,-14
926.415,0.815,0.202,3.615,1,15,-14
926.466,0.815,0.202,3.609,0,15,-14
926.517,0.815,0.202,3.609,0,15,-15
926.568,0.815,0.202,3.614,0,16,-14
926.619,0.879,0.124,3.613,0,15,-14
926.721,0.879,0.124,3.613,-1,15,-14
926.772,0.879,0.124,3.613,0,15,-14
926.823,0.879,0.124,3.604,0,15,-14
926.874,0.879,0.124,3.610,0,15,-14
926.925,0.927,0.045,3.601,0,15,-14
926.976,0.927,0.045,3.601,0,15,-14
927.027,0.927,0.045,3.582,0,15,-14
927.078,0.927,0.045,3.603,0,15,-14
927.129,0.927,0.045,3.586,0,15,-14
927.180,0.963,-0.036,3.584,0,14,-14
927.231,0.963,-0.036,3.584,0,15,-14
927.282,0.963,-0.036,3.586,0,15,-14
927.333,0.963,-0.036,3.607,0,14,-14
927.384,0.963,-0.036,3.582,0,15,-14
927.435,0.963,-0.036,3.582,0,15,-14
927.486,0.982,-0.122,3.594,0,14,-14
927.537,0.982,-0.122,3.565,0,15,-14
927.588,0.982,-0.122,3.580,0,14,-14
927.639,0.982,-0.122,3.571,0,15,-14
927.690,0.982,-0.122,3.571,0,14,-14
927.741,0.982,-0.122,3.575,0,14,-14
927.792,0.992,-0.210,3.557,0,15,-14
927.843,0.992,-0.210,3.559,0,14,-15
927.894,0.992,-0.210,3.559,0,15,-14
927.945,0.992,-0.210,3.559,0,14,-14
927.996,0.992,-0.210,3.565,0,15,-14
928.047,1.001,-0.298,3.563,3,14,-14
928.099,1.001,-0.298,3.533,9,13,-15
928.151,1.001,-0.298,3.533,14,8,-15
928.202,1.001,-0.298,3.499,14,5,-15
928.253,1.001,-0.298,3.479,15,5,-15
928.304,1.001,-0.298,3.467,16,6,-16
928.355,1.010,-0.385,3.445,16,6,-15
928.406,1.010,-0.385,3.445,15,7,-15
928.457,1.010,-0.385,3.424,16,6,-16
928.508,1.010,-0.385,3.400,15,7,-16
928.560,1.010,-0.385,3.391,16,2,-15
928.612,1.000,-0.467,3.392,16,-3,-17
928.664,1.000,-0.467,3.392,15,-6,-16
928.767,1.000,-0.467,3.420,16,-9,-14
928.819,1.000,-0.467,3.442,16,-11,-11
928.870,1.000,-0.467,3.442,15,-10,-10
928.921,0.977,-0.543,3.451,16,-11,-9
928.972,0.977,-0.543,3.456,16,-10,-9
929.023,0.977,-0.543,3.460,16,-10,-8
929.126,0.977,-0.543,3.452,16,0,-12
929.177,0.977,-0.543,3.452,16,6,-14
929.228,0.925,-0.603,3.417,16,7,-14
929.279,0.925,-0.603,3.386,16,8,-15
929.330,0.925,-0.603,3.386,15,9,-15
929.381,0.925,-0.603,3.348,16,8,-16
929.432,0.925,-0.603,3.298,16,8,-16
929.484,0.849,-0.644,3.245,16,9,-15
929.535,0.849,-0.644,3.204,15,8,-16
929.586,0.849,-0.644,3.204,16,9,-16
929.637,0.849,-0.644,3.146,15,8,-15
929.688,0.849,-0.644,3.110,15,8,-16
929.739,0.849,-0.644,3.073,15,9,-16
929.790,0.773,-0.684,3.029,15,7,-15
929.841,0.773,-0.684,3.029,15,6,-16
929.892,0.773,-0.684,2.996,16,5,-16
929.943,0.773,-0.684,2.959,16,6,-16
929.994,0.773,-0.684,2.940,15,6,-16
930.045,0.773,-0.684,2.940,16,6,-16
930.096,0.692,-0.724,2.882,16,5,-16
930.148,0.692,-0.724,2.863,16,2,-16
930.199,0.692,-0.724,2.850,15,0,-16
930.251,0.692,-0.724,2.837,16,-1,-16
930.353,0.619,-0.772,2.821,16,2,-16
930.405,0.619,-0.772,2.823,16,4,-16
930.456,0.619,-0.772,2.792,16,5,-16
930.507,0.619,-0.772,2.744,16,7,-16
930.558,0.619,-0.772,2.744,15,7,-16
930.609,0.619,-0.772,2.734,16,7,-16
930.660,0.545,-0.823,2.685,16,6,-16
930.711,0.545,-0.823,2.651,16,7,-16
930.763,0.545,-0.823,2.651,16,-8,-15
930.814,0.545,-0.823,2.651,15,-12,-14
930.865,0.545,-0.823,2.671,16,-10,-13
930.916,0.456,-0.869,2.676,15,-13,1
930.967,0.456,-0.869,2.679,16,-15,7
931.018,0.456,-0.869,2.679,17,-15,5
931.069,0.456,-0.869,2.639,16,-15,7
931.120,0.456,-0.869,2.606,16,-15,8
931.171,0.456,-0.869,2.580,16,-15,7
931.222,0.358,-0.902,2.580,16,-16,7
931.273,0.358,-0.902,2.569,17,-15,6
931.324,0.358,-0.902,2.523,16,-15,7
931.375,0.358,-0.902,2.507,16,-16,7
931.426,0.358,-0.902,2.478,16,-16,5
931.477,0.358,-0.902,2.478,16,-15,7
931.528,0.280,-0.901,2.455,16,-16,6
931.579,0.280,-0.901,2.427,16,-15,6
931.630,0.280,-0.901,2.394,16,-16,7
931.681,0.280,-0.901,2.394,16,-15,-7
931.732,0.280,-0.901,2.401,15,-14,-12
931.783,0.217,-0.870,2.427,16,-14,-9
931.834,0.217,-0.870,2.438,16,-11,-10
931.885,0.217,-0.870,2.475,16,-11,-10
931.936,0.217,-0.870,2.475,16,-11,-11
931.987,0.217,-0.870,2.487,16,-10,-9
932.038,0.217,-0.870,2.514,16,-9,-10
932.089,0.177,-0.805,2.526,16,-10,-9
932.140,0.177,-0.805,2.536,16,-9,-9
932.191,0.177,-0.805,2.536,16,-9,-9
932.242,0.177,-0.805,2.545,17,-9,-9
932.293,0.177,-0.805,2.557,16,-8,-8
932.395,0.141,-0.725,2.570,16,-8,-8
932.446,0.141,-0.725,2.566,16,-8,-10
932.498,0.141,-0.725,2.581,16,-5,-10
932.550,0.141,-0.725,2.593,17,-1,-12
932.602,0.141,-0.725,2.571,16,2,-14
932.654,0.085,-0.658,2.571,17,4,-15
932.705,0.085,-0.658,2.566,16,4,-15
932.757,0.085,-0.658,2.534,16,4,-15
932.808,0.085,-0.658,2.551,16,5,-16
932.860,0.085,-0.658,2.539,16,3,-15
932.911,0.085,-0.658,2.539,17,4,-16
932.962,0.014,-0.608,2.527,16,5,-15
933.013,0.014,-0.608,2.522,16,5,-16
933.064,0.014,-0.608,2.509,16,3,-15
933.115,0.014,-0.608,2.509,16,4,-16
933.166,0.014,-0.608,2.492,16,3,-16
933.217,-0.072,-0.585,2.514,16,4,-15
933.268,-0.072,-0.585,2.497,16,4,-16
933.319,-0.072,-0.585,2.509,16,5,-15
933.370,-0.072,-0.585,2.509,16,7,-15
933.421,-0.072,-0.585,2.478,16,8,-16
933.472,-0.072,-0.585,2.483,16,7,-16
933.523,-0.159,-0.576,2.471,17,7,-16
933.574,-0.159,-0.576,2.471,15,7,-16
933.625,-0.159,-0.576,2.452,17,7,-16
933.676,-0.159,-0.576,2.484,16,6,-16
933.727,-0.159,-0.576,2.503,16,6,-15
933.778,-0.159,-0.576,2.508,16,6,-16
933.829,-0.250,-0.576,2.508,16,6,-16
933.881,-0.250,-0.576,2.496,16,-7,-15
933.932,-0.250,-0.576,2.548,16,-14,-3
933.983,-0.250,-0.576,2.576,16,-14,5
934.034,-0.250,-0.576,2.543,17,-14,6
934.085,-0.340,-0.576,2.543,16,-15,6
934.136,-0.340,-0.576,2.502,16,-15,6
934.187,-0.340,-0.576,2.512,16,-16,7
934.238,-0.340,-0.576,2.452,17,-15,6
934.289,-0.340,-0.576,2.452,16,-16,6
934.340,-0.340,-0.576,2.446,16,-15,7
934.391,-0.423,-0.572,2.406,16,-16,6
934.442,-0.423,-0.572,2.399,17,-16,6
934.493,-0.423,-0.572,2.372,16,-15,7
934.544,-0.423,-0.572,2.372,16,-16,5
934.595,-0.423,-0.572,2.344,17,-16,6
934.646,-0.423,-0.572,2.333,16,-15,6
934.697,-0.480,-0.541,2.333,16,-16,6
934.748,-0.480,-0.541,2.333,16,-15,6
934.799,-0.480,-0.541,2.292,17,-16,6
934.850,-0.480,-0.541,2.269,16,-16,6
934.901,-0.480,-0.541,2.237,16,-16,6
934.952,-0.508,-0.488,2.212,16,-16,5
935.003,-0.508,-0.488,2.212,17,-16,7
935.054,-0.508,-0.488,2.197,5,-15,10
935.106,-0.508,-0.488,2.182,0,-5,0
935.157,-0.508,-0.488,2.211,0,2,-2
935.208,-0.508,-0.488,2.211,-8,0,6
935.259,-0.509,-0.417,2.219,-13,4,9
935.310,-0.509,-0.417,2.182,-13,7,9
935.361,-0.509,-0.417,2.172,-14,8,9
935.412,-0.509,-0.417,2.124,-15,9,9
935.463,-0.509,-0.417,2.124,-15,8,10
935.514,-0.509,-0.417,2.116,-15,8,9
935.565,-0.485,-0.331,2.070,-16,8,8
935.616,-0.485,-0.331,2.071,-15,8,9
935.667,-0.485,-0.331,2.042,-16,8,9
935.718,-0.485,-0.331,2.042,-15,8,8
935.769,-0.485,-0.331,2.017,-15,9,8
935.820,-0.457,-0.287,2.014,-16,8,9
935.871,-0.457,-0.287,2.005,-15,8,8
935.922,-0.457,-0.287,2.005,-16,8,9
935.973,-0.457,-0.287,1.966,-15,8,8
936.024,-0.457,-0.287,1.960,-16,8,8
936.075,-0.457,-0.287,1.927,-15,9,8
936.126,-0.426,-0.285,1.932,-16,8,8
936.177,-0.426,-0.285,1.932,-15,8,9
936.228,-0.426,-0.285,1.914,-16,8,7
936.279,-0.426,-0.285,1.879,-16,8,9
936.330,-0.426,-0.285,1.876,-15,8,8
936.381,-0.393,-0.328,1.876,-16,12,-2
936.433,-0.393,-0.328,1.886,-16,14,-7
936.484,-0.393,-0.328,1.897,-16,14,-7
936.535,-0.393,-0.328,1.929,-16,15,-7
936.586,-0.393,-0.328,1.977,-15,15,-7
936.637,-0.393,-0.328,1.977,-16,15,-8
936.688,-0.362,-0.405,1.987,-16,14,-6
936.739,-0.362,-0.405,2.036,-15,16,-7
936.790,-0.362,-0.405,2.047,-16,15,-7
936.841,-0.362,-0.405,2.047,-16,15,-7
936.892,-0.362,-0.405,2.076,-16,16,-6
936.943,-0.362,-0.405,2.105,-15,15,-5
937.045,-0.349,-0.485,2.155,-16,15,-5
937.096,-0.349,-0.485,2.155,-16,16,-5
937.147,-0.349,-0.485,2.169,-15,15,-6
937.198,-0.349,-0.485,2.182,-16,15,-5
937.249,-0.350,-0.572,2.200,-16,16,-6
937.301,-0.350,-0.572,2.234,-16,16,-7
937.352,-0.350,-0.572,2.234,-16,15,-6
937.403,-0.350,-0.572,2.252,-16,16,-6
937.454,-0.350,-0.572,2.300,-16,15,-6
937.556,-0.367,-0.656,2.323,-16,16,-5
937.660,-0.367,-0.656,2.366,-16,16,1
937.711,-0.367,-0.656,2.355,-16,15,4
937.762,-0.367,-0.656,2.336,-15,15,8
937.813,-0.367,-0.656,2.336,-16,14,10
937.864,-0.398,-0.744,2.307,-16,12,11
937.915,-0.398,-0.744,2.268,-16,11,10
937.966,-0.398,-0.744,2.249,-16,11,11
938.018,-0.398,-0.744,2.216,-16,-5,12
938.069,-0.398,-0.744,2.216,-16,-10,14
938.120,-0.414,-0.834,2.221,-17,-6,15
938.171,-0.414,-0.834,2.244,-16,-8,15
938.222,-0.414,-0.834,2.243,-16,-7,16
938.273,-0.414,-0.834,2.243,-16,-7,15
938.324,-0.414,-0.834,2.253,-16,-8,16
938.375,-0.414,-0.834,2.263,-16,-6,15
938.426,-0.406,-0.919,2.295,-16,-7,16
938.477,-0.406,-0.919,2.289,-16,-7,15
938.528,-0.406,-0.919,2.289,-16,-6,16
938.579,-0.406,-0.919,2.319,-17,-7,15
938.630,-0.406,-0.919,2.330,-16,-7,16
938.681,-0.406,-0.919,2.340,-16,-12,11
938.732,-0.365,-0.990,2.340,-17,-15,9
938.783,-0.365,-0.990,2.426,-15,-7,13
938.834,-0.365,-0.990,2.459,-16,-6,15
938.885,-0.365,-0.990,2.459,-16,-6,15
938.936,-0.365,-0.990,2.466,-16,-7,16
938.987,-0.296,-1.040,2.466,-17,-7,15
939.038,-0.296,-1.040,2.493,-16,-7,16
939.089,-0.296,-1.040,2.517,-16,-11,11
939.191,-0.296,-1.040,2.593,-16,-15,8
939.242,-0.296,-1.040,2.650,-16,-15,9
939.293,-0.213,-1.061,2.728,-16,-15,7
939.344,-0.213,-1.061,2.780,-17,-15,8
939.395,-0.213,-1.061,2.860,-16,-10,12
939.447,-0.213,-1.061,2.860,-5,-12,15
939.498,-0.213,-1.061,2.867,-1,-12,14
939.549,-0.129,-1.053,2.873,-2,-14,15
939.600,-0.129,-1.053,2.865,-3,-15,15
939.651,-0.129,-1.053,2.863,-1,-14,14
939.702,-0.129,-1.053,2.863,0,-15,15
939.753,-0.129,-1.053,2.872,0,-15,14
939.804,-0.129,-1.053,2.864,0,-14,15
939.855,-0.062,-1.026,2.863,0,-15,14
939.906,-0.062,-1.026,2.863,0,-15,15
939.957,-0.062,-1.026,2.866,0,-14,14
940.008,-0.062,-1.026,2.871,1,-15,14
940.059,-0.062,-1.026,2.859,0,-14,14
940.110,-0.062,-1.026,2.862,0,-15,15
940.161,-0.012,-0.977,2.862,0,-14,14
940.212,-0.012,-0.977,2.857,0,-15,14
940.263,-0.012,-0.977,2.862,0,-14,15
940.314,-0.012,-0.977,2.855,0,-15,14
940.365,-0.012,-0.977,2.855,0,-14,14
940.416,0.020,-0.911,2.829,0,-14,15
940.467,0.020,-0.911,2.865,0,-15,14
940.518,0.020,-0.911,2.855,0,-14,14
940.569,0.020,-0.911,2.873,0,-15,14
940.620,0.020,-0.911,2.873,0,-14,15
940.671,0.020,-0.911,2.861,0,-15,14
940.723,0.038,-0.833,2.868,10,-14,11
940.774,0.038,-0.833,2.845,13,-15,8
940.825,0.038,-0.833,2.844,15,-15,7
940.876,0.038,-0.833,2.853,14,-15,5
940.927,0.038,-0.833,2.823,16,-15,6
940.978,0.038,-0.833,2.813,15,-15,5
941.029,0.049,-0.750,2.798,16,-15,6
941.080,0.049,-0.750,2.798,16,-15,6
941.131,0.049,-0.750,2.773,14,-15,8
941.182,0.049,-0.750,2.755,1,-15,11
941.233,0.049,-0.750,2.761,-1,-15,13
941.284,0.048,-0.666,2.764,1,-15,13
941.335,0.048,-0.666,2.764,0,-15,14
941.386,0.048,-0.666,2.751,-2,-15,14
941.437,0.048,-0.666,2.763,0,-14,14
941.488,0.048,-0.666,2.776,1,-15,14
941.539,0.048,-0.666,2.776,0,-14,15
941.590,0.037,-0.583,2.773,0,-15,14
941.641,0.037,-0.583,2.798,0,-14,14
941.692,0.037,-0.583,2.801,-1,-15,14
941.743,0.037,-0.583,2.800,0,-14,14
941.794,0.037,-0.583,2.800,0,-15,14
941.845,0.037,-0.583,2.813,0,-14,14
941.896,0.029,-0.500,2.807,5,-15,14
941.948,0.029,-0.500,2.805,12,-14,10
941.999,0.029,-0.500,2.805,13,-15,8
942.050,0.029,-0.500,2.779,15,-16,7
942.101,0.029,-0.500,2.780,14,-14,7
942.152,0.024,-0.418,2.750,15,-16,7
942.203,0.024,-0.418,2.738,15,-15,6
942.254,0.024,-0.418,2.738,15,-16,8
942.306,0.024,-0.418,2.712,1,-15,11
942.357,0.024,-0.418,2.724,1,-15,12
942.408,0.024,-0.418,2.733,0,-15,13
942.459,0.022,-0.334,2.748,0,-15,14
942.510,0.022,-0.334,2.748,1,-15,15
942.561,0.022,-0.334,2.753,1,-14,14
942.612,0.022,-0.334,2.750,0,-15,14
942.663,0.022,-0.334,2.749,6,-15,13
942.714,0.024,-0.250,2.749,13,-15,8
942.765,0.024,-0.250,2.765,15,-15,4
942.817,0.024,-0.250,2.760,14,-15,-5
942.868,0.024,-0.250,2.791,14,-13,-10
942.970,0.024,-0.250,2.807,15,-8,-9
943.021,0.028,-0.165,2.833,12,-4,-5
943.073,0.028,-0.165,2.804,10,-2,-3
943.124,0.028,-0.165,2.790,0,1,0
943.175,0.028,-0.165,2.790,-1,1,1
943.226,0.028,-0.165,2.789,2,0,1
943.277,0.028,-0.165,2.783,-1,0,0
943.328,0.012,-0.087,2.790,0,-1,0
943.379,0.012,-0.087,2.780,0,0,0
943.430,0.012,-0.087,2.780,0,0,-1
943.481,0.012,-0.087,2.787,0,0,0
943.532,0.012,-0.087,2.787,0,0,0
943.584,-0.003,-0.028,2.775,0,-5,6
943.636,-0.003,-0.028,2.790,2,-8,7
943.687,-0.003,-0.028,2.790,0,-1,0
943.738,-0.003,-0.028,2.785,0,0,0
943.789,-0.003,-0.028,2.772,0,-1,1
943.840,-0.003,-0.028,2.775,0,0,0
943.891,-0.015,0.008,2.775,0,1,0
943.942,-0.015,0.008,2.787,0,0,0
943.993,-0.015,0.008,2.773,-1,0,0
944.044,-0.015,0.008,2.809,-10,-10,-11
944.095,-0.015,0.008,2.901,0,-1,-1
944.146,-0.015,0.008,2.901,0,3,1
944.197,-0.034,0.027,2.883,-3,-4,0
944.248,-0.034,0.027,2.911,-1,-2,0
944.299,-0.034,0.027,2.894,0,1,0
944.350,-0.034,0.027,2.894,1,2,1
944.401,-0.034,0.027,2.896,0,-1,0
944.452,-0.039,0.032,2.894,0,0,0
944.503,-0.039,0.032,2.882,-1,-9,9
944.554,-0.039,0.032,2.910,0,-13,14
944.605,-0.039,0.032,2.910,0,-1,1
944.656,-0.039,0.032,2.929,0,-2,2
944.707,-0.039,0.032,2.960,0,-1,1
944.758,-0.040,0.034,2.934,0,1,-2
944.809,-0.040,0.034,2.934,0,2,0
944.860,-0.040,0.034,2.934,0,-1,1
944.911,-0.040,0.034,2.946,0,0,0
944.962,-0.040,0.034,2.941,0,0,0
945.013,-0.044,0.041,2.957,0,0,0
945.064,-0.044,0.041,2.957,0,0,0
945.115,-0.044,0.041,2.943,0,1,0
945.166,-0.044,0.041,2.941,0,0,0
945.217,-0.044,0.041,2.937,0,0,-1
945.268,-0.044,0.041,2.948,0,0,0
945.319,-0.048,0.045,2.948,0,0,0
945.370,-0.048,0.045,2.943,0,0,0
945.421,-0.048,0.045,2.933,0,0,0
945.472,-0.048,0.045,2.938,0,0,0
945.523,-0.048,0.045,2.938,0,0,0
945.574,-0.048,0.045,2.939,0,0,0
945.625,-0.051,0.050,2.934,0,0,0
945.676,-0.051,0.050,2.946,0,0,0
945.727,-0.051,0.050,2.952,1,0,0
945.778,-0.051,0.050,2.952,0,0,0
945.829,-0.051,0.050,2.922,0,0,0
945.880,-0.053,0.053,2.941,0,0,0
945.931,-0.053,0.053,2.932,0,0,0
945.982,-0.053,0.053,2.932,0,0,0
946.033,-0.053,0.053,2.933,0,0,0
946.084,-0.053,0.053,2.938,0,0,0
946.135,-0.053,0.053,2.934,0,0,0
946.186,-0.052,0.053,2.922,0,0,0
946.237,-0.052,0.053,2.922,0,-1,0
946.288,-0.052,0.053,2.931,0,0,0
946.339,-0.052,0.053,2.947,0,0,0
946.390,-0.052,0.053,2.941,0,0,0
946.441,-0.052,0.053,2.941,0,0,0
946.492,-0.052,0.053,2.956,0,0,0
946.543,-0.052,0.053,2.948,0,0,0
946.594,-0.052,0.053,2.947,0,0,0
946.645,-0.052,0.053,2.957,0,0,0
946.696,-0.052,0.053,2.957,0,0,0
946.747,-0.052,0.053,2.934,0,0,0
946.798,-0.052,0.053,2.943,0,0,0
946.849,-0.052,0.053,2.938,0,0,0
946.900,-0.052,0.053,2.933,0,0,0
946.951,-0.052,0.053,2.933,0,0,0
947.002,-0.052,0.053,2.941,0,0,0
947.053,-0.051,0.054,2.939,0,0,0
947.104,-0.051,0.054,2.941,0,0,0
947.155,-0.051,0.054,2.941,0,0,0
947.206,-0.051,0.054,2.943,0,0,0
947.257,-0.051,0.054,2.934,0,0,0
947.308,-0.051,0.054,2.939,0,0,0
947.359,-0.050,0.054,2.929,0,0,0
947.410,-0.050,0.054,2.929,0,0,0
947.461,-0.050,0.054,2.931,0,0,0
947.512,-0.050,0.054,2.950,0,0,0
947.563,-0.050,0.054,2.929,0,0,0
947.614,-0.050,0.054,2.929,0,0,0
947.665,-0.050,0.054,2.943,0,0,0
947.716,-0.050,0.054,2.938,0,0,0
947.767,-0.050,0.054,2.945,0,0,0
947.818,-0.050,0.054,2.938,0,0,0
947.869,-0.050,0.054,2.938,0,0,0
947.920,-0.050,0.055,2.948,0,0,0
947.971,-0.050,0.055,2.938,0,0,0
948.022,-0.050,0.055,2.934,0,0,0
948.073,-0.050,0.055,2.934,0,0,0
948.124,-0.050,0.055,2.941,0,0,0
948.175,-0.050,0.055,2.938,0,0,0
948.226,-0.049,0.055,2.938,0,0,0
948.277,-0.049,0.055,2.934,0,0,0
948.328,-0.049,0.055,2.934,0,0,0
948.379,-0.049,0.055,2.934,0,0,0
948.430,-0.049,0.055,2.950,0,0,0
948.481,-0.049,0.054,2.941,0,0,0
948.532,-0.049,0.054,2.934,0,0,0
948.583,-0.049,0.054,2.934,0,0,0
948.634,-0.049,0.054,2.936,0,0,0
948.685,-0.049,0.054,2.939,0,0,0
948.736,-0.049,0.054,2.952,0,0,0
948.787,-0.049,0.054,2.952,0,0,0
948.838,-0.049,0.054,2.929,0,0,0
948.889,-0.049,0.054,2.937,0,0,0
948.940,-0.049,0.054,2.938,0,0,0
948.991,-0.049,0.054,2.929,0,0,0
949.042,-0.048,0.054,2.929,0,0,0
949.093,-0.048,0.054,2.934,0,0,0
949.144,-0.048,0.054,2.934,0,0,0
949.195,-0.048,0.054,2.941,0,0,0
949.246,-0.048,0.054,2.941,0,0,0
949.297,-0.048,0.054,2.933,0,0,0
949.348,-0.049,0.054,2.950,0,0,0
949.399,-0.049,0.054,2.936,0,0,0
949.450,-0.049,0.054,2.936,0,0,0
949.501,-0.049,0.054,2.936,0,0,0
949.552,-0.049,0.054,2.936,0,0,1
949.603,-0.049,0.054,2.945,0,0,0
949.654,-0.049,0.054,2.941,0,0,0
949.705,-0.049,0.054,2.941,0,0,0
949.756,-0.049,0.054,2.946,0,0,0
949.807,-0.049,0.054,2.934,0,0,0
949.858,-0.049,0.054,2.933,0,0,0
949.909,-0.048,0.054,2.931,0,0,0
949.960,-0.048,0.054,2.931,0,0,0
950.011,-0.048,0.054,2.931,0,0,0
950.062,-0.048,0.054,2.952,0,0,0
950.113,-0.048,0.054,2.929,0,0,0
950.164,-0.048,0.054,2.938,0,0,0
950.215,-0.048,0.054,2.938,0,0,0
950.266,-0.048,0.054,2.938,0,0,0
950.317,-0.048,0.054,2.938,0,0,0
950.368,-0.048,0.054,2.941,0,0,0
950.419,-0.048,0.054,2.941,0,0,0
950.470,-0.048,0.054,2.934,0,0,0
950.521,-0.047,0.054,2.941,0,0,0
950.572,-0.047,0.054,2.933,0,0,0
950.623,-0.047,0.054,2.936,0,0,0
950.674,-0.047,0.054,2.936,0,0,0
950.725,-0.047,0.054,2.936,0,0,0
950.776,-0.046,0.055,2.940,0,0,0
950.827,-0.046,0.055,2.929,0,0,0
950.878,-0.046,0.055,2.929,0,0,0
950.929,-0.046,0.055,2.941,0,0,0
950.980,-0.046,0.055,2.945,0,0,0
951.031,-0.046,0.055,2.941,0,0,0
951.082,-0.047,0.055,2.938,0,0,0
951.133,-0.047,0.055,2.938,0,0,0
951.184,-0.047,0.055,2.932,0,0,0
951.235,-0.047,0.055,2.927,0,0,0
951.286,-0.047,0.055,2.936,0,0,0
951.337,-0.047,0.055,2.936,0,0,0
951.388,-0.048,0.055,2.950,0,0,0
951.439,-0.048,0.055,2.941,0,0,0
951.490,-0.048,0.055,2.938,0,0,0
951.541,-0.048,0.055,2.934,0,0,0
951.592,-0.048,0.055,2.934,0,0,0
951.643,-0.048,0.055,2.938,0,0,0
951.694,-0.048,0.055,2.932,0,0,0
951.745,-0.048,0.055,2.943,0,0,0
951.796,-0.048,0.055,2.943,0,0,0
951.847,-0.048,0.055,2.943,0,0,0
951.898,-0.048,0.055,2.946,0,0,0
951.949,-0.048,0.055,2.943,0,0,0
952.000,-0.048,0.055,2.936,0,0,0
952.051,-0.048,0.055,2.936,0,0,0
952.102,-0.048,0.055,2.940,0,0,0
952.153,-0.048,0.055,2.943,0,0,0
952.204,-0.048,0.055,2.934,0,0,0
952.255,-0.047,0.055,2.932,0,0,0
952.306,-0.047,0.055,2.932,0,0,0
952.357,-0.047,0.055,2.938,0,0,0
952.408,-0.047,0.055,2.946,0,0,0
952.459,-0.047,0.055,2.957,0,0,0
952.510,-0.046,0.055,2.957,0,0,0
952.561,-0.046,0.055,2.929,0,0,0
952.612,-0.046,0.055,2.932,0,0,0
952.663,-0.046,0.055,2.948,0,0,0
952.714,-0.046,0.055,2.946,0,0,0
952.765,-0.046,0.055,2.946,0,0,0
952.816,-0.045,0.055,2.932,0,0,0
952.867,-0.045,0.055,2.939,0,0,0
952.918,-0.045,0.055,2.936,0,0,0
952.969,-0.045,0.055,2.936,0,0,0
953.020,-0.045,0.055,2.941,0,0,0
953.071,-0.046,0.056,2.946,0,0,0
953.122,-0.046,0.056,2.936,0,0,0
953.173,-0.046,0.056,2.936,0,0,0
953.224,-0.046,0.056,2.936,0,0,0
953.275,-0.046,0.056,2.929,0,0,0
953.326,-0.046,0.056,2.929,0,0,0
953.377,-0.047,0.056,2.941,0,0,0
953.428,-0.047,0.056,2.941,0,0,0
953.479,-0.047,0.056,2.952,0,0,0
953.530,-0.047,0.056,2.934,0,0,0
953.581,-0.047,0.056,2.941,0,0,0
953.632,-0.047,0.056,2.929,0,1,0
953.683,-0.048,0.056,2.929,0,0,0
953.734,-0.048,0.056,2.941,0,0,0
953.785,-0.048,0.056,2.953,0,0,0
953.836,-0.048,0.056,2.943,0,0,0
953.887,-0.048,0.056,2.946,0,0,0
953.938,-0.048,0.056,2.946,0,0,1
953.989,-0.048,0.056,2.962,0,0,0
954.040,-0.048,0.056,2.931,0,0,0
954.091,-0.048,0.056,2.936,0,0,0
954.142,-0.048,0.056,2.936,0,0,0
954.193,-0.048,0.056,2.946,0,0,0
954.244,-0.048,0.055,2.934,0,0,0
954.295,-0.048,0.055,2.941,0,0,0
954.346,-0.048,0.055,2.932,0,0,0
954.397,-0.048,0.055,2.932,0,0,0
954.448,-0.048,0.055,2.922,0,0,0
954.499,-0.048,0.055,2.936,0,0,0
954.550,-0.047,0.055,2.924,0,0,0
