211.834,0.397,0.873,2.996,16,-11,-11
211.885,0.397,0.873,3.021,16,-11,-9
211.936,0.397,0.873,3.037,16,-11,-10
211.987,0.397,0.873,3.072,16,-9,-9
212.038,0.397,0.873,3.072,15,-10,-9
212.089,0.397,0.873,3.087,16,-9,-9
212.140,0.335,0.946,3.098,16,-9,-9
212.191,0.335,0.946,3.107,16,-9,-9
212.242,0.335,0.946,3.114,16,-9,-8
212.293,0.335,0.946,3.114,16,-9,-9
212.344,0.335,0.946,3.126,16,-8,-8
212.395,0.270,1.002,3.149,15,-9,-8
212.446,0.270,1.002,3.149,16,-8,-8
212.497,0.270,1.002,3.149,16,-9,-8
212.548,0.270,1.002,3.170,16,-8,-8
212.599,0.270,1.002,3.181,16,-8,-9
212.650,0.270,1.002,3.206,16,-5,-10
212.702,0.189,1.044,3.212,16,2,-12
212.754,0.189,1.044,3.212,17,4,-15
212.806,0.189,1.044,3.199,16,6,-14
212.857,0.189,1.044,3.192,16,9,-15
212.908,0.189,1.044,3.179,16,9,-15
212.959,0.189,1.044,3.135,15,8,-16
213.010,0.099,1.067,3.135,16,8,-15
213.061,0.099,1.067,3.129,16,8,-16
213.112,0.099,1.067,3.125,16,8,-16
213.163,0.099,1.067,3.111,16,7,-15
213.214,0.099,1.067,3.111,15,7,-16
213.265,0.014,1.068,3.109,16,6,-16
213.316,0.014,1.068,3.072,16,7,-15
213.367,0.014,1.068,3.081,16,6,-16
213.418,0.014,1.068,3.062,16,6,-16
213.469,0.014,1.068,3.062,16,6,-15
213.520,0.014,1.068,3.059,16,6,-16
213.571,-0.062,1.048,3.068,16,6,-16
213.622,-0.062,1.048,3.046,16,6,-16
213.673,-0.062,1.048,3.031,16,6,-15
213.724,-0.062,1.048,3.031,16,6,-16
213.775,-0.062,1.048,3.027,5,11,-16
213.826,-0.062,1.048,3.005,-1,13,-15
213.877,-0.158,1.018,3.038,-9,13,-11
213.928,-0.158,1.018,3.038,-12,14,-9
213.979,-0.158,1.018,3.019,-13,15,-7
214.030,-0.158,1.018,3.036,-15,15,-8
214.082,-0.158,1.018,3.038,-14,15,0
214.134,-0.238,0.978,3.027,-15,15,6
214.185,-0.238,0.978,3.027,-14,12,10
214.236,-0.238,0.978,3.005,-15,11,11
214.287,-0.238,0.978,2.971,-15,10,9
214.338,-0.238,0.978,2.946,-16,9,10
214.389,-0.238,0.978,2.946,-15,9,9
214.440,-0.291,0.931,2.937,-15,9,10
214.491,-0.291,0.931,2.918,-15,8,8
214.542,-0.291,0.931,2.894,-16,9,9
214.593,-0.291,0.931,2.891,-16,9,8
214.645,-0.291,0.931,2.891,-15,10,7
214.696,-0.320,0.885,2.866,-16,11,6
214.749,-0.320,0.885,2.832,-15,10,6
214.800,-0.320,0.885,2.838,-16,11,5
214.902,-0.320,0.885,2.821,-16,10,6
214.953,-0.320,0.885,2.805,-15,11,5
215.004,-0.294,0.834,2.790,-16,11,5
215.055,-0.294,0.834,2.768,-15,11,6
215.106,-0.294,0.834,2.768,-16,11,5
215.208,-0.294,0.834,2.731,-16,11,5
215.259,-0.294,0.834,2.715,-15,11,5
215.310,-0.243,0.781,2.698,-16,11,5
215.361,-0.243,0.781,2.698,-15,11,5
215.412,-0.243,0.781,2.681,-16,11,6
215.463,-0.243,0.781,2.682,-16,11,5
215.514,-0.243,0.781,2.650,-15,10,7
215.565,-0.192,0.722,2.650,-16,9,9
215.616,-0.192,0.722,2.652,-15,7,9
215.667,-0.192,0.722,2.623,-16,8,8
215.718,-0.192,0.722,2.607,-16,8,9
215.769,-0.192,0.722,2.595,-16,8,9
215.820,-0.192,0.722,2.595,-15,8,8
215.871,-0.135,0.657,2.588,-16,7,9
215.922,-0.135,0.657,2.580,-16,8,8
215.973,-0.135,0.657,2.569,-15,8,9
216.024,-0.135,0.657,2.562,-16,8,8
216.075,-0.135,0.657,2.562,-16,8,8
216.126,-0.135,0.657,2.558,-16,8,8
216.178,-0.070,0.599,2.545,-16,12,-6
216.229,-0.070,0.599,2.550,-16,13,-9
216.280,-0.070,0.599,2.550,-16,14,-8
216.331,-0.070,0.599,2.581,-16,15,-9
216.382,-0.070,0.599,2.600,-16,15,-8
216.433,-0.005,0.538,2.642,-15,15,-8
216.484,-0.005,0.538,2.661,-16,15,-7
216.535,-0.005,0.538,2.661,-4,15,-12
216.586,-0.005,0.538,2.695,10,9,-14
216.689,-0.005,0.538,2.721,13,2,-15
216.740,0.056,0.475,2.721,13,0,-15
216.791,0.056,0.475,2.721,14,-1,-15
216.843,0.056,0.475,2.748,15,1,-16
216.894,0.056,0.475,2.762,16,1,-16
216.945,0.056,0.475,2.783,15,2,-15
217.047,0.096,0.418,2.758,15,2,-15
217.098,0.096,0.418,2.766,15,2,-16
217.149,0.096,0.418,2.774,16,2,-16
217.200,0.096,0.418,2.796,15,2,-16
217.302,0.097,0.363,2.766,16,2,-16
217.353,0.097,0.363,2.775,15,3,-16
217.404,0.097,0.363,2.777,16,3,-16
217.455,0.097,0.363,2.777,16,2,-16
217.557,0.097,0.363,2.800,16,2,-16
217.608,0.054,0.310,2.810,15,2,-16
217.659,0.054,0.310,2.833,16,3,-16
217.710,0.054,0.310,2.833,16,2,-16
217.761,0.054,0.310,2.826,16,3,-16
217.812,0.054,0.310,2.812,15,3,-16
217.863,-0.024,0.287,2.835,16,3,-16
217.915,-0.024,0.287,2.835,16,3,-16
217.966,-0.024,0.287,2.844,15,2,-16
218.017,-0.024,0.287,2.847,16,2,-16
218.068,-0.024,0.287,2.851,16,3,-16
218.119,-0.024,0.287,2.852,16,3,-16
218.170,-0.118,0.275,2.852,16,2,-16
218.221,-0.118,0.275,2.878,15,3,-16
218.272,-0.118,0.275,2.854,16,5,-16
218.323,-0.118,0.275,2.855,16,8,-16
218.374,-0.118,0.275,2.847,15,7,-16
218.425,-0.118,0.275,2.847,16,8,-16
218.476,-0.217,0.258,2.827,16,8,-17
218.529,-0.217,0.258,2.820,3,12,-16
218.580,-0.217,0.258,2.812,1,13,-16
218.631,-0.217,0.258,2.812,6,14,-15
218.682,-0.217,0.258,2.813,2,14,-16
218.733,-0.318,0.254,2.834,0,13,-15
218.784,-0.318,0.254,2.834,0,15,-16
218.835,-0.318,0.254,2.821,0,14,-15
218.886,-0.318,0.254,2.821,0,14,-16
218.937,-0.318,0.254,2.847,-1,14,-15
218.988,-0.318,0.254,2.830,0,14,-15
219.039,-0.409,0.238,2.868,0,15,-15
219.090,-0.409,0.238,2.868,0,14,-15
219.141,-0.409,0.238,2.883,0,14,-15
219.192,-0.409,0.238,2.863,0,14,-15
219.243,-0.409,0.238,2.863,0,14,-15
219.294,-0.409,0.238,2.883,-10,15,-10
219.345,-0.495,0.204,2.883,-15,15,-7
219.396,-0.495,0.204,2.889,-14,14,-7
219.447,-0.495,0.204,2.929,-16,15,-8
219.498,-0.495,0.204,2.943,-15,15,-7
219.549,-0.495,0.204,2.949,-16,16,-7
219.600,-0.580,0.160,2.949,-15,15,-6
219.651,-0.580,0.160,2.965,-16,15,-7
219.702,-0.580,0.160,2.983,-15,15,-6
219.753,-0.580,0.160,2.982,-16,16,-7
219.804,-0.580,0.160,2.982,-16,15,-6
219.855,-0.580,0.160,2.994,-15,15,-6
219.906,-0.624,0.090,3.027,-16,16,-6
219.957,-0.624,0.090,3.031,-16,15,-6
220.008,-0.624,0.090,3.024,-15,16,-6
220.059,-0.624,0.090,3.024,-16,15,-5
220.110,-0.624,0.090,3.044,-16,16,-7
220.161,-0.641,0.007,3.043,-16,15,-6
220.212,-0.641,0.007,3.056,-15,16,-6
220.263,-0.641,0.007,3.056,-16,15,-6
220.314,-0.641,0.007,3.047,-16,16,-6
220.365,-0.641,0.007,3.032,-16,15,-6
220.416,-0.641,0.007,3.045,-3,16,-10
220.467,-0.632,-0.077,3.033,-3,15,-13
220.518,-0.632,-0.077,3.033,-3,15,-14
220.569,-0.632,-0.077,3.035,-1,15,-14
220.620,-0.632,-0.077,3.033,0,16,-14
220.722,-0.632,-0.077,3.044,4,15,-15
220.773,-0.595,-0.166,3.051,6,14,-15
220.824,-0.595,-0.166,3.036,7,14,-15
220.875,-0.595,-0.166,3.032,7,14,-15
220.926,-0.595,-0.166,3.035,7,13,-16
220.977,-0.595,-0.166,3.035,7,13,-15
221.028,-0.572,-0.253,3.022,7,12,-16
221.079,-0.572,-0.253,3.016,6,13,-15
221.130,-0.572,-0.253,3.027,7,12,-16
221.181,-0.572,-0.253,3.045,6,12,-15
221.232,-0.572,-0.253,3.045,7,12,-16
221.283,-0.572,-0.253,3.053,7,12,-15
221.334,-0.567,-0.337,3.059,6,11,-16
221.385,-0.567,-0.337,3.085,6,12,-16
221.436,-0.567,-0.337,3.085,6,11,-15
221.488,-0.567,-0.337,3.081,11,7,-16
221.590,-0.567,-0.337,3.140,15,-7,-15
221.641,-0.583,-0.421,3.182,14,-11,-13
221.692,-0.583,-0.421,3.182,16,-11,-12
221.743,-0.583,-0.421,3.248,15,-11,-10
221.794,-0.583,-0.421,3.284,15,-11,-9
221.845,-0.583,-0.421,3.330,16,-11,-10
221.896,-0.636,-0.486,3.330,16,-10,-8
221.947,-0.636,-0.486,3.355,15,-10,-9
221.998,-0.636,-0.486,3.400,16,-9,-9
222.049,-0.636,-0.486,3.406,15,-10,-8
222.100,-0.636,-0.486,3.426,16,-9,-9
222.151,-0.636,-0.486,3.426,16,-12,7
222.203,-0.704,-0.531,3.424,15,-14,11
222.255,-0.704,-0.531,3.404,1,-14,12
222.306,-0.704,-0.531,3.378,-1,-15,13
222.357,-0.704,-0.531,3.391,2,-14,15
222.408,-0.704,-0.531,3.391,0,-14,15
222.459,-0.704,-0.531,3.379,-2,-15,14
222.510,-0.780,-0.548,3.388,1,-14,15
222.561,-0.780,-0.548,3.357,0,-14,15
222.612,-0.780,-0.548,3.357,-2,-15,15
222.663,-0.780,-0.548,3.357,0,-14,15
222.714,-0.780,-0.548,3.371,0,-14,15
222.765,-0.849,-0.523,3.349,1,-14,15
222.816,-0.849,-0.523,3.332,0,-15,14
222.867,-0.849,-0.523,3.332,0,-14,15
222.918,-0.849,-0.523,3.328,0,-14,15
222.969,-0.849,-0.523,3.329,0,-14,15
223.020,-0.849,-0.523,3.302,0,-15,15
223.072,-0.879,-0.477,3.311,-2,-14,16
223.124,-0.879,-0.477,3.311,-7,-14,15
223.227,-0.879,-0.477,3.338,-12,-11,16
223.279,-0.879,-0.477,3.336,-14,-7,16
223.330,-0.886,-0.404,3.336,-15,-4,16
223.381,-0.886,-0.404,3.312,-15,-6,15
223.432,-0.886,-0.404,3.309,-16,-5,16
223.483,-0.886,-0.404,3.314,-16,-6,15
223.534,-0.886,-0.404,3.342,-15,-6,16
223.585,-0.886,-0.404,3.342,-16,-5,16
223.636,-0.859,-0.323,3.338,-16,-5,16
223.687,-0.859,-0.323,3.310,-15,-6,16
223.738,-0.859,-0.323,3.317,-16,-5,16
223.789,-0.859,-0.323,3.317,-16,-6,16
223.840,-0.859,-0.323,3.327,-16,-6,15
223.891,-0.859,-0.323,3.312,-15,-6,16
223.942,-0.802,-0.252,3.349,-16,-5,16
223.993,-0.802,-0.252,3.321,-16,-6,16
224.044,-0.802,-0.252,3.321,-15,-6,16
224.095,-0.802,-0.252,3.355,-16,-6,15
224.146,-0.802,-0.252,3.360,-16,-5,16
224.197,-0.746,-0.187,3.380,-16,-6,16
224.249,-0.746,-0.187,3.348,-16,-6,16
224.352,-0.746,-0.187,3.376,-15,4,17
224.456,-0.746,-0.187,3.315,-16,8,15
224.507,-0.675,-0.132,3.315,-16,9,13
224.558,-0.675,-0.132,3.286,-15,10,13
224.609,-0.675,-0.132,3.239,-16,9,12
224.660,-0.675,-0.132,3.209,-16,10,10
224.711,-0.675,-0.132,3.188,-16,9,10
224.762,-0.675,-0.132,3.188,-16,10,10
224.813,-0.592,-0.080,3.152,-16,9,8
224.864,-0.592,-0.080,3.121,-15,9,9
224.915,-0.592,-0.080,3.116,-16,10,9
224.966,-0.592,-0.080,3.116,-16,8,8
225.017,-0.592,-0.080,3.116,-16,9,9
225.068,-0.516,-0.040,3.061,-16,9,8
225.119,-0.516,-0.040,3.052,-16,8,8
225.170,-0.516,-0.040,3.019,-15,9,9
225.221,-0.516,-0.040,3.019,-16,8,8
225.272,-0.516,-0.040,3.001,-16,9,8
225.323,-0.516,-0.040,3.003,-16,8,8
225.374,-0.425,-0.017,2.993,-16,8,8
225.425,-0.425,-0.017,2.971,-16,9,8
225.476,-0.425,-0.017,2.971,-16,8,8
225.527,-0.425,-0.017,2.962,-16,8,8
225.578,-0.425,-0.017,2.960,-16,8,8
225.629,-0.338,-0.011,2.945,-16,8,8
225.680,-0.338,-0.011,2.945,-16,9,8
225.731,-0.338,-0.011,2.929,-16,8,9
225.782,-0.338,-0.011,2.903,-16,9,8
225.833,-0.338,-0.011,2.910,-16,7,8
225.884,-0.338,-0.011,2.871,-16,9,8
225.935,-0.253,-0.022,2.871,-16,7,8
225.986,-0.253,-0.022,2.888,-16,9,8
226.037,-0.253,-0.022,2.886,-16,8,8
226.088,-0.253,-0.022,2.882,-16,7,9
226.139,-0.253,-0.022,2.882,-16,9,8
226.190,-0.253,-0.022,2.855,-16,8,8
226.241,-0.164,-0.037,2.864,-16,8,8
226.292,-0.164,-0.037,2.860,-16,9,8
226.343,-0.164,-0.037,2.863,-16,8,8
226.394,-0.164,-0.037,2.863,-16,8,8
226.445,-0.164,-0.037,2.851,-16,8,8
226.496,-0.077,-0.055,2.854,-16,8,8
226.547,-0.077,-0.055,2.866,-16,9,8
226.598,-0.077,-0.055,2.857,-16,8,8
226.649,-0.077,-0.055,2.855,-16,8,8
226.700,-0.077,-0.055,2.860,-16,8,8
226.751,-0.077,-0.055,2.861,-16,8,8
226.802,0.028,-0.074,2.862,-16,8,8
226.853,0.028,-0.074,2.862,-16,8,8
226.904,0.028,-0.074,2.853,-16,8,8
226.955,0.028,-0.074,2.860,-16,8,9
227.006,0.028,-0.074,2.869,-16,8,7
227.057,0.028,-0.074,2.876,-16,8,9
227.108,0.093,-0.095,2.876,-16,9,8
227.159,0.093,-0.095,2.871,-16,8,8
227.210,0.093,-0.095,2.867,-16,8,8
227.261,0.093,-0.095,2.879,-16,8,8
227.312,0.093,-0.095,2.879,-16,8,8
227.363,0.178,-0.121,2.877,-16,8,8
227.414,0.178,-0.121,2.868,-16,9,8
227.465,0.178,-0.121,2.895,-16,8,8
227.516,0.178,-0.121,2.898,-17,8,8
227.567,0.178,-0.121,2.898,-16,8,9
227.618,0.178,-0.121,2.915,-16,8,8
227.669,0.258,-0.144,2.904,-16,8,8
227.720,0.258,-0.144,2.948,-16,9,8
227.771,0.258,-0.144,2.948,-16,8,8
227.822,0.258,-0.144,2.955,-17,8,9
227.925,0.258,-0.144,2.980,-16,-5,12
227.976,0.327,-0.171,3.019,-16,-6,14
228.027,0.327,-0.171,3.019,-16,-2,15
228.078,0.327,-0.171,3.038,-17,-4,14
228.129,0.327,-0.171,3.068,-16,-5,16
228.180,0.327,-0.171,3.102,-16,-4,15
228.282,0.435,-0.197,3.137,-17,-7,16
228.333,0.435,-0.197,3.164,-14,-12,15
228.384,0.435,-0.197,3.218,-5,-13,15
228.435,0.435,-0.197,3.235,-1,-14,16
228.486,0.435,-0.197,3.235,-1,-14,15
228.537,0.522,-0.209,3.238,-2,-15,15
228.588,0.522,-0.209,3.241,-2,-15,15
228.639,0.522,-0.209,3.255,-1,-14,15
228.690,0.522,-0.209,3.245,-1,-15,14
228.741,0.522,-0.209,3.245,0,-14,15
228.792,0.605,-0.199,3.255,0,-15,15
228.843,0.605,-0.199,3.251,0,-14,14
228.894,0.605,-0.199,3.245,0,-15,15
228.945,0.605,-0.199,3.245,0,-14,14
229.048,0.605,-0.199,3.245,5,-15,14
229.151,0.664,-0.158,3.193,11,-15,10
229.202,0.664,-0.158,3.193,14,-15,7
229.253,0.664,-0.158,3.177,15,-15,5
229.304,0.664,-0.158,3.166,15,-15,6
229.355,0.664,-0.158,3.139,15,-15,5
229.406,0.706,-0.089,3.098,16,-16,5
229.457,0.706,-0.089,3.098,15,-15,6
229.508,0.706,-0.089,3.083,15,-15,6
229.559,0.706,-0.089,3.063,15,-16,5
229.610,0.706,-0.089,3.025,16,-15,5
229.661,0.720,-0.007,3.025,15,-16,6
229.712,0.720,-0.007,3.000,16,-15,7
229.763,0.720,-0.007,2.984,15,-15,6
229.814,0.720,-0.007,2.941,16,-16,6
229.865,0.720,-0.007,2.910,15,-15,6
229.916,0.720,-0.007,2.910,16,-16,5
229.967,0.708,0.077,2.904,16,-16,6
230.018,0.708,0.077,2.886,15,-15,6
230.069,0.708,0.077,2.862,16,-16,6
230.171,0.708,0.077,2.822,16,-16,6
230.223,0.708,0.077,2.814,15,-15,-6
230.274,0.687,0.165,2.815,16,-14,-11
230.325,0.687,0.165,2.842,15,-13,-10
230.376,0.687,0.165,2.842,16,-12,-10
230.427,0.687,0.165,2.843,15,-11,-11
230.478,0.687,0.165,2.881,16,-11,-10
230.529,0.650,0.251,2.878,16,-10,-9
230.580,0.650,0.251,2.878,16,-9,-10
230.631,0.650,0.251,2.916,15,-10,-10
230.682,0.650,0.251,2.899,16,-9,-9
230.733,0.650,0.251,2.911,16,-9,-9
230.784,0.650,0.251,2.916,16,-8,-8
230.835,0.599,0.329,2.916,16,-9,-9
230.886,0.599,0.329,2.916,16,-8,-9
230.937,0.599,0.329,2.923,16,-8,-8
230.988,0.599,0.329,2.929,15,-8,-9
231.039,0.599,0.329,2.918,16,-9,-8
231.090,0.599,0.329,2.918,16,-8,-9
231.141,0.540,0.396,2.915,16,-8,-8
231.192,0.540,0.396,2.926,16,-8,-9
231.244,0.540,0.396,2.924,16,-11,-2
231.296,0.540,0.396,2.924,17,-14,9
231.347,0.540,0.396,2.902,16,-13,10
231.398,0.470,0.445,2.867,16,-15,9
231.449,0.470,0.445,2.842,16,-15,9
231.500,0.470,0.445,2.793,16,-15,8
231.551,0.470,0.445,2.793,16,-15,8
231.602,0.470,0.445,2.791,16,-15,7
231.653,0.470,0.445,2.735,16,-15,8
231.704,0.399,0.478,2.712,16,-15,7
231.806,0.399,0.478,2.698,16,-16,7
231.857,0.399,0.478,2.677,16,-15,-2
231.909,0.399,0.478,2.692,16,-14,-8
231.960,0.318,0.530,2.706,15,-13,-10
232.011,0.318,0.530,2.706,16,-12,-9
232.062,0.318,0.530,2.732,16,-10,-10
232.113,0.318,0.530,2.734,16,-9,-10
232.164,0.318,0.530,2.758,16,-9,-10
232.215,0.318,0.530,2.771,16,-9,-10
232.266,0.255,0.567,2.771,16,-9,-9
232.317,0.255,0.567,2.784,16,-8,-9
232.368,0.255,0.567,2.818,16,-8,-10
232.419,0.255,0.567,2.810,16,-9,-8
232.470,0.255,0.567,2.810,16,-8,-9
232.521,0.255,0.567,2.828,16,-8,-9
232.572,0.210,0.640,2.833,16,-9,-8
232.623,0.210,0.640,2.852,16,-8,-9
232.674,0.210,0.640,2.869,16,-8,-8
232.725,0.210,0.640,2.869,16,-9,-8
232.776,0.210,0.640,2.895,16,-8,-8
232.827,0.158,0.708,2.899,16,-8,-9
232.878,0.158,0.708,2.917,16,-7,-8
232.929,0.158,0.708,2.917,16,-9,-8
232.980,0.158,0.708,2.930,16,-8,-9
233.031,0.158,0.708,2.938,16,-8,-8
233.082,0.158,0.708,2.963,16,-8,-8
233.133,0.108,0.763,2.968,16,-8,-8
233.184,0.108,0.763,2.968,17,-9,-8
233.235,0.108,0.763,2.983,16,-7,-8
233.286,0.108,0.763,3.011,16,-9,-8
233.337,0.108,0.763,3.023,16,-8,-8
233.388,0.108,0.763,3.019,16,-7,-9
233.439,0.038,0.831,3.019,16,-9,-8
233.490,0.038,0.831,3.044,16,-8,-8
233.541,0.038,0.831,3.073,16,-8,-8
233.592,0.038,0.831,3.079,16,-8,-8
233.643,0.038,0.831,3.079,16,-8,-8
233.694,-0.053,0.868,3.088,16,-9,-8
233.745,-0.053,0.868,3.104,16,-8,-8
233.796,-0.053,0.868,3.119,16,-8,-8
233.847,-0.053,0.868,3.139,17,-8,-9
233.898,-0.053,0.868,3.139,16,-8,-8
233.949,-0.053,0.868,3.129,16,-9,-8
234.000,-0.151,0.899,3.156,16,-8,-8
234.051,-0.151,0.899,3.160,16,-8,-8
234.102,-0.151,0.899,3.160,16,-8,-8
234.153,-0.151,0.899,3.171,17,1,-12
234.205,-0.151,0.899,3.166,6,13,-13
234.256,-0.151,0.899,3.201,-8,14,-13
234.307,-0.238,0.929,3.195,-12,15,-7
234.358,-0.238,0.929,3.195,-13,15,-3
234.409,-0.238,0.929,3.174,-13,15,-4
234.460,-0.238,0.929,3.171,-13,15,-7
234.511,-0.238,0.929,3.187,-14,14,-6
234.562,-0.321,0.957,3.208,-14,16,-6
234.613,-0.321,0.957,3.208,-15,16,-7
234.664,-0.321,0.957,3.225,-15,15,-6
234.715,-0.321,0.957,3.239,-15,16,-6
234.766,-0.321,0.957,3.232,-15,16,-6
234.817,-0.321,0.957,3.232,-15,16,-5
234.868,-0.377,0.963,3.253,-15,15,-6
234.919,-0.377,0.963,3.268,-15,16,-7
234.970,-0.377,0.963,3.275,-15,16,-6
235.021,-0.377,0.963,3.294,-15,15,-5
235.072,-0.377,0.963,3.294,-15,16,-6
235.123,-0.402,0.948,3.294,-16,16,-6
235.174,-0.402,0.948,3.306,-15,16,-6
235.225,-0.402,0.948,3.318,-15,16,-7
235.276,-0.402,0.948,3.318,-16,16,-5
235.327,-0.402,0.948,3.324,-15,15,-6
235.378,-0.402,0.948,3.336,-16,16,-6
235.429,-0.400,0.899,3.340,-15,16,-6
235.480,-0.400,0.899,3.333,-16,16,-5
235.531,-0.400,0.899,3.333,-15,16,-6
235.582,-0.400,0.899,3.376,-16,16,-7
235.633,-0.400,0.899,3.356,-15,16,-6
235.684,-0.400,0.899,3.374,-16,16,-5
235.735,-0.364,0.824,3.374,-15,15,-6
235.786,-0.364,0.824,3.364,-16,16,-6
235.837,-0.364,0.824,3.356,-16,16,-6
235.888,-0.364,0.824,3.367,-15,16,-7
235.939,-0.364,0.824,3.364,-15,16,-6
235.990,-0.313,0.742,3.364,-16,16,-5
236.041,-0.313,0.742,3.356,-16,16,-6
236.092,-0.313,0.742,3.385,-15,16,-6
236.143,-0.313,0.742,3.388,-16,16,-6
236.194,-0.313,0.742,3.388,-16,16,-6
236.245,-0.313,0.742,3.388,-16,16,-6
236.296,-0.242,0.665,3.407,-15,16,-6
236.347,-0.242,0.665,3.413,-16,16,-6
236.398,-0.242,0.665,3.430,-16,16,-6
236.449,-0.242,0.665,3.430,-15,16,-6
236.500,-0.242,0.665,3.408,-16,16,-5
236.551,-0.242,0.665,3.439,-16,16,-7
236.602,-0.169,0.591,3.454,-15,16,-6
236.653,-0.169,0.591,3.480,-16,16,-5
236.704,-0.169,0.591,3.480,-16,16,-7
236.755,-0.169,0.591,3.494,-3,16,-10
236.806,-0.169,0.591,3.503,-4,16,-13
236.858,-0.096,0.525,3.478,7,15,-15
236.909,-0.096,0.525,3.478,13,15,-14
236.960,-0.096,0.525,3.457,14,13,-15
237.011,-0.096,0.525,3.435,14,12,-16
237.062,-0.096,0.525,3.389,15,11,-15
237.113,-0.096,0.525,3.346,15,10,-16
237.164,-0.026,0.462,3.346,15,10,-15
237.215,-0.026,0.462,3.332,15,8,-16
237.266,-0.026,0.462,3.291,15,8,-16
237.317,-0.026,0.462,3.277,15,7,-15
237.368,-0.026,0.462,3.277,15,8,-16
237.419,-0.026,0.462,3.264,15,7,-15
237.470,0.013,0.396,3.225,16,7,-16
237.521,0.013,0.396,3.189,15,6,-16
237.572,0.013,0.396,3.182,15,6,-15
237.623,0.013,0.396,3.182,16,6,-16
237.674,0.013,0.396,3.163,15,6,-15
237.725,0.023,0.325,3.146,15,6,-16
237.776,0.023,0.325,3.140,16,6,-16
237.827,0.023,0.325,3.115,15,6,-15
237.878,0.023,0.325,3.115,16,6,-16
237.929,0.023,0.325,3.110,15,6,-16
237.980,0.023,0.325,3.082,16,6,-15
238.031,0.006,0.253,3.067,15,7,-16
238.082,0.006,0.253,3.067,16,5,-16
238.133,0.006,0.253,3.053,16,6,-16
238.184,0.006,0.253,3.040,15,6,-16
238.235,0.006,0.253,3.013,15,6,-15
238.286,0.006,0.253,3.021,16,6,-16
238.337,-0.046,0.182,3.021,16,6,-16
238.388,-0.046,0.182,3.013,15,7,-16
238.439,-0.046,0.182,2.985,16,6,-16
238.490,-0.046,0.182,2.983,15,6,-16
238.541,-0.046,0.182,2.983,16,6,-16
238.592,-0.106,0.120,2.974,16,6,-16
238.643,-0.106,0.120,2.948,15,6,-16
238.694,-0.106,0.120,2.942,16,7,-16
238.745,-0.106,0.120,2.937,16,5,-16
238.796,-0.106,0.120,2.937,15,6,-16
238.847,-0.106,0.120,2.930,16,6,-16
238.898,-0.185,0.064,2.924,16,5,-16
238.949,-0.185,0.064,2.908,16,6,-16
239.000,-0.185,0.064,2.908,15,7,-16
239.051,-0.185,0.064,2.916,16,6,-16
239.102,-0.185,0.064,2.922,16,5,-16
239.153,-0.185,0.064,2.902,15,6,-16
239.204,-0.259,0.017,2.881,16,6,-16
239.255,-0.259,0.017,2.881,16,6,-16
239.306,-0.259,0.017,2.919,16,5,-15
239.357,-0.259,0.017,2.904,16,7,-17
239.408,-0.259,0.017,2.898,15,6,-16
239.459,-0.259,0.017,2.901,16,5,-16
239.510,-0.259,0.017,2.901,16,7,-16
239.561,-0.259,0.017,2.885,16,5,-16
239.612,-0.259,0.017,2.889,16,6,-16
239.663,-0.259,0.017,2.900,16,6,-16
239.714,-0.259,0.017,2.900,16,7,-16
239.765,0.427,1.198,2.880,16,5,-16
239.816,0.427,1.198,2.901,16,6,-16
239.867,0.427,1.198,2.907,16,6,-16
239.918,0.427,1.198,2.910,16,5,-16
239.969,0.427,1.198,2.910,16,6,-16
240.020,0.348,1.172,2.901,16,7,-17
240.071,0.348,1.172,2.893,16,6,-16
240.122,0.348,1.172,2.891,17,6,-16
240.173,0.348,1.172,2.891,16,6,-16
240.225,0.348,1.172,2.888,5,11,-17
240.276,0.348,1.172,2.894,0,13,-16
240.327,0.389,1.343,2.903,-3,13,-16
240.379,0.389,1.343,2.925,-11,14,-13
240.430,0.389,1.343,2.925,-13,15,-12
240.481,0.389,1.343,2.971,-14,15,-9
240.532,0.389,1.343,2.995,-15,15,-9
240.583,0.389,1.343,3.025,-15,15,-8
240.634,-0.420,0.292,3.041,-15,15,-7
240.685,-0.420,0.292,3.041,-15,16,-7
240.736,-0.420,0.292,3.096,-15,15,-7
240.787,-0.420,0.292,3.095,-15,16,-7
240.838,-0.420,0.292,3.128,-15,15,-6
240.889,-0.466,0.274,3.128,-15,15,-7
240.940,-0.466,0.274,3.144,-15,16,-6
240.991,-0.466,0.274,3.149,-16,15,-6
241.042,-0.466,0.274,3.179,-15,16,-6
241.093,-0.466,0.274,3.202,-16,15,-6
241.144,-0.466,0.274,3.202,-15,15,-6
241.195,-0.513,0.224,3.201,-16,16,-6
241.246,-0.513,0.224,3.210,-15,15,-7
241.297,-0.513,0.224,3.223,-15,16,-6
241.348,-0.513,0.224,3.223,-16,16,-6
241.399,-0.513,0.224,3.258,-15,15,-5
241.450,-0.513,0.224,3.240,-16,16,-6
241.501,-0.685,-0.037,3.262,-15,15,-6
241.552,-0.685,-0.037,3.281,-16,16,-6
241.603,-0.685,-0.037,3.281,-16,16,-6
241.654,-0.685,-0.037,3.261,-15,15,-6
241.705,-0.685,-0.037,3.272,-16,16,-6
241.756,-0.837,-0.331,3.292,-15,16,-6
241.807,-0.837,-0.331,3.292,-16,15,-6
241.858,-0.837,-0.331,3.306,-16,16,-6
241.909,-0.837,-0.331,3.314,-15,16,-7
