806.604,-0.012,-0.067,3.182,1,0,0
806.655,-0.012,-0.067,3.182,0,0,0
806.706,-0.012,-0.067,3.178,0,0,0
806.757,-0.012,-0.067,3.161,0,0,0
806.808,-0.012,-0.067,3.181,0,0,0
806.859,-0.012,-0.067,3.181,0,0,1
806.910,-0.003,-0.020,3.175,0,0,0
806.961,-0.003,-0.020,3.179,0,0,0
807.012,-0.003,-0.020,3.179,-1,0,0
807.063,-0.003,-0.020,3.185,0,0,0
807.114,-0.003,-0.020,3.185,0,0,0
807.165,0.000,0.007,3.190,0,0,0
807.216,0.000,0.007,3.182,0,0,0
807.267,0.000,0.007,3.172,0,1,0
807.318,0.000,0.007,3.172,0,1,0
807.369,0.000,0.007,3.186,0,0,0
807.420,0.000,0.007,3.167,0,0,0
807.471,0.002,0.013,3.179,0,0,0
807.522,0.002,0.013,3.182,0,0,0
807.573,0.002,0.013,3.182,0,0,0
807.624,0.002,0.013,3.178,0,0,0
807.675,0.002,0.013,3.171,0,0,0
807.726,0.002,0.013,3.168,0,0,0
807.777,0.002,0.014,3.168,0,0,0
807.828,0.002,0.014,3.157,0,0,0
807.879,0.002,0.014,3.168,0,0,0
807.930,0.002,0.014,3.179,0,0,0
807.981,0.002,0.014,3.165,0,0,0
808.032,0.002,0.014,3.165,0,-1,0
808.083,0.002,0.014,3.161,0,0,0
808.134,0.002,0.014,3.165,0,0,0
808.185,0.002,0.014,3.164,0,0,0
808.236,0.002,0.014,3.164,0,0,0
808.287,0.002,0.014,3.183,0,0,0
808.338,0.002,0.014,3.182,0,0,0
808.389,0.002,0.014,3.172,0,0,0
808.440,0.002,0.014,3.168,0,0,0
808.491,0.002,0.014,3.168,0,0,0
808.542,0.002,0.014,3.155,0,0,0
808.593,0.002,0.014,3.179,0,0,0
808.644,0.002,0.014,3.171,0,0,0
808.695,0.002,0.014,3.165,0,0,0
808.746,0.002,0.014,3.165,0,0,0
808.797,0.002,0.014,3.168,0,0,0
808.848,0.002,0.014,3.178,0,0,0
808.899,0.002,0.014,3.183,0,0,0
808.950,0.002,0.014,3.183,0,0,0
809.001,0.002,0.014,3.172,0,0,0
809.052,0.002,0.014,3.179,0,0,0
809.103,0.002,0.014,3.179,0,0,0
809.154,0.002,0.014,3.182,0,0,0
809.205,0.002,0.013,3.182,0,0,0
809.256,0.002,0.013,3.165,0,0,0
809.307,0.002,0.013,3.175,1,0,0
809.358,0.002,0.013,3.161,0,0,0
809.409,0.002,0.013,3.161,0,0,0
809.460,0.002,0.013,3.164,0,0,0
809.511,0.002,0.014,3.179,0,0,0
809.562,0.002,0.014,3.161,0,0,0
809.613,0.002,0.014,3.175,0,0,0
809.664,0.002,0.014,3.175,0,0,-1
809.715,0.002,0.014,3.179,0,0,0
809.766,0.002,0.014,3.157,0,0,0
809.817,0.002,0.014,3.175,0,0,0
809.868,0.002,0.014,3.175,0,0,0
809.919,0.002,0.014,3.175,0,0,0
809.970,0.002,0.014,3.171,0,0,0
810.021,0.002,0.014,3.172,0,0,0
810.072,0.002,0.014,3.175,0,0,0
810.123,0.002,0.014,3.175,0,0,0
810.174,0.002,0.014,3.164,0,0,0
810.225,0.002,0.014,3.172,0,0,0
810.276,0.002,0.014,3.171,0,0,0
810.327,0.002,0.014,3.183,0,0,0
810.378,0.002,0.014,3.183,0,0,0
810.429,0.002,0.014,3.175,0,0,0
810.480,0.002,0.014,3.160,0,0,0
810.531,0.002,0.014,3.175,0,0,0
810.582,0.002,0.014,3.175,0,0,0
810.633,0.002,0.014,3.167,0,0,0
810.684,0.002,0.014,3.179,0,0,0
810.735,0.002,0.014,3.175,0,0,0
810.786,0.002,0.014,3.168,0,0,0
810.837,0.002,0.014,3.168,0,0,0
810.888,0.002,0.014,3.178,0,0,0
810.939,0.001,0.014,3.165,0,0,0
810.990,0.001,0.014,3.174,0,0,0
811.041,0.001,0.014,3.174,0,0,0
811.092,0.001,0.014,3.179,0,0,0
811.143,0.001,0.014,3.175,0,0,0
811.194,0.001,0.014,3.186,0,0,0
811.245,0.001,0.014,3.168,0,0,0
811.296,0.001,0.014,3.168,0,1,0
811.347,0.001,0.014,3.165,0,0,0
811.398,0.001,0.014,3.178,0,0,0
811.449,0.001,0.014,3.165,0,0,0
811.500,0.001,0.014,3.165,0,0,0
811.551,0.001,0.014,3.165,0,0,0
811.602,0.001,0.014,3.171,0,0,0
811.653,0.001,0.014,3.175,0,0,0
811.704,0.001,0.014,3.160,0,0,0
811.755,0.001,0.014,3.160,0,0,0
811.806,0.001,0.014,3.182,0,0,0
811.857,0.001,0.014,3.172,0,0,0
811.908,0.001,0.014,3.162,0,0,0
811.959,0.001,0.014,3.162,0,0,0
812.010,0.001,0.014,3.171,0,0,0
812.061,0.002,0.014,3.190,0,0,0
812.112,0.002,0.014,3.168,0,0,0
812.163,0.002,0.014,3.164,0,0,0
812.214,0.002,0.014,3.164,0,0,0
812.265,0.002,0.014,3.175,0,0,0
812.316,0.002,0.014,3.178,0,0,0
812.367,0.002,0.014,3.174,0,0,0
812.418,0.002,0.014,3.168,0,0,0
812.469,0.002,0.014,3.168,0,0,0
812.520,0.002,0.014,3.175,0,0,0
812.571,0.002,0.014,3.168,0,0,0
812.622,0.002,0.014,3.170,0,0,0
812.673,0.003,0.014,3.170,0,0,0
812.724,0.003,0.014,3.175,0,0,0
812.775,0.003,0.014,3.167,0,0,0
812.826,0.003,0.014,3.179,0,0,0
812.877,0.003,0.014,3.161,0,0,0
812.928,0.004,0.014,3.161,0,0,0
812.979,0.004,0.014,3.172,0,0,0
813.030,0.004,0.014,3.175,0,0,0
813.081,0.004,0.014,3.182,0,0,0
813.132,0.004,0.014,3.182,0,0,0
813.183,0.004,0.014,3.179,0,0,0
813.234,0.004,0.014,3.171,0,0,0
813.285,0.004,0.014,3.176,0,0,0
813.336,0.004,0.014,3.175,0,0,0
813.387,0.004,0.014,3.175,0,0,0
813.438,0.004,0.014,3.175,0,0,0
813.489,0.004,0.014,3.167,0,0,0
813.540,0.004,0.013,3.168,0,0,0
813.591,0.004,0.013,3.168,0,0,0
813.642,0.004,0.013,3.158,0,0,0
813.693,0.004,0.013,3.157,0,0,0
813.744,0.004,0.013,3.171,0,0,0
813.795,0.004,0.013,3.189,0,0,0
813.846,0.004,0.013,3.189,0,0,0
813.897,0.004,0.013,3.167,0,0,0
813.948,0.004,0.013,3.171,0,0,0
813.999,0.004,0.013,3.168,0,0,0
814.050,0.004,0.013,3.168,0,0,0
814.101,0.003,0.013,3.168,0,0,0
814.152,0.003,0.013,3.182,0,0,0
814.203,0.003,0.013,3.143,0,0,0
814.254,0.003,0.013,3.172,0,0,0
814.305,0.003,0.013,3.172,0,0,0
814.356,0.003,0.013,3.175,0,0,0
814.407,0.003,0.013,3.164,0,0,0
814.458,0.003,0.013,3.186,0,0,0
814.509,0.003,0.013,3.155,0,0,0
814.560,0.003,0.013,3.155,0,0,0
814.611,0.003,0.013,3.172,0,0,0
814.662,0.003,0.014,3.167,0,0,0
814.713,0.003,0.014,3.164,0,0,0
814.764,0.003,0.014,3.164,0,0,0
814.815,0.003,0.014,3.164,0,0,0
814.866,0.003,0.014,3.158,0,0,0
814.917,0.003,0.014,3.182,0,0,0
814.968,0.002,0.014,3.168,10,-10,5
815.019,0.002,0.014,3.168,14,-14,8
815.070,0.002,0.014,3.098,15,-14,7
815.121,0.002,0.014,3.076,15,-14,7
815.172,0.002,0.014,3.070,16,-15,6
815.223,0.002,0.014,3.070,16,-15,6
815.274,0.002,0.014,3.034,15,-16,7
815.325,0.002,0.014,3.036,16,-15,6
815.376,0.002,0.014,3.029,16,-16,5
815.427,0.002,0.014,3.005,15,-15,7
815.478,0.002,0.014,3.005,16,-16,6
815.529,-0.007,0.026,3.004,16,-15,6
815.580,-0.007,0.026,2.980,16,-15,7
815.631,-0.007,0.026,2.976,15,-16,6
815.734,-0.007,0.026,2.962,2,-15,10
815.785,-0.007,0.026,2.950,3,-16,13
815.836,-0.034,0.057,2.955,3,-15,13
815.887,-0.034,0.057,2.945,0,-15,14
815.938,-0.034,0.057,2.945,0,-15,14
815.989,-0.034,0.057,2.964,0,-15,14
816.040,-0.034,0.057,2.971,0,-15,15
816.091,-0.067,0.110,2.981,-1,-15,14
816.142,-0.067,0.110,2.982,0,-15,14
816.193,-0.067,0.110,2.982,0,-15,14
816.244,-0.067,0.110,3.006,0,-15,14
816.295,-0.067,0.110,3.002,0,-15,14
816.347,-0.067,0.110,3.009,11,-15,11
816.398,-0.098,0.184,3.009,14,-15,7
816.449,-0.098,0.184,3.008,15,-15,7
816.500,-0.098,0.184,2.995,15,-15,5
816.551,-0.098,0.184,2.994,15,-16,6
816.602,-0.098,0.184,2.983,16,-15,6
816.653,-0.098,0.184,2.983,16,-16,6
816.704,-0.113,0.267,2.979,16,-15,5
816.755,-0.113,0.267,2.982,15,-16,6
816.806,-0.113,0.267,2.959,16,-15,7
816.857,-0.113,0.267,2.959,16,-16,5
816.908,-0.113,0.267,2.948,16,-15,6
816.959,-0.118,0.352,2.932,16,-16,6
817.010,-0.118,0.352,2.934,15,-15,6
817.061,-0.118,0.352,2.920,16,-16,6
817.112,-0.118,0.352,2.920,16,-16,6
817.163,-0.118,0.352,2.918,16,-15,6
817.214,-0.118,0.352,2.903,16,-16,6
817.265,-0.123,0.438,2.877,16,-16,6
817.316,-0.123,0.438,2.882,15,-16,6
817.367,-0.123,0.438,2.882,16,-15,6
817.418,-0.123,0.438,2.865,16,-16,6
817.469,-0.123,0.438,2.838,16,-16,6
817.520,-0.123,0.438,2.836,16,-16,6
817.571,-0.140,0.526,2.836,16,-16,2
817.623,-0.140,0.526,2.829,16,-15,-9
817.674,-0.140,0.526,2.829,15,-15,-11
817.725,-0.140,0.526,2.913,16,-14,-9
817.776,-0.140,0.526,2.922,3,-2,-3
817.827,-0.169,0.619,2.922,3,0,4
817.878,-0.169,0.619,2.881,4,-1,0
817.929,-0.169,0.619,2.881,1,-1,-1
817.980,-0.169,0.619,2.885,0,0,2
818.031,-0.169,0.619,2.885,0,0,0
818.082,-0.169,0.619,2.883,0,0,0
818.133,-0.203,0.709,2.872,-1,0,-1
818.184,-0.203,0.709,2.885,-1,1,0
818.235,-0.203,0.709,2.885,0,0,0
818.286,-0.203,0.709,2.885,2,0,0
818.337,-0.203,0.709,2.881,0,0,0
818.388,-0.229,0.777,2.883,0,0,0
818.439,-0.229,0.777,2.865,0,0,0
818.490,-0.229,0.777,2.865,0,0,0
818.541,-0.229,0.777,2.879,-1,0,0
818.592,-0.229,0.777,2.872,0,0,0
818.643,-0.229,0.777,2.876,0,0,0
818.694,-0.248,0.824,2.878,0,0,0
818.745,-0.248,0.824,2.878,0,0,1
818.796,-0.248,0.824,2.878,0,0,0
818.847,-0.248,0.824,2.876,0,0,0
818.898,-0.248,0.824,2.875,0,0,0
818.949,-0.248,0.824,2.863,0,0,0
819.000,-0.258,0.842,2.863,0,0,0
819.051,-0.258,0.842,2.879,0,0,0
819.102,-0.258,0.842,2.878,0,-1,0
819.153,-0.258,0.842,2.890,0,0,0
819.204,-0.258,0.842,2.890,0,0,0
819.255,-0.258,0.843,2.878,0,0,0
819.306,-0.258,0.843,2.886,0,0,0
819.357,-0.258,0.843,2.878,0,0,0
819.408,-0.258,0.843,2.874,0,0,0
819.459,-0.258,0.843,2.874,0,0,0
819.510,-0.258,0.843,2.888,0,0,0
819.561,-0.259,0.843,2.874,0,0,0
819.612,-0.259,0.843,2.881,1,0,0
819.663,-0.259,0.843,2.881,0,0,0
819.714,-0.259,0.843,2.876,0,0,0
819.765,-0.259,0.843,2.876,0,0,0
819.816,-0.259,0.843,2.881,0,0,0
819.919,-0.259,0.843,2.874,0,-8,7
819.970,-0.259,0.843,2.881,4,-13,12
820.022,-0.259,0.843,2.827,12,-14,10
820.073,-0.259,0.843,2.803,14,-14,8
820.124,-0.263,0.843,2.778,15,-14,7
820.175,-0.263,0.843,2.778,15,-16,6
820.226,-0.263,0.843,2.781,16,-15,7
820.277,-0.263,0.843,2.749,15,-15,7
820.328,-0.263,0.843,2.697,16,-16,6
820.379,-0.263,0.843,2.697,16,-15,6
820.430,-0.259,0.844,2.717,16,-16,6
820.481,-0.259,0.844,2.681,16,-15,6
820.532,-0.259,0.844,2.669,15,-16,6
820.583,-0.259,0.844,2.636,16,-15,7
820.634,-0.259,0.844,2.636,16,-16,6
820.685,-0.259,0.844,2.645,16,-15,5
820.736,-0.256,0.874,2.604,15,-16,6
820.787,-0.256,0.874,2.600,16,-15,6
820.838,-0.256,0.874,2.600,16,-16,6
820.889,-0.256,0.874,2.582,16,-15,7
820.940,-0.256,0.874,2.557,16,-16,6
820.992,-0.249,0.933,2.533,16,-17,0
821.044,-0.249,0.933,2.564,15,-15,-8
821.095,-0.249,0.933,2.564,16,-15,-10
821.146,-0.249,0.933,2.598,16,-13,-10
821.197,-0.249,0.933,2.641,15,-12,-11
821.248,-0.249,0.933,2.645,17,-12,-10
821.299,-0.238,1.015,2.645,15,-10,-10
821.350,-0.238,1.015,2.645,16,-10,-10
821.401,-0.238,1.015,2.716,16,-11,-9
821.452,-0.238,1.015,2.735,16,-9,-9
821.503,-0.238,1.015,2.761,16,-9,-9
821.554,-0.245,1.121,2.761,16,-9,-9
821.605,-0.245,1.121,2.783,16,-9,-9
821.656,-0.245,1.121,2.775,16,-9,-8
821.707,-0.245,1.121,2.796,16,-8,-9
821.758,-0.245,1.121,2.798,16,-9,-8
821.809,-0.245,1.121,2.798,16,-8,-9
821.860,-0.266,1.211,2.821,16,-8,-8
821.911,-0.266,1.211,2.828,16,-8,-9
821.962,-0.266,1.211,2.828,16,-9,-7
822.013,-0.266,1.211,2.828,16,-8,-9
822.064,-0.266,1.211,2.844,16,-8,-8
822.115,-0.266,1.211,2.859,16,-8,-9
822.166,-0.301,1.288,2.889,16,-8,-8
822.217,-0.301,1.288,2.866,16,-9,-8
822.268,-0.301,1.288,2.866,16,-8,-8
822.319,-0.301,1.288,2.879,16,-8,-8
822.370,-0.301,1.288,2.885,16,-8,-9
822.421,-0.356,1.332,2.891,16,-8,-8
822.472,-0.356,1.332,2.891,15,-8,-8
822.523,-0.356,1.332,2.891,17,-8,-8
822.574,-0.356,1.332,2.900,16,-9,-8
822.625,-0.356,1.332,2.898,16,-8,-8
822.676,-0.356,1.332,2.904,15,-8,-8
822.727,-0.422,1.393,2.904,17,-8,-8
822.778,-0.422,1.393,2.911,16,-8,-9
822.829,-0.422,1.393,2.909,16,-8,-8
822.880,-0.422,1.393,2.911,16,-8,-8
822.932,-0.422,1.393,2.928,16,-3,-11
822.984,-0.422,1.393,2.928,17,8,-13
823.035,-0.489,1.454,2.875,16,11,-14
823.086,-0.489,1.454,2.835,16,10,-15
823.137,-0.489,1.454,2.773,16,10,-15
823.188,-0.489,1.454,2.773,16,9,-16
823.239,-0.489,1.454,2.744,15,1,-16
823.291,-0.559,1.513,2.737,16,-5,-15
823.343,-0.559,1.513,2.762,16,-9,-13
823.394,-0.559,1.513,2.769,16,-10,-11
823.445,-0.559,1.513,2.769,16,-10,-9
823.496,-0.559,1.513,2.786,16,-10,-9
823.547,-0.559,1.513,2.804,16,-10,-8
823.598,-0.637,1.584,2.799,16,-9,-8
823.649,-0.637,1.584,2.799,16,-9,-9
823.700,-0.637,1.584,2.804,17,-9,-8
823.751,-0.637,1.584,2.816,16,-9,-8
823.802,-0.637,1.584,2.812,16,-9,-8
823.853,-0.637,1.584,2.806,16,-8,-8
823.904,-0.709,1.630,2.806,16,-9,-9
823.955,-0.709,1.630,2.824,16,-9,-8
824.058,-0.709,1.630,2.824,16,4,-12
824.109,-0.709,1.630,2.810,16,6,-13
824.160,-0.783,1.677,2.810,16,4,-15
824.211,-0.783,1.677,2.802,16,6,-15
824.262,-0.783,1.677,2.766,17,7,-16
824.313,-0.783,1.677,2.735,16,6,-15
824.364,-0.783,1.677,2.735,16,4,-16
824.415,-0.783,1.677,2.727,16,5,-15
824.466,-0.857,1.724,2.695,16,6,-16
824.517,-0.857,1.724,2.682,16,5,-15
824.568,-0.857,1.724,2.659,16,3,-16
824.619,-0.857,1.724,2.659,16,4,-16
824.670,-0.857,1.724,2.629,16,4,-15
824.721,-0.931,1.768,2.642,16,4,-16
824.772,-0.931,1.768,2.630,16,3,-16
824.823,-0.931,1.768,2.630,16,4,-15
824.874,-0.931,1.768,2.614,17,4,-16
824.925,-0.931,1.768,2.604,16,4,-16
824.976,-0.931,1.768,2.602,16,4,-16
825.027,-1.012,1.799,2.577,16,3,-16
825.078,-1.012,1.799,2.577,16,6,-15
825.129,-1.012,1.799,2.546,17,7,-16
825.181,-1.012,1.799,2.540,14,11,-16
825.233,-1.012,1.799,2.497,4,13,-16
825.284,-1.012,1.799,2.485,4,13,-15
825.335,-1.098,1.822,2.485,4,14,-16
825.386,-1.098,1.822,2.463,1,14,-15
825.437,-1.098,1.822,2.462,1,14,-15
825.488,-1.098,1.822,2.486,0,15,-16
825.539,-1.098,1.822,2.486,1,14,-15
825.590,-1.186,1.826,2.485,0,15,-14
825.641,-1.186,1.826,2.480,1,14,-16
825.692,-1.186,1.826,2.482,0,14,-15
825.743,-1.186,1.826,2.487,0,15,-14
825.794,-1.186,1.826,2.487,0,14,-15
825.845,-1.186,1.826,2.499,0,14,-15
825.896,-1.272,1.816,2.474,1,14,-15
825.947,-1.272,1.816,2.469,0,15,-14
825.998,-1.272,1.816,2.469,0,14,-15
826.100,-1.272,1.816,2.481,0,14,-14
826.151,-1.272,1.816,2.462,-1,15,-15
826.202,-1.356,1.807,2.463,0,15,-14
826.254,-1.356,1.807,2.463,-1,15,-14
826.306,-1.356,1.807,2.475,-7,14,-13
826.357,-1.356,1.807,2.494,-12,15,-12
826.408,-1.356,1.807,2.506,-13,15,-10
826.459,-1.439,1.781,2.519,-13,15,-9
826.510,-1.439,1.781,2.519,-12,15,-9
826.561,-1.439,1.781,2.535,-13,15,-8
826.612,-1.439,1.781,2.561,-13,15,-8
826.663,-1.439,1.781,2.566,-12,16,-9
826.714,-1.439,1.781,2.566,-12,15,-9
826.765,-1.521,1.744,2.550,-12,16,-8
826.816,-1.521,1.744,2.596,-12,15,-9
826.867,-1.521,1.744,2.583,-12,15,-8
826.918,-1.521,1.744,2.620,-12,16,-9
826.969,-1.521,1.744,2.620,-12,15,-8
827.020,-1.589,1.700,2.617,-11,16,-9
827.071,-1.589,1.700,2.623,-11,15,-8
827.122,-1.589,1.700,2.627,-12,16,-8
827.173,-1.589,1.700,2.627,-12,16,-9
827.224,-1.589,1.700,2.641,-11,15,-8
827.275,-1.589,1.700,2.645,-12,16,-8
827.326,-1.642,1.630,2.659,-11,15,-9
827.377,-1.642,1.630,2.680,-11,16,-8
827.479,-1.642,1.630,2.702,-12,16,-8
827.530,-1.642,1.630,2.704,-12,15,-9
827.581,-1.642,1.630,2.711,-12,16,-7
827.632,-1.676,1.552,2.711,-14,16,-6
827.683,-1.676,1.552,2.719,-14,15,-5
827.734,-1.676,1.552,2.729,-15,16,-5
827.785,-1.676,1.552,2.742,-15,16,-6
827.836,-1.676,1.552,2.766,-14,15,-6
827.887,-1.698,1.469,2.766,-15,16,-6
827.938,-1.698,1.469,2.793,-15,16,-6
827.989,-1.698,1.469,2.794,-15,16,-6
828.040,-1.698,1.469,2.801,-15,15,-6
828.091,-1.698,1.469,2.801,-15,16,-6
828.142,-1.698,1.469,2.835,-15,16,-6
828.193,-1.710,1.385,2.847,-15,16,-6
828.244,-1.710,1.385,2.872,-15,16,-7
828.295,-1.710,1.385,2.881,-15,15,-6
828.346,-1.710,1.385,2.881,-15,16,-6
828.397,-1.710,1.385,2.915,-15,16,-6
828.448,-1.710,1.385,2.927,-15,16,-6
828.499,-1.709,1.288,2.947,-15,16,-7
828.550,-1.709,1.288,2.983,-16,16,-6
828.601,-1.709,1.288,2.983,-15,16,-6
828.652,-1.709,1.288,2.993,-15,16,-7
828.703,-1.709,1.288,3.006,-15,16,-6
828.754,-1.703,1.193,3.037,-15,16,-6
828.805,-1.703,1.193,3.037,-15,16,-7
828.856,-1.703,1.193,3.054,-16,16,-6
828.907,-1.703,1.193,3.081,-15,16,-6
828.958,-1.703,1.193,3.089,-15,16,-6
829.009,-1.703,1.193,3.110,-16,16,-6
829.060,-1.694,1.097,3.110,-14,16,-9
829.112,-1.694,1.097,3.130,-1,15,-11
829.163,-1.694,1.097,3.135,0,16,-13
829.214,-1.694,1.097,3.148,-1,16,-14
829.265,-1.694,1.097,3.148,1,16,-14
829.316,-1.694,1.097,3.141,0,15,-14
829.367,-1.663,0.998,3.131,0,15,-14
829.418,-1.663,0.998,3.138,0,16,-14
829.469,-1.663,0.998,3.141,0,15,-15
829.520,-1.663,0.998,3.141,0,16,-14
829.571,-1.663,0.998,3.119,-4,15,-13
829.622,-1.642,0.910,3.147,-6,15,-14
829.673,-1.642,0.910,3.147,-6,16,-13
829.726,-1.642,0.910,3.162,-5,16,-12
829.777,-1.642,0.910,3.162,-5,16,-13
829.829,-1.642,0.910,3.173,-5,16,-12
829.880,-1.642,0.910,3.188,-5,16,-12
829.931,-1.629,0.819,3.207,-5,16,-12
829.982,-1.629,0.819,3.207,-6,16,-12
830.033,-1.629,0.819,3.214,-4,16,-12
830.084,-1.629,0.819,3.206,-5,15,-12
830.135,-1.629,0.819,3.221,-4,16,-12
830.186,-1.614,0.726,3.214,-5,16,-12
830.237,-1.614,0.726,3.214,-4,16,-12
830.288,-1.614,0.726,3.206,-6,16,-12
830.339,-1.614,0.726,3.237,-4,15,-12
830.390,-1.614,0.726,3.233,-5,16,-12
830.441,-1.614,0.726,3.233,-5,16,-11
830.492,-1.624,0.636,3.229,-4,16,-12
830.543,-1.624,0.636,3.241,-5,16,-12
830.594,-1.624,0.636,3.252,-5,16,-12
830.645,-1.624,0.636,3.253,-4,16,-11
830.696,-1.624,0.636,3.253,-5,16,-12
830.747,-1.624,0.636,3.257,-4,16,-12
830.798,-1.630,0.547,3.264,-5,16,-12
830.849,-1.630,0.547,3.269,-5,15,-12
830.900,-1.630,0.547,3.269,-4,17,-12
830.951,-1.630,0.547,3.277,-5,16,-11
831.002,-1.630,0.547,3.277,-4,16,-12
831.053,-1.629,0.457,3.280,-4,16,-12
831.104,-1.629,0.457,3.273,-4,15,-11
831.155,-1.629,0.457,3.273,-5,16,-12
831.206,-1.629,0.457,3.284,-5,17,-12
831.257,-1.629,0.457,3.289,-4,16,-12
831.308,-1.629,0.457,3.281,-5,16,-12
831.359,-1.628,0.369,3.296,-5,16,-12
831.410,-1.628,0.369,3.296,-4,16,-12
831.461,-1.628,0.369,3.306,-5,16,-12
831.513,-1.628,0.369,3.301,-4,16,-12
831.564,-1.628,0.369,3.312,-5,16,-12
831.615,-1.628,0.369,3.312,-4,16,-12
831.666,-1.624,0.280,3.308,-4,16,-12
831.717,-1.624,0.280,3.317,-5,17,-11
831.769,-1.624,0.280,3.317,-5,16,-12
831.820,-1.624,0.280,3.307,-4,16,-12
831.872,-1.624,0.280,3.307,-4,16,-12
831.923,-1.618,0.192,3.320,-4,16,-12
831.974,-1.618,0.192,3.319,-5,16,-12
832.025,-1.618,0.192,3.335,-4,16,-11
832.076,-1.618,0.192,3.335,-5,16,-12
832.127,-1.618,0.192,3.335,-4,16,-12
832.178,-1.618,0.192,3.357,-5,16,-12
832.229,-1.610,0.105,3.361,-5,16,-12
832.280,-1.610,0.105,3.362,-4,16,-12
832.331,-1.610,0.105,3.362,-4,16,-12
832.382,-1.610,0.105,3.347,-4,17,-12
832.433,-1.610,0.105,3.386,-4,16,-12
832.485,-1.610,0.105,3.361,-11,16,-6
832.536,-1.601,0.016,3.395,-14,16,-5
832.587,-1.601,0.016,3.395,-15,16,-5
832.638,-1.601,0.016,3.403,-15,16,-5
832.689,-1.601,0.016,3.431,-15,16,-6
832.740,-1.601,0.016,3.435,-16,16,-6
832.791,-1.592,-0.071,3.435,-15,16,-5
832.842,-1.592,-0.071,3.488,-16,16,-7
832.893,-1.592,-0.071,3.503,-15,16,-7
832.944,-1.592,-0.071,3.521,-15,17,-5
832.995,-1.592,-0.071,3.545,-16,16,-6
833.046,-1.592,-0.071,3.545,-15,16,-7
833.097,-1.571,-0.155,3.585,-16,16,-7
833.148,-1.571,-0.155,3.611,-15,16,-6
833.199,-1.571,-0.155,3.624,-15,16,-7
833.250,-1.571,-0.155,3.624,-16,17,-5
833.301,-1.571,-0.155,3.664,-15,16,-6
833.352,-1.535,-0.239,3.688,-16,16,-6
833.403,-1.535,-0.239,3.701,-15,16,-7
833.454,-1.535,-0.239,3.736,-15,16,-6
833.505,-1.535,-0.239,3.736,-16,17,-6
833.556,-1.535,-0.239,3.762,-15,16,-5
833.607,-1.535,-0.239,3.804,-16,16,-6
833.658,-1.483,-0.317,3.830,-16,16,-6
833.709,-1.483,-0.317,3.830,-15,16,-5
833.760,-1.483,-0.317,3.830,-16,16,-6
833.811,-1.483,-0.317,3.869,-16,16,-7
833.862,-1.483,-0.317,3.899,-15,16,-5
833.913,-1.483,-0.317,3.914,-16,17,-6
833.964,-1.411,-0.390,3.914,-15,16,-6
834.015,-1.411,-0.390,3.957,-16,16,-6
834.066,-1.411,-0.390,3.984,-16,16,-6
834.117,-1.411,-0.390,3.990,-16,16,-5
834.168,-1.411,-0.390,4.028,-16,16,-6
834.219,-1.338,-0.458,4.028,-15,17,-7
834.270,-1.338,-0.458,4.045,-16,16,-6
834.321,-1.338,-0.458,4.073,-16,16,-6
834.372,-1.338,-0.458,4.086,-16,16,-6
834.423,-1.338,-0.458,4.086,-16,17,-4
834.474,-1.338,-0.458,4.101,-15,15,7
834.525,-1.259,-0.517,4.104,-16,0,14
834.576,-1.259,-0.517,4.071,-15,-1,15
834.627,-1.259,-0.517,4.065,-16,-1,15
834.678,-1.259,-0.517,4.065,-16,-3,15
834.729,-1.259,-0.517,4.065,-16,-4,16
834.780,-1.259,-0.517,4.078,-16,8,15
834.831,-1.175,-0.569,4.045,-16,14,1
834.882,-1.175,-0.569,4.045,-16,14,-6
834.933,-1.175,-0.569,4.045,-16,15,-4
834.984,-1.175,-0.569,4.039,-16,15,-7
835.035,-1.175,-0.569,4.052,-16,16,-7
835.086,-1.095,-0.589,4.047,-16,16,-7
835.137,-1.095,-0.589,4.047,-16,16,-6
835.188,-1.095,-0.589,4.023,-16,16,-7
835.239,-1.095,-0.589,4.035,-16,16,-6
835.290,-1.095,-0.589,4.030,-16,15,-6
835.341,-1.095,-0.589,4.030,-16,16,-6
835.392,-1.010,-0.598,4.018,-16,16,-6
835.443,-1.010,-0.598,4.005,-16,16,-6
835.494,-1.010,-0.598,3.979,-16,16,-6
835.545,-1.010,-0.598,3.968,-16,16,-5
835.596,-1.010,-0.598,3.968,-16,16,-7
835.647,-1.010,-0.598,3.986,-16,16,-6
835.698,-0.925,-0.603,3.974,-16,16,-5
835.749,-0.925,-0.603,3.936,-16,16,-6
835.800,-0.925,-0.603,3.924,-16,16,-7
835.851,-0.925,-0.603,3.924,-16,16,-6
835.902,-0.925,-0.603,3.931,-17,16,-5
835.953,-0.848,-0.603,3.925,-15,16,-8
836.004,-0.848,-0.603,3.914,-12,15,-11
836.055,-0.848,-0.603,3.914,-10,17,-12
836.106,-0.848,-0.603,3.912,-9,16,-13
836.157,-0.848,-0.603,3.896,-7,16,-13
836.208,-0.848,-0.603,3.905,-7,16,-12
836.259,-0.754,-0.631,3.910,-7,16,-12
836.310,-0.754,-0.631,3.910,-6,16,-13
836.361,-0.754,-0.631,3.906,-5,16,-12
836.412,-0.754,-0.631,3.888,-5,16,-12
836.463,-0.754,-0.631,3.885,-5,16,-13
836.514,-0.754,-0.631,3.885,-5,16,-12
836.565,-0.659,-0.654,3.878,-6,16,-12
836.616,-0.659,-0.654,3.879,-5,16,-12
