547.664,0.710,-1.181,-2.689,-16,-6,16
547.715,0.710,-1.181,-2.668,-15,-7,15
547.766,0.710,-1.181,-2.668,-16,-6,16
547.817,0.734,-1.143,-2.637,-16,-6,15
547.868,0.734,-1.143,-2.622,-15,-6,16
547.919,0.734,-1.143,-2.585,-16,-6,16
547.970,0.759,-1.103,-2.569,-16,-6,15
548.021,0.759,-1.103,-2.569,-15,-6,16
548.072,0.759,-1.103,-2.539,-16,-6,16
548.123,0.783,-1.063,-2.517,-16,-6,15
548.174,0.783,-1.063,-2.495,-15,-6,16
548.225,0.783,-1.063,-2.458,-16,-5,16
548.327,0.809,-1.022,-2.470,-16,-7,16
548.378,0.834,-0.982,-2.422,-2,-11,15
548.429,0.834,-0.982,-2.416,0,-13,16
548.480,0.834,-0.982,-2.416,-3,-13,15
548.531,0.857,-0.941,-2.410,-2,-14,15
548.582,0.857,-0.941,-2.409,0,-14,15
548.633,0.857,-0.941,-2.430,0,-14,15
548.684,0.870,-0.898,-2.419,1,-14,15
548.735,0.870,-0.898,-2.419,0,-14,15
548.786,0.870,-0.898,-2.425,0,-14,15
548.837,0.873,-0.856,-2.429,0,-14,15
548.888,0.873,-0.856,-2.438,0,-14,15
548.940,0.873,-0.856,-2.438,-8,-14,15
548.991,0.866,-0.812,-2.434,-14,-8,15
549.042,0.866,-0.812,-2.416,-14,-5,16
549.093,0.848,-0.769,-2.399,-15,-7,16
549.144,0.848,-0.769,-2.356,-16,-6,15
549.195,0.848,-0.769,-2.356,-15,-6,16
549.246,0.835,-0.726,-2.351,-16,-6,15
549.297,0.835,-0.726,-2.304,-16,-6,16
549.348,0.835,-0.726,-2.299,-15,-6,16
549.399,0.831,-0.683,-2.299,-16,-6,15
549.450,0.831,-0.683,-2.255,-16,-6,16
549.501,0.831,-0.683,-2.260,-15,-6,16
549.552,0.835,-0.640,-2.235,-16,-5,15
549.603,0.835,-0.640,-2.212,-16,-6,16
549.654,0.835,-0.640,-2.212,-15,-7,16
549.705,0.847,-0.596,-2.193,-16,-5,16
549.756,0.847,-0.596,-2.147,-16,-6,15
549.807,0.847,-0.596,-2.136,-16,-6,16
549.858,0.860,-0.553,-2.128,-15,-6,16
549.909,0.860,-0.553,-2.128,-16,-6,16
549.960,0.871,-0.507,-2.104,-16,-6,16
550.011,0.871,-0.507,-2.084,-16,-6,16
550.062,0.871,-0.507,-2.060,-16,-6,16
550.113,0.882,-0.463,-2.060,-15,-6,16
550.164,0.882,-0.463,-2.050,-16,-6,16
550.215,0.882,-0.463,-2.018,-16,-5,16
550.266,0.889,-0.418,-1.999,-16,-6,16
550.317,0.889,-0.418,-1.979,-16,-6,16
550.368,0.889,-0.418,-1.979,-16,-6,16
550.419,0.895,-0.371,-1.967,-16,-6,16
550.470,0.895,-0.371,-1.946,-16,-6,16
550.521,0.895,-0.371,-1.939,-16,-6,16
550.572,0.897,-0.323,-1.939,-16,-6,16
550.623,0.897,-0.323,-1.896,-16,-6,16
550.674,0.897,-0.275,-1.885,-15,-6,16
550.725,0.897,-0.275,-1.872,-16,-6,16
550.776,0.897,-0.275,-1.867,-16,-5,16
550.827,0.896,-0.226,-1.867,-16,-6,17
550.878,0.896,-0.226,-1.874,-16,-6,16
550.929,0.896,-0.226,-1.858,-16,-6,16
550.980,0.893,-0.180,-1.842,-16,-6,16
551.031,0.893,-0.180,-1.842,-16,-6,16
551.133,0.889,-0.135,-1.817,-16,-6,17
551.185,0.889,-0.135,-1.781,-8,-10,16
551.236,0.889,-0.135,-1.801,-2,-12,16
551.287,0.882,-0.089,-1.801,-4,-13,16
551.338,0.882,-0.089,-1.799,-2,-14,15
551.389,0.882,-0.089,-1.817,-1,-14,16
551.440,0.874,-0.046,-1.824,-1,-15,15
551.492,0.874,-0.046,-1.870,10,2,16
551.543,0.857,-0.005,-1.870,15,3,18
551.594,0.857,-0.005,-1.986,15,0,16
551.645,0.857,-0.005,-2.084,15,-1,15
551.696,0.831,0.031,-2.201,15,1,16
551.747,0.831,0.031,-2.201,15,2,16
551.798,0.831,0.031,-2.302,16,2,16
551.849,0.803,0.062,-2.424,15,1,16
551.900,0.803,0.062,-2.529,15,1,16
551.951,0.803,0.062,-2.657,15,1,16
552.002,0.770,0.091,-2.657,16,2,17
552.053,0.770,0.091,-2.748,15,2,15
552.104,0.770,0.091,-2.860,15,1,17
552.155,0.744,0.118,-2.977,16,1,16
552.206,0.744,0.118,-2.977,15,1,16
552.257,0.729,0.144,-3.077,15,2,16
552.308,0.729,0.144,-3.214,16,2,16
552.359,0.729,0.144,-3.332,15,2,16
552.410,0.721,0.172,-3.438,16,1,16
552.461,0.721,0.172,-3.438,15,1,16
552.512,0.721,0.172,-3.558,15,1,17
552.563,0.729,0.200,-3.693,16,3,16
552.614,0.729,0.200,-3.811,15,1,16
552.665,0.729,0.200,-3.925,16,2,16
552.768,0.733,0.230,-4.040,16,-7,17
552.819,0.733,0.230,-4.116,15,-13,13
552.870,0.753,0.257,-4.178,15,-14,11
552.921,0.753,0.257,-4.178,15,-15,11
552.972,0.753,0.257,-4.198,15,-16,9
553.023,0.776,0.283,-4.238,16,-15,8
553.074,0.776,0.283,-4.275,15,-15,9
553.125,0.797,0.310,-4.296,16,-15,7
553.176,0.797,0.310,-4.296,15,-16,8
553.227,0.797,0.310,-4.321,16,-15,6
553.279,0.833,0.338,-4.327,16,-14,-6
553.330,0.833,0.338,-4.327,15,-14,-10
553.381,0.833,0.338,-4.327,15,-12,-9
553.432,0.861,0.372,-4.323,16,-11,-10
553.484,0.861,0.372,-4.302,16,-8,-11
553.536,0.861,0.372,-4.279,15,-4,-13
553.587,0.884,0.412,-4.295,17,-3,-13
553.638,0.884,0.412,-4.295,15,-3,-14
553.689,0.884,0.412,-4.282,16,0,-14
553.741,0.897,0.455,-4.288,16,3,-15
553.793,0.897,0.455,-4.302,16,4,-16
553.845,0.897,0.498,-4.309,16,4,-16
553.897,0.897,0.498,-4.309,16,6,-16
553.949,0.897,0.498,-4.354,16,8,-15
554.000,0.881,0.537,-4.379,16,8,-16
554.051,0.881,0.537,-4.420,16,7,-15
554.102,0.881,0.537,-4.467,15,8,-16
554.153,0.854,0.571,-4.467,16,7,-16
554.204,0.854,0.571,-4.483,16,7,-16
554.255,0.854,0.571,-4.507,15,7,-15
554.306,0.821,0.600,-4.509,16,6,-16
554.357,0.821,0.600,-4.509,16,7,-16
554.408,0.821,0.600,-4.547,15,6,-16
554.459,0.784,0.627,-4.575,16,6,-16
554.510,0.784,0.627,-4.599,16,6,-16
554.612,0.748,0.655,-4.621,16,6,-16
554.663,0.748,0.655,-4.645,16,8,-16
554.715,0.712,0.685,-4.676,14,10,-16
554.767,0.712,0.685,-4.680,5,12,-16
554.818,0.712,0.685,-4.680,-1,13,-16
554.869,0.679,0.718,-4.706,2,13,-16
554.920,0.679,0.718,-4.694,1,14,-15
554.971,0.679,0.718,-4.699,-1,14,-15
555.022,0.645,0.749,-4.709,0,14,-15
555.073,0.645,0.749,-4.709,2,15,-15
555.124,0.645,0.749,-4.702,0,14,-15
555.175,0.609,0.775,-4.704,0,14,-15
555.226,0.609,0.775,-4.703,0,14,-15
555.277,0.609,0.775,-4.710,0,14,-15
555.328,0.571,0.794,-4.710,-1,14,-15
555.379,0.571,0.794,-4.700,0,14,-15
555.430,0.528,0.806,-4.685,0,14,-14
555.481,0.528,0.806,-4.700,0,14,-15
555.532,0.528,0.806,-4.700,0,14,-15
555.583,0.483,0.814,-4.689,0,15,-14
555.634,0.483,0.814,-4.686,0,14,-15
555.685,0.483,0.814,-4.690,0,14,-14
555.736,0.439,0.820,-4.677,0,14,-15
555.787,0.439,0.820,-4.677,0,14,-14
555.838,0.439,0.820,-4.681,0,14,-15
555.889,0.393,0.825,-4.657,0,14,-14
555.940,0.393,0.825,-4.650,0,14,-15
555.991,0.393,0.825,-4.650,0,14,-14
556.042,0.349,0.830,-4.643,0,14,-15
556.093,0.349,0.830,-4.638,0,14,-14
556.144,0.305,0.834,-4.644,0,14,-14
556.195,0.305,0.834,-4.624,0,14,-14
556.246,0.305,0.834,-4.624,0,15,-15
556.297,0.261,0.838,-4.608,0,14,-14
556.348,0.261,0.838,-4.607,1,14,-14
556.399,0.261,0.838,-4.607,0,14,-14
556.450,0.217,0.843,-4.607,0,14,-14
556.501,0.217,0.843,-4.597,0,14,-14
556.552,0.217,0.843,-4.584,0,14,-14
556.603,0.173,0.847,-4.569,0,15,-14
556.654,0.173,0.847,-4.556,0,14,-14
556.705,0.173,0.847,-4.556,0,14,-14
556.756,0.128,0.853,-4.546,0,14,-14
556.807,0.128,0.853,-4.510,0,14,-15
556.858,0.128,0.853,-4.502,0,14,-13
556.909,0.084,0.857,-4.501,0,14,-15
556.960,0.084,0.857,-4.501,0,14,-14
557.011,0.040,0.860,-4.480,0,14,-14
557.062,0.040,0.860,-4.461,0,14,-14
557.113,0.040,0.860,-4.460,0,14,-14
557.164,-0.003,0.862,-4.460,0,14,-14
557.215,-0.003,0.862,-4.443,0,14,-14
557.266,-0.003,0.862,-4.420,0,14,-14
557.317,-0.047,0.861,-4.426,0,15,-14
557.368,-0.047,0.861,-4.405,0,14,-14
557.419,-0.047,0.861,-4.405,0,14,-14
557.470,-0.091,0.862,-4.405,0,14,-14
557.521,-0.091,0.862,-4.404,0,14,-14
557.572,-0.091,0.862,-4.392,0,14,-14
557.623,-0.135,0.864,-4.392,0,14,-15
557.674,-0.135,0.864,-4.376,0,14,-14
557.725,-0.135,0.864,-4.378,0,14,-14
557.776,-0.179,0.865,-4.370,0,15,-14
557.827,-0.179,0.865,-4.357,0,14,-14
557.878,-0.223,0.869,-4.357,0,14,-14
557.929,-0.223,0.869,-4.373,0,14,-14
557.980,-0.223,0.869,-4.370,0,14,-14
558.031,-0.266,0.873,-4.355,0,14,-15
558.082,-0.266,0.873,-4.355,0,14,-14
558.133,-0.266,0.873,-4.346,0,14,-14
558.184,-0.310,0.877,-4.340,0,14,-14
558.235,-0.310,0.877,-4.354,0,15,-14
558.286,-0.310,0.877,-4.345,0,14,-14
558.337,-0.352,0.881,-4.345,0,14,-14
558.388,-0.352,0.881,-4.347,0,14,-14
558.439,-0.352,0.881,-4.366,0,14,-13
558.490,-0.394,0.885,-4.363,0,14,-14
558.541,-0.394,0.885,-4.358,0,14,-15
558.592,-0.437,0.887,-4.358,0,14,-14
558.643,-0.437,0.887,-4.351,0,14,-14
558.694,-0.437,0.887,-4.379,0,14,-14
558.745,-0.478,0.889,-4.373,0,14,-14
558.796,-0.478,0.889,-4.373,0,14,-14
558.847,-0.478,0.889,-4.363,0,14,-14
558.898,-0.520,0.892,-4.377,0,14,-15
558.949,-0.520,0.892,-4.382,0,14,-14
559.000,-0.520,0.892,-4.380,0,14,-14
559.051,-0.563,0.895,-4.380,0,14,-13
559.102,-0.563,0.895,-4.381,0,15,-14
559.153,-0.563,0.895,-4.387,0,14,-14
559.205,-0.606,0.897,-4.393,-11,14,-8
559.256,-0.606,0.897,-4.393,-14,15,-4
559.307,-0.606,0.897,-4.384,-14,15,-7
559.358,-0.649,0.899,-4.398,-15,14,-6
559.409,-0.649,0.899,-4.365,-16,15,-6
559.460,-0.691,0.899,-4.351,-15,15,-6
559.511,-0.691,0.899,-4.351,-16,15,-6
559.562,-0.691,0.899,-4.330,-15,15,-6
559.613,-0.731,0.889,-4.299,-16,16,-6
559.664,-0.731,0.889,-4.272,-16,15,-6
559.715,-0.731,0.889,-4.272,-15,15,-6
559.766,-0.769,0.869,-4.256,-16,15,-5
559.817,-0.769,0.869,-4.232,-15,16,-7
559.868,-0.769,0.869,-4.213,-16,15,-5
559.919,-0.805,0.837,-4.190,-16,15,-6
559.970,-0.805,0.837,-4.190,-15,15,-7
560.021,-0.805,0.837,-4.177,-16,16,-6
560.072,-0.839,0.798,-4.159,-16,15,-5
560.123,-0.839,0.798,-4.133,-16,16,-6
560.174,-0.870,0.756,-4.101,-15,15,-6
560.225,-0.870,0.756,-4.101,-16,15,-6
560.276,-0.870,0.756,-4.094,-16,16,-6
560.327,-0.900,0.717,-4.058,-15,16,-6
560.378,-0.900,0.717,-4.043,-16,15,-6
560.429,-0.900,0.717,-4.043,-16,16,-5
560.480,-0.926,0.677,-4.024,-16,15,-6
560.531,-0.926,0.677,-4.005,-15,16,-7
560.582,-0.926,0.677,-3.953,-16,15,-6
560.633,-0.950,0.636,-3.945,-16,16,-6
560.684,-0.950,0.636,-3.945,-16,16,-6
560.735,-0.950,0.636,-3.917,-16,15,-6
560.786,-0.973,0.594,-3.901,-15,16,-6
560.837,-0.973,0.594,-3.883,-16,16,-6
560.888,-0.973,0.594,-3.883,-16,16,-5
560.939,-0.995,0.551,-3.849,-16,15,-6
560.990,-0.995,0.551,-3.837,-16,16,-6
561.041,-1.016,0.505,-3.813,-16,16,-7
561.092,-1.016,0.505,-3.780,-16,16,-5
561.143,-1.016,0.505,-3.780,-16,16,-6
561.194,-1.036,0.459,-3.749,-16,16,-6
561.245,-1.036,0.459,-3.737,-15,15,-6
561.296,-1.036,0.459,-3.705,-16,16,-6
561.347,-1.054,0.413,-3.705,-16,16,-6
561.398,-1.054,0.413,-3.677,-16,16,-6
561.449,-1.054,0.413,-3.658,-16,16,-6
561.500,-1.069,0.366,-3.637,-16,15,-6
561.551,-1.069,0.366,-3.603,-16,16,-6
561.602,-1.069,0.366,-3.603,-16,16,-6
561.653,-1.082,0.320,-3.584,-16,16,-6
561.704,-1.082,0.320,-3.569,-16,16,-6
561.755,-1.082,0.320,-3.525,-16,16,-6
561.806,-1.092,0.273,-3.485,-16,16,-6
561.857,-1.092,0.273,-3.485,-16,15,-6
561.908,-1.099,0.225,-3.471,-16,16,-5
561.959,-1.099,0.225,-3.465,-16,16,-6
562.010,-1.099,0.225,-3.430,-16,16,-7
562.112,-1.102,0.176,-3.387,-16,16,-5
562.163,-1.102,0.176,-3.372,-16,16,-9
562.215,-1.103,0.127,-3.342,-4,16,-12
562.266,-1.103,0.127,-3.328,1,16,-13
562.317,-1.103,0.127,-3.328,-3,16,-14
562.368,-1.104,0.079,-3.324,-3,15,-14
562.419,-1.104,0.079,-3.322,-1,16,-14
562.470,-1.104,0.079,-3.316,-1,15,-14
562.521,-1.108,0.031,-3.316,-1,16,-14
562.572,-1.108,0.031,-3.327,0,15,-15
562.623,-1.120,-0.009,-3.322,0,16,-14
562.674,-1.120,-0.009,-3.308,0,15,-14
562.726,-1.120,-0.009,-3.317,-4,16,-14
562.777,-1.140,-0.049,-3.317,-8,15,-13
562.829,-1.140,-0.049,-3.311,-11,16,-12
562.880,-1.140,-0.049,-3.250,-13,15,-9
562.931,-1.164,-0.091,-3.262,-14,16,-8
562.983,-1.164,-0.091,-3.228,-15,16,-6
563.034,-1.164,-0.091,-3.228,-15,16,-5
563.085,-1.187,-0.131,-3.202,-15,16,-5
563.136,-1.187,-0.131,-3.178,-16,16,-6
563.187,-1.187,-0.131,-3.162,-15,15,-5
563.238,-1.202,-0.175,-3.162,-15,16,-5
563.289,-1.202,-0.175,-3.127,-16,16,-6
563.340,-1.207,-0.222,-3.101,-15,16,-6
563.391,-1.207,-0.222,-3.060,-15,16,-5
563.442,-1.207,-0.222,-3.049,-16,15,-6
563.493,-1.202,-0.267,-3.049,-16,16,-6
563.544,-1.202,-0.267,-3.021,-15,16,-6
563.595,-1.202,-0.267,-2.993,-16,16,-5
563.646,-1.190,-0.313,-2.982,-15,16,-6
563.697,-1.190,-0.313,-2.982,-16,16,-6
563.748,-1.190,-0.313,-2.960,-16,15,-6
563.799,-1.175,-0.357,-2.942,-15,17,-6
563.850,-1.175,-0.357,-2.902,-16,15,-6
563.901,-1.175,-0.357,-2.885,-15,17,-6
563.953,-1.158,-0.400,-2.885,-16,16,-6
564.004,-1.158,-0.400,-2.846,-16,15,-5
564.055,-1.158,-0.400,-2.846,-16,16,-7
564.106,-1.138,-0.448,-2.810,-15,16,-6
564.157,-1.138,-0.448,-2.791,-16,16,-6
564.208,-1.117,-0.497,-2.791,-16,16,-6
564.259,-1.117,-0.497,-2.759,-15,16,-6
564.310,-1.117,-0.497,-2.747,-16,16,-5
564.361,-1.097,-0.547,-2.737,-16,16,-7
564.412,-1.097,-0.547,-2.737,-15,16,-6
564.463,-1.097,-0.547,-2.718,-16,16,-5
564.514,-1.077,-0.596,-2.704,-16,16,-7
564.565,-1.077,-0.596,-2.698,-16,16,-6
564.616,-1.077,-0.596,-2.659,-16,16,-6
564.667,-1.054,-0.639,-2.659,-16,16,-6
564.718,-1.054,-0.639,-2.661,-15,16,-5
564.769,-1.054,-0.639,-2.632,-16,16,-6
564.820,-1.031,-0.681,-2.640,-16,16,-6
564.871,-1.031,-0.681,-2.640,-16,16,-7
564.922,-1.003,-0.722,-2.618,-16,16,-5
564.973,-1.003,-0.722,-2.613,-15,16,-6
565.024,-1.003,-0.722,-2.596,-16,16,-5
565.075,-0.972,-0.764,-2.601,-16,16,-6
565.126,-0.972,-0.764,-2.601,-16,16,-6
565.177,-0.972,-0.764,-2.598,-16,16,-6
565.228,-0.940,-0.804,-2.609,-16,16,-7
565.279,-0.940,-0.804,-2.586,-16,16,-6
565.330,-0.940,-0.804,-2.586,-16,16,-5
565.381,-0.906,-0.842,-2.590,-16,16,-7
565.432,-0.906,-0.842,-2.619,-16,16,-6
565.483,-0.906,-0.842,-2.631,-16,16,-5
565.534,-0.870,-0.880,-2.656,-16,16,-7
565.585,-0.870,-0.880,-2.656,-15,16,-6
565.636,-0.870,-0.880,-2.652,-16,16,-5
565.687,-0.833,-0.914,-2.670,-17,16,-6
565.738,-0.833,-0.914,-2.677,-15,16,-7
565.789,-0.793,-0.946,-2.697,-16,16,-6
565.840,-0.793,-0.946,-2.697,-16,16,-6
565.942,-0.750,-0.976,-2.698,-16,16,-5
565.993,-0.750,-0.976,-2.705,-16,16,-6
566.044,-0.750,-0.976,-2.705,-16,16,-6
566.095,-0.707,-1.005,-2.705,-16,17,-6
566.146,-0.707,-1.005,-2.700,-16,15,-6
566.197,-0.707,-1.005,-2.710,-16,17,-6
566.248,-0.662,-1.032,-2.703,-16,16,-6
566.299,-0.662,-1.032,-2.703,-16,16,-5
566.350,-0.662,-1.032,-2.712,-16,16,-6
566.401,-0.618,-1.058,-2.708,-16,16,-6
566.452,-0.618,-1.058,-2.705,-16,16,-6
566.503,-0.618,-1.058,-2.705,-16,16,-6
566.554,-0.575,-1.082,-2.683,-16,17,-6
566.605,-0.575,-1.082,-2.699,-16,16,-6
566.656,-0.530,-1.105,-2.676,-16,15,6
