264.554,-1.098,-0.249,8.903,0.000,16,-15,6
264.605,-1.094,-0.206,8.903,0.000,16,-15,6
264.656,-1.094,-0.206,8.877,0.000,16,-15,6
264.707,-1.086,-0.157,8.836,0.000,16,-16,6
264.758,-1.086,-0.157,8.816,0.000,15,-15,6
264.809,-1.086,-0.157,8.809,0.000,17,-15,5
264.860,-1.075,-0.118,8.809,0.000,15,-16,6
264.911,-1.075,-0.118,8.766,0.000,16,-15,6
264.962,-1.075,-0.118,8.753,0.000,16,-15,6
265.013,-1.075,-0.118,8.703,0.000,16,-16,6
265.064,-1.075,-0.118,8.678,0.000,16,-15,6
265.115,-1.075,-0.118,8.678,0.000,16,-16,6
265.166,-1.075,-0.118,8.658,0.000,16,-15,6
265.217,-1.075,-0.118,8.619,0.000,15,-15,6
265.268,-1.065,-0.056,8.613,0.000,16,-16,6
265.319,-1.065,-0.056,8.613,0.000,16,-16,6
265.370,-1.047,0.012,8.574,0.000,16,-15,6
265.421,-1.047,0.012,8.555,0.000,16,-16,6
265.472,-1.047,0.012,8.533,0.000,16,-15,6
265.523,-1.022,0.080,8.501,0.000,16,-16,6
265.574,-1.022,0.080,8.501,0.000,16,-15,6
265.625,-1.022,0.080,8.492,0.000,16,-16,6
265.676,-1.022,0.080,8.461,0.000,16,-15,6
265.727,-1.022,0.080,8.432,0.000,16,-16,6
265.778,-0.990,0.158,8.432,0.000,16,-15,6
265.829,-0.990,0.158,8.401,0.000,16,-16,5
265.881,-0.990,0.158,8.385,0.000,17,-17,6
265.934,-0.969,0.198,8.363,0.000,14,-15,-5
265.986,-0.969,0.198,8.408,0.000,13,-17,-8
266.037,-0.935,0.241,8.408,0.000,11,-16,-8
266.088,-0.935,0.241,8.457,0.000,10,-15,-7
266.139,-0.935,0.241,8.493,0.000,9,-16,-7
266.190,-0.908,0.284,8.551,0.000,9,-16,-6
266.241,-0.908,0.284,8.586,0.000,8,-16,-7
266.292,-0.893,0.315,8.586,0.000,7,-16,-6
266.343,-0.893,0.315,8.651,0.000,7,-15,-6
266.394,-0.893,0.315,8.682,0.000,6,-16,-6
266.445,-0.781,0.371,8.750,0.000,6,-16,-5
266.496,-0.781,0.371,8.750,0.000,6,-16,-6
266.547,-0.781,0.371,8.805,0.000,5,-16,-5
266.598,-0.781,0.414,8.859,0.000,7,-16,-6
266.649,-0.781,0.414,8.912,0.000,6,-16,-5
266.700,-0.788,0.451,8.964,0.000,5,-15,-6
266.751,-0.788,0.451,8.964,0.000,5,-16,-6
266.803,-0.788,0.451,9.014,0.000,5,-16,-6
266.854,-0.792,0.493,9.066,0.000,3,-16,-7
266.958,-0.894,0.519,9.211,0.000,-13,-16,2
267.010,-0.894,0.519,9.211,0.000,-14,-16,-7
267.062,-0.894,0.519,9.340,0.000,-15,-16,-12
267.113,-0.894,0.519,9.474,0.000,-15,-16,-13
267.164,-0.894,0.519,9.627,0.000,-14,-15,-13
267.215,-0.908,0.572,9.627,0.000,-14,-16,-13
267.266,-0.908,0.572,9.755,0.000,-14,-15,-14
267.317,-0.908,0.572,9.873,0.000,-13,-16,-13
267.369,-0.921,0.585,10.015,0.000,-15,-15,-13
267.421,-0.921,0.585,10.112,0.000,-15,-14,-5
267.472,-0.935,0.593,10.112,0.000,-14,-11,0
267.523,-0.935,0.593,10.187,0.000,-15,-10,-2
267.574,-0.935,0.593,10.279,0.000,-15,-9,-3
267.625,-0.947,0.591,10.374,0.000,-15,-9,-4
267.676,-0.947,0.591,10.456,0.000,-15,-8,-4
267.727,-0.947,0.591,10.456,0.000,-15,-6,-4
267.778,-0.968,0.574,10.542,0.000,-16,-7,-5
267.829,-0.968,0.574,10.635,0.000,-15,-6,-5
267.880,-0.968,0.574,10.699,0.000,-15,-5,-4
267.931,-0.968,0.574,10.699,0.000,-15,-6,-4
268.034,-0.966,0.574,10.837,0.000,-15,1,-9
268.086,-0.966,0.574,10.923,0.000,-16,5,-11
268.241,-0.970,0.581,11.067,0.000,-15,8,-15
268.293,-0.956,0.590,11.144,0.000,-16,9,-14
268.345,-0.956,0.590,11.197,0.000,-15,13,-12
268.397,-0.920,0.608,11.251,0.000,-16,12,-10
268.448,-0.920,0.608,11.251,0.000,-15,13,-9
268.499,-0.920,0.608,11.284,0.000,-16,13,-9
268.550,-0.893,0.616,11.317,0.000,-15,13,-9
268.653,-0.893,0.616,11.365,0.000,-16,13,-8
268.705,-0.848,0.618,11.398,0.000,-16,14,-4
268.757,-0.848,0.618,11.417,0.000,-15,15,0
268.808,-0.814,0.634,11.428,0.000,-16,15,1
268.859,-0.814,0.634,11.417,0.000,-16,14,0
268.910,-0.814,0.634,11.417,0.000,-15,15,-1
268.961,-0.782,0.660,11.411,0.000,-16,15,0
269.012,-0.782,0.660,11.428,0.000,-16,15,0
269.063,-0.758,0.689,11.428,0.000,-15,15,0
269.114,-0.758,0.689,11.425,0.000,-16,14,0
269.216,-0.742,0.727,11.441,0.000,-16,15,-1
269.267,-0.742,0.727,11.444,0.000,-15,15,-1
269.318,-0.726,0.767,11.458,0.000,-16,15,-3
269.369,-0.726,0.767,11.458,0.000,-16,15,-1
269.420,-0.726,0.767,11.470,0.000,-16,15,-2
269.471,-0.719,0.803,11.467,0.000,-16,15,-2
269.523,-0.719,0.803,11.474,0.000,-16,16,-2
269.574,-0.719,0.803,11.486,0.000,-16,15,-2
269.676,-0.705,0.846,11.500,0.000,-16,15,-8
269.727,-0.689,0.888,11.546,0.000,-15,15,-7
269.778,-0.689,0.888,11.590,0.000,-16,15,-8
269.829,-0.689,0.888,11.590,0.000,-16,16,-7
269.880,-0.670,0.924,11.619,0.000,-16,15,-7
269.931,-0.670,0.924,11.644,0.000,-16,15,-7
269.982,-0.645,0.963,11.666,0.000,-15,16,-6
270.033,-0.645,0.963,11.705,0.000,-16,15,-7
270.084,-0.645,0.963,11.705,0.000,-16,16,-6
270.135,-0.645,0.963,11.711,0.000,-16,15,-6
270.186,-0.645,0.963,11.747,0.000,-16,15,-6
270.237,-0.645,0.963,11.766,0.000,-16,16,-6
270.288,-0.616,1.013,11.806,0.000,-16,15,-6
270.442,-0.589,1.063,11.856,0.000,-15,16,-10
270.493,-0.589,1.063,11.887,0.000,-4,15,-11
270.544,-0.589,1.063,11.887,0.000,-5,15,-13
270.595,-0.589,1.063,11.905,0.000,-4,16,-14
270.646,-0.560,1.130,11.910,0.000,-1,15,-13
270.697,-0.560,1.130,11.892,0.000,-1,15,-14
270.748,-0.560,1.130,11.884,0.000,3,16,-13
270.800,-0.533,1.180,11.884,0.000,9,16,0
270.852,-0.533,1.180,11.815,0.000,12,17,1
270.903,-0.508,1.228,11.715,0.000,13,15,-2
270.954,-0.508,1.228,11.633,0.000,13,16,-1
271.005,-0.508,1.228,11.633,0.000,-1,15,-9
271.056,-0.480,1.268,11.548,0.000,-1,14,-14
271.107,-0.480,1.268,11.537,0.000,1,15,-13
271.158,-0.480,1.268,11.514,0.000,-3,15,-15
271.209,-0.456,1.261,11.526,0.000,-2,15,-14
271.260,-0.456,1.261,11.526,0.000,0,15,-14
271.311,-0.428,1.287,11.496,0.000,0,15,-14
271.362,-0.428,1.287,11.490,0.000,1,15,-15
271.413,-0.428,1.287,11.471,0.000,0,15,-14
271.464,-0.399,1.294,11.450,0.000,0,16,-14
271.515,-0.399,1.294,11.450,0.000,0,15,-15
271.566,-0.367,1.299,11.425,0.000,0,15,-14
271.617,-0.367,1.299,11.408,0.000,0,15,-14
271.668,-0.367,1.299,11.387,0.000,0,15,-14
271.719,-0.328,1.328,11.387,0.000,0,15,-14
271.770,-0.328,1.328,11.382,0.000,0,15,-14
271.821,-0.328,1.328,11.344,0.000,0,15,-14
271.872,-0.291,1.334,11.344,0.000,0,15,-15
271.923,-0.291,1.334,11.327,0.000,0,15,-14
271.974,-0.251,1.347,11.327,0.000,0,15,-14
272.025,-0.251,1.347,11.304,0.000,0,14,-14
272.076,-0.251,1.347,11.295,0.000,-1,15,-14
272.127,-0.207,1.360,11.275,0.000,0,15,-15
272.178,-0.207,1.360,11.275,0.000,0,15,-14
272.229,-0.165,1.373,11.259,0.000,0,15,-14
272.280,-0.165,1.373,11.249,0.000,0,14,-14
272.331,-0.165,1.373,11.230,0.000,0,15,-14
272.382,-0.121,1.388,11.218,0.000,0,15,-14
272.433,-0.121,1.388,11.218,0.000,0,14,-14
272.484,-0.080,1.393,11.230,0.000,0,15,-14
272.535,-0.080,1.393,11.208,0.000,0,15,-15
272.586,-0.080,1.393,11.202,0.000,0,14,-14
272.637,-0.040,1.403,11.202,0.000,0,15,-14
272.688,-0.040,1.403,11.191,0.000,0,15,-14
272.739,-0.040,1.403,11.181,0.000,0,14,-14
272.790,0.000,1.417,11.187,0.000,0,15,-14
272.841,0.000,1.417,11.179,0.000,0,14,-14
272.892,0.035,1.430,11.179,0.000,0,14,-14
272.944,0.035,1.430,11.194,0.000,5,16,-13
272.996,0.035,1.430,11.154,0.000,6,15,-10
273.047,0.073,1.434,11.118,0.000,0,15,-12
273.098,0.073,1.434,11.135,0.000,-1,13,-14
273.149,0.073,1.434,11.135,0.000,0,15,-14
273.200,0.073,1.434,11.132,0.000,1,14,-13
273.251,0.073,1.434,11.141,0.000,0,15,-14
273.302,0.073,1.434,11.123,0.000,0,14,-14
273.353,0.073,1.434,11.123,0.000,0,14,-14
273.404,0.073,1.434,11.135,0.000,0,14,-14
273.506,0.160,1.458,11.125,0.000,0,14,-14
273.557,0.206,1.466,11.128,0.000,0,14,-14
273.608,0.206,1.466,11.128,0.000,0,14,-14
273.659,0.206,1.466,11.133,0.000,0,15,-14
273.710,0.252,1.484,11.140,0.000,0,14,-14
273.761,0.252,1.484,11.133,0.000,0,14,-14
273.812,0.290,1.482,11.133,0.000,0,14,-13
273.863,0.290,1.482,11.144,0.000,0,15,-14
273.914,0.290,1.482,11.133,0.000,0,14,-14
273.965,0.331,1.486,11.147,0.000,0,14,-14
274.016,0.331,1.486,11.156,0.000,0,14,-14
274.067,0.370,1.493,11.156,0.000,0,15,-14
274.118,0.370,1.493,11.146,0.000,0,14,-14
274.169,0.370,1.493,11.163,0.000,0,14,-14
274.271,0.406,1.499,11.169,0.000,0,14,-14
274.322,0.406,1.499,11.169,0.000,0,14,-14
274.373,0.443,1.516,11.165,0.000,0,14,-14
274.424,0.443,1.516,11.176,0.000,0,15,-14
274.475,0.480,1.521,11.193,0.000,0,14,-14
274.526,0.480,1.521,11.193,0.000,0,14,-14
274.577,0.480,1.521,11.195,0.000,0,14,-14
274.628,0.517,1.526,11.191,0.000,0,14,-14
274.679,0.517,1.526,11.209,0.000,0,14,-14
274.730,0.557,1.534,11.225,0.000,0,14,-14
274.781,0.557,1.534,11.225,0.000,0,14,-14
274.883,0.597,1.537,11.239,0.000,0,14,-14
274.934,0.597,1.537,11.240,0.000,0,14,-14
274.985,0.597,1.537,11.240,0.000,0,15,-14
275.037,0.637,1.544,11.249,0.000,1,14,-14
275.089,0.637,1.544,11.251,0.000,7,14,-15
275.141,0.677,1.551,11.232,0.000,12,13,-15
275.193,0.677,1.551,11.222,0.000,14,8,-15
275.244,0.677,1.551,11.222,0.000,14,7,-15
275.295,0.716,1.556,11.216,0.000,15,6,-15
275.346,0.716,1.556,11.211,0.000,15,6,-15
275.397,0.753,1.555,11.197,0.000,15,7,-16
275.448,0.753,1.555,11.185,0.000,15,6,-15
275.499,0.753,1.555,11.185,0.000,15,5,-15
275.550,0.790,1.549,11.162,0.000,16,7,-15
275.601,0.790,1.549,11.156,0.000,15,6,-16
275.652,0.825,1.530,11.140,0.000,15,6,-15
275.703,0.825,1.530,11.140,0.000,15,6,-16
275.754,0.825,1.530,11.143,0.000,16,6,-15
275.805,0.858,1.504,11.115,0.000,15,6,-15
275.856,0.858,1.504,11.103,0.000,16,6,-16
275.907,0.858,1.504,11.076,0.000,15,7,-15
275.958,0.890,1.476,11.076,0.000,15,6,-16
276.009,0.890,1.476,11.067,0.000,16,5,-16
276.060,0.921,1.443,11.052,0.000,15,7,-15
276.111,0.921,1.443,11.035,0.000,16,5,-16
276.162,0.921,1.443,11.035,0.000,15,6,-15
276.213,0.949,1.409,11.017,0.000,16,7,-16
276.264,0.949,1.409,11.006,0.000,15,6,-16
276.315,0.972,1.373,10.971,0.000,16,6,-15
276.366,0.972,1.373,10.954,0.000,15,6,-16
276.417,0.972,1.373,10.954,0.000,16,6,-16
276.468,0.993,1.337,10.933,0.000,15,5,-15
276.519,0.993,1.337,10.904,0.000,16,6,-16
276.570,0.993,1.337,10.865,0.000,15,7,-16
276.621,1.014,1.298,10.865,0.000,16,5,-16
276.672,1.014,1.298,10.859,0.000,16,6,-16
276.723,1.038,1.263,10.833,0.000,15,6,-15
276.774,1.038,1.263,10.802,0.000,16,6,-16
276.825,1.038,1.263,10.783,0.000,16,6,-16
276.876,1.061,1.227,10.783,0.000,15,6,-16
276.927,1.061,1.227,10.764,0.000,16,6,-16
276.978,1.081,1.190,10.737,0.000,16,6,-16
277.029,1.081,1.190,10.717,0.000,15,5,-16
277.080,1.081,1.190,10.699,0.000,16,7,-16
277.131,1.100,1.154,10.699,0.000,16,6,-16
277.182,1.100,1.154,10.674,0.000,16,5,-16
277.233,1.100,1.154,10.644,0.000,15,7,-16
277.285,1.100,1.154,10.621,0.000,7,12,-15
277.336,1.100,1.154,10.621,0.000,1,12,-16
277.387,1.116,1.105,10.600,0.000,5,13,-16
277.438,1.116,1.105,10.614,0.000,4,14,-15
277.489,1.116,1.105,10.593,0.000,2,14,-16
277.540,1.137,1.058,10.603,0.000,2,13,-15
277.591,1.137,1.058,10.603,0.000,1,14,-15
277.642,1.165,1.014,10.588,0.000,1,14,-16
277.693,1.165,1.014,10.604,0.000,1,14,-15
277.744,1.165,1.014,10.600,0.000,1,14,-15
277.795,1.165,1.014,10.600,0.000,0,14,-16
277.846,1.165,1.014,10.621,0.000,0,14,-15
277.897,1.203,0.967,10.631,0.000,0,14,-15
277.949,1.203,0.967,10.638,0.000,0,14,-15
278.000,1.203,0.967,10.656,0.000,0,14,-16
278.051,1.243,0.937,10.656,0.000,0,14,-15
278.102,1.243,0.937,10.656,0.000,0,14,-15
278.204,1.285,0.906,10.702,0.000,0,14,-14
278.255,1.285,0.906,10.713,0.000,2,13,-16
278.307,1.327,0.877,10.713,0.000,6,14,-15
278.358,1.327,0.877,10.706,0.000,8,13,-15
278.409,1.327,0.877,10.700,0.000,8,11,-15
278.460,1.362,0.856,10.711,0.000,8,12,-16
278.511,1.362,0.856,10.711,0.000,6,12,-15
278.562,1.392,0.833,10.722,0.000,7,12,-16
278.613,1.392,0.833,10.711,0.000,7,11,-15
278.665,1.392,0.833,10.728,0.000,6,11,-16
278.716,1.422,0.808,10.725,0.000,5,11,-16
278.972,1.479,0.751,10.734,0.000,9,11,-16
279.024,1.479,0.751,10.738,0.000,11,9,-16
279.076,1.479,0.751,10.717,0.000,13,7,-16
279.127,1.510,0.720,10.699,0.000,14,5,-15
279.178,1.510,0.720,10.686,0.000,15,4,-16
279.229,1.532,0.688,10.686,0.000,15,5,-16
279.280,1.532,0.688,10.676,0.000,14,6,-16
279.331,1.532,0.688,10.647,0.000,15,6,-16
279.382,1.550,0.656,10.612,0.000,15,5,-15
279.433,1.550,0.656,10.587,0.000,15,5,-16
279.484,1.559,0.619,10.587,0.000,15,6,-16
279.535,1.559,0.619,10.539,0.000,15,6,-16
279.586,1.559,0.619,10.527,0.000,15,5,-16
279.637,1.559,0.619,10.499,0.000,15,6,-16
279.688,1.559,0.619,10.499,0.000,15,7,-16
279.739,1.561,0.568,10.459,0.000,16,5,-16
279.790,1.561,0.568,10.446,0.000,15,6,-15
279.841,1.561,0.568,10.411,0.000,15,6,-16
279.892,1.564,0.516,10.381,0.000,16,6,-16
279.943,1.564,0.516,10.381,0.000,15,5,-16
280.045,1.570,0.461,10.336,0.000,16,7,-16
280.096,1.570,0.461,10.325,0.000,15,5,-16
280.147,1.573,0.406,10.325,0.000,15,6,-16
280.198,1.573,0.406,10.310,0.000,16,6,-15
280.249,1.573,0.406,10.275,0.000,15,6,-17
280.300,1.576,0.362,10.253,0.000,16,6,-16
280.351,1.576,0.362,10.240,0.000,15,7,-15
280.454,1.572,0.320,10.236,0.000,12,-6,-16
280.505,1.572,0.320,10.273,0.000,13,3,-16
280.556,1.570,0.282,10.242,0.000,16,8,-16
280.607,1.570,0.282,10.243,0.000,15,6,-15
280.658,1.570,0.282,10.243,0.000,15,6,-16
280.709,1.550,0.242,10.217,0.000,16,6,-16
280.760,1.550,0.242,10.198,0.000,15,6,-16
280.811,1.541,0.199,10.190,0.000,16,7,-17
280.862,1.541,0.199,10.190,0.000,15,5,-16
280.913,1.541,0.199,10.182,0.000,14,-4,-16
280.965,1.534,0.156,10.203,0.000,12,-7,-17
281.016,1.534,0.156,10.248,0.000,11,-6,-16
281.067,1.515,0.117,10.273,0.000,10,-5,-16
281.118,1.515,0.117,10.273,0.000,10,-5,-16
281.169,1.515,0.117,10.327,0.000,9,-4,-16
281.220,1.511,0.077,10.368,0.000,9,-5,-16
281.271,1.511,0.077,10.419,0.000,9,-5,-16
281.322,1.511,0.077,10.419,0.000,8,-4,-16
281.373,1.511,0.077,10.444,0.000,8,-3,-16
281.424,1.511,0.077,10.481,0.000,7,-4,-16
281.475,1.494,0.032,10.533,0.000,7,-4,-16
281.526,1.494,0.032,10.552,0.000,8,-3,-16
281.577,1.494,0.032,10.552,0.000,7,-4,-16
281.628,1.477,-0.016,10.600,0.000,7,-3,-16
281.730,1.465,-0.065,10.677,0.000,8,-4,-17
281.781,1.465,-0.065,10.716,0.000,7,-4,-15
281.832,1.465,-0.065,10.716,0.000,7,-3,-16
281.883,1.465,-0.065,10.752,0.000,7,-3,-17
281.934,1.465,-0.065,10.776,0.000,12,9,-14
281.985,1.470,-0.130,10.742,0.000,14,14,-14
282.036,1.470,-0.130,10.742,0.000,15,15,-14
282.087,1.470,-0.130,10.681,0.000,14,11,-15
282.138,1.462,-0.183,10.643,0.000,15,9,-16
282.189,1.462,-0.183,10.633,0.000,15,9,-16
282.240,1.462,-0.183,10.604,0.000,14,9,-16
282.291,1.469,-0.228,10.604,0.000,15,8,-16
282.342,1.469,-0.228,10.592,0.000,15,8,-16
282.393,1.469,-0.228,10.568,0.000,15,8,-16
282.444,1.469,-0.228,10.545,0.000,15,7,-16
282.495,1.469,-0.228,10.545,0.000,15,7,-16
282.546,1.486,-0.289,10.531,0.000,15,6,-16
282.597,1.486,-0.289,10.517,0.000,16,6,-16
282.648,1.490,-0.331,10.495,0.000,15,7,-16
282.699,1.490,-0.331,10.482,0.000,15,6,-16
282.750,1.490,-0.331,10.482,0.000,15,6,-16
282.852,1.522,-0.376,10.449,0.000,16,6,-16
283.005,1.522,-0.376,10.430,0.000,16,4,-17
283.108,1.548,-0.473,10.427,0.000,15,-8,-16
283.159,1.548,-0.473,10.455,0.000,15,-11,-14
283.210,1.548,-0.473,10.455,0.000,16,-10,-14
283.261,1.548,-0.473,10.485,0.000,15,-11,-13
283.312,1.548,-0.473,10.514,0.000,16,-10,-12
283.363,1.548,-0.473,10.550,0.000,16,-10,-12
283.414,1.548,-0.473,10.559,0.000,15,-9,-11
283.465,1.546,-0.535,10.559,0.000,16,-9,-11
283.516,1.546,-0.535,10.571,0.000,16,-9,-11
283.567,1.523,-0.600,10.594,0.000,15,-9,-10
283.618,1.523,-0.600,10.604,0.000,16,-8,-10
283.669,1.523,-0.600,10.604,0.000,16,-9,-10
283.720,1.501,-0.664,10.606,0.000,15,-8,-10
283.771,1.501,-0.664,10.637,0.000,16,-9,-9
283.822,1.501,-0.664,10.619,0.000,15,-8,-9
283.873,1.474,-0.727,10.638,0.000,16,-8,-9
283.924,1.474,-0.727,10.638,0.000,17,-8,-9
283.977,1.453,-0.770,10.630,0.000,15,-12,0
284.029,1.453,-0.770,10.639,0.000,17,-13,7
284.080,1.453,-0.770,10.608,0.000,16,-14,7
284.131,1.438,-0.810,10.591,0.000,16,-14,7
284.182,1.438,-0.810,10.591,0.000,15,-14,8
284.233,1.418,-0.844,10.571,0.000,16,-15,8
284.284,1.418,-0.844,10.533,0.000,16,-14,8
284.335,1.418,-0.844,10.511,0.000,16,-15,7
284.386,1.392,-0.868,10.511,0.000,16,-15,7
284.437,1.392,-0.868,10.493,0.000,16,-15,7
284.488,1.364,-0.884,10.461,0.000,16,-14,6
284.539,1.364,-0.884,10.448,0.000,16,-15,6
284.590,1.364,-0.884,10.423,0.000,15,-15,7
284.641,1.326,-0.890,10.423,0.000,16,-15,6
284.692,1.326,-0.890,10.413,0.000,16,-15,6
284.743,1.326,-0.890,10.368,0.000,16,-15,7
284.794,1.277,-0.891,10.373,0.000,16,-15,6
284.845,1.277,-0.891,10.373,0.000,16,-15,6
284.896,1.232,-0.892,10.342,0.000,16,-15,6
284.947,1.232,-0.892,10.317,0.000,16,-15,6
284.998,1.232,-0.892,10.302,0.000,16,-15,6
285.049,1.179,-0.891,10.282,0.000,15,-15,6
285.100,1.179,-0.891,10.282,0.000,16,-16,6
285.151,1.134,-0.889,10.261,0.000,17,-15,6
285.202,1.134,-0.889,10.261,0.000,15,-15,6
285.253,1.134,-0.889,10.241,0.000,16,-15,6
285.304,1.092,-0.885,10.241,0.000,16,-16,6
285.355,1.092,-0.885,10.206,0.000,16,-15,6
285.406,1.092,-0.885,10.178,0.000,16,-15,6
285.457,1.047,-0.876,10.183,0.000,16,-15,6
285.508,1.047,-0.876,10.137,0.000,16,-16,6
285.559,1.005,-0.869,10.137,0.000,16,-15,6
285.610,1.005,-0.869,10.118,0.000,16,-15,6
285.661,1.005,-0.869,10.095,0.000,16,-16,6
285.712,0.960,-0.859,10.077,0.000,16,-15,6
285.763,0.960,-0.859,10.074,0.000,16,-16,6
285.814,0.907,-0.848,10.053,0.000,16,-15,6
285.865,0.907,-0.848,10.028,0.000,15,-15,6
285.916,0.907,-0.848,9.998,0.000,16,-16,6
285.967,0.907,-0.848,9.982,0.000,16,-15,6
286.018,0.907,-0.848,9.982,0.000,17,-16,6
286.069,0.855,-0.831,9.935,0.000,16,-16,7
286.121,0.855,-0.831,9.908,0.000,15,-15,7
286.173,0.855,-0.831,9.878,0.000,16,-16,8
286.225,0.798,-0.810,9.825,0.000,15,-16,10
286.276,0.798,-0.810,9.825,0.000,15,-15,10
286.328,0.798,-0.810,9.787,0.000,15,-16,10
286.380,0.798,-0.810,9.754,0.000,12,-16,11
286.431,0.798,-0.810,9.700,0.000,12,-16,11
286.482,0.744,-0.782,9.683,0.000,10,-16,12
286.533,0.744,-0.782,9.683,0.000,9,-15,11
286.636,0.708,-0.752,9.655,0.000,4,-16,12
286.687,0.708,-0.752,9.661,0.000,-1,-16,13
286.739,0.666,-0.719,9.661,0.000,0,-16,13
286.790,0.666,-0.719,9.673,0.000,1,-15,13
286.841,0.666,-0.719,9.683,0.000,1,-15,14
286.892,0.638,-0.680,9.668,0.000,0,-16,14
286.994,0.605,-0.644,9.695,0.000,0,-15,14
287.045,0.605,-0.644,9.688,0.000,0,-16,13
287.096,0.605,-0.644,9.698,0.000,0,-15,14
287.147,0.589,-0.601,9.711,0.000,0,-15,14
287.198,0.589,-0.601,9.711,0.000,0,-16,14
287.249,0.589,-0.601,9.739,0.000,0,-15,13
287.300,0.586,-0.562,9.726,0.000,-1,-15,14
287.351,0.586,-0.562,9.724,0.000,0,-16,14
287.402,0.581,-0.523,9.760,0.000,0,-15,14
287.453,0.581,-0.523,9.760,0.000,0,-15,13
287.504,0.581,-0.523,9.750,0.000,0,-15,14
287.555,0.589,-0.482,9.757,0.000,0,-15,14
287.606,0.589,-0.482,9.764,0.000,0,-16,13
287.657,0.578,-0.443,9.764,0.000,0,-15,14
287.708,0.578,-0.443,9.764,0.000,0,-15,14
287.759,0.578,-0.443,9.775,0.000,0,-15,14
287.810,0.578,-0.443,9.765,0.000,0,-15,14
287.863,0.578,-0.443,9.763,0.000,1,-16,14
287.914,0.562,-0.391,9.763,0.000,0,-15,15
287.967,0.562,-0.391,9.766,0.000,0,-15,14
288.018,0.562,-0.391,9.784,0.000,0,-15,13
288.069,0.525,-0.342,9.775,0.000,0,-15,14
288.120,0.525,-0.342,9.775,0.000,0,-15,14
288.171,0.525,-0.342,9.775,0.000,0,-15,14
288.222,0.509,-0.291,9.783,0.000,0,-15,14
288.273,0.509,-0.291,9.793,0.000,0,-16,14
288.325,0.494,-0.242,9.798,0.000,0,-15,14
288.376,0.494,-0.242,9.805,0.000,0,-14,14
288.529,0.481,-0.204,9.802,0.000,1,-15,14
288.580,0.490,-0.164,9.789,0.000,0,-15,14
288.631,0.490,-0.164,9.789,0.000,1,-14,14
288.682,0.490,-0.164,9.794,0.000,2,-15,14
288.733,0.476,-0.126,9.799,0.000,0,-15,13
288.784,0.476,-0.126,9.802,0.000,0,-15,14
288.835,0.465,-0.089,9.806,0.000,0,-15,14
288.886,0.465,-0.089,9.806,0.000,0,-15,14
288.937,0.465,-0.089,9.806,0.000,0,-15,14
288.988,0.453,-0.049,9.820,0.000,0,-15,14
289.039,0.453,-0.049,9.814,0.000,0,-15,14
289.090,0.453,-0.049,9.814,0.000,0,-14,14
289.141,0.444,-0.010,9.805,0.000,0,-15,14
289.192,0.444,-0.010,9.810,0.000,0,-15,14
289.243,0.433,0.028,9.808,0.000,0,-14,14
289.294,0.433,0.028,9.807,0.000,0,-15,14
289.345,0.433,0.028,9.807,0.000,0,-15,14
289.396,0.433,0.028,9.827,0.000,-1,-15,13
289.447,0.433,0.028,9.815,0.000,0,-14,14
289.498,0.433,0.028,9.815,0.000,0,-15,14
289.549,0.426,0.077,9.815,0.000,0,-14,14
289.600,0.426,0.077,9.817,0.000,0,-15,14
289.651,0.411,0.123,9.819,0.000,0,-15,14
289.702,0.411,0.123,9.817,0.000,0,-14,14
289.753,0.411,0.123,9.815,0.000,0,-15,14
289.804,0.395,0.172,9.815,0.000,0,-15,14
289.855,0.395,0.172,9.819,0.000,0,-14,13
289.906,0.380,0.216,9.834,0.000,0,-15,14
290.008,0.380,0.216,9.836,0.000,0,-15,14
290.059,0.360,0.256,9.836,0.000,0,-14,14
290.110,0.360,0.256,9.825,0.000,0,-15,13
290.161,0.343,0.292,9.831,0.000,0,-14,14
290.212,0.343,0.292,9.831,0.000,0,-15,14
290.263,0.343,0.292,9.831,0.000,0,-14,14
290.314,0.343,0.292,9.836,0.000,0,-14,14
290.365,0.343,0.292,9.831,0.000,0,-15,14
290.416,0.343,0.292,9.848,0.000,0,-14,14
290.467,-0.300,-0.263,9.829,0.000,0,-15,14
290.518,-0.300,-0.263,9.829,0.000,0,-14,14
290.569,-0.314,-0.229,9.840,0.000,0,-14,14
290.620,-0.314,-0.229,9.844,0.000,0,-14,14
290.671,-0.314,-0.229,9.840,0.000,0,-15,14
290.722,-0.320,-0.197,9.840,0.000,0,-14,14
290.773,-0.320,-0.197,9.833,0.000,0,-15,14
290.824,-0.320,-0.197,9.833,0.000,0,-14,14
290.875,-0.320,-0.197,9.848,0.000,0,-14,14
290.926,-0.320,-0.197,9.836,0.000,0,-15,14
290.977,0.273,0.520,9.836,0.000,0,-14,14
291.028,0.273,0.520,9.842,0.000,0,-14,14
291.079,0.273,0.520,9.838,0.000,0,-14,14
291.130,0.273,0.520,9.833,0.000,0,-15,14
291.181,0.273,0.520,9.833,0.000,0,-14,14
291.232,0.257,0.572,9.875,0.000,0,-14,14
291.283,0.257,0.572,9.844,0.000,0,-14,14
291.334,0.257,0.572,9.852,0.000,0,-14,15
291.385,0.236,0.626,9.846,0.000,0,-15,14
291.436,0.236,0.626,9.846,0.000,0,-14,14
291.487,0.218,0.677,9.856,0.000,0,-14,14
291.538,0.218,0.677,9.844,0.000,0,-14,14
291.589,0.218,0.677,9.844,0.000,0,-14,14
