39.198,0.003,0.043,3.052,0.000,-2,0,-1
39.249,0.000,0.052,3.098,0.000,5,-3,0
39.300,0.000,0.052,3.069,0.000,2,-1,1
39.351,-0.005,0.063,3.080,0.000,-2,1,0
39.402,-0.011,0.072,3.080,0.000,0,0,0
39.453,-0.011,0.072,3.081,0.000,2,-1,0
39.504,-0.014,0.077,3.087,0.000,1,1,0
39.555,-0.014,0.079,3.076,0.000,0,0,0
39.606,-0.015,0.079,3.076,0.000,-1,0,-1
39.657,-0.015,0.079,3.076,0.000,0,0,0
39.708,-0.014,0.079,3.072,0.000,0,0,0
39.759,-0.015,0.080,3.084,0.000,1,0,0
39.810,-0.016,0.079,3.069,0.000,0,0,0
39.861,-0.016,0.079,3.069,0.000,0,0,0
39.912,-0.016,0.079,3.081,0.000,0,0,0
39.963,-0.017,0.079,3.085,0.000,0,-1,0
40.014,-0.017,0.079,3.097,0.000,0,0,0
40.065,-0.018,0.077,3.080,0.000,0,0,0
40.116,-0.019,0.078,3.080,0.000,0,0,0
40.167,-0.019,0.078,3.090,0.000,0,0,0
40.218,-0.019,0.078,3.093,0.000,0,0,0
40.269,-0.017,0.077,3.087,0.000,0,0,0
40.320,-0.016,0.080,3.087,0.000,0,0,0
40.371,-0.016,0.080,3.074,0.000,0,0,0
40.422,-0.015,0.079,3.077,0.000,0,0,0
40.473,-0.016,0.080,3.091,0.000,0,0,0
40.524,-0.017,0.081,3.091,0.000,0,0,0
40.575,-0.017,0.081,3.091,0.000,0,0,0
40.626,-0.016,0.080,3.079,0.000,0,0,0
40.677,-0.016,0.080,3.094,0.000,-1,0,0
40.728,-0.015,0.080,3.087,0.000,0,0,0
40.779,-0.015,0.080,3.073,0.000,0,0,0
40.830,-0.015,0.079,3.073,0.000,0,0,0
40.881,-0.016,0.079,3.079,0.000,0,0,0
40.932,-0.016,0.079,3.082,0.000,0,0,0
40.983,-0.016,0.078,3.075,0.000,0,0,0
41.034,-0.016,0.078,3.075,0.000,0,0,0
41.085,-0.015,0.077,3.095,0.000,0,0,0
41.136,-0.015,0.077,3.091,0.000,0,0,0
41.187,-0.014,0.078,3.090,0.000,0,0,0
41.238,-0.015,0.078,3.091,0.000,0,0,0
41.289,-0.015,0.078,3.091,0.000,0,0,0
41.340,-0.015,0.078,3.076,0.000,0,0,0
41.391,-0.015,0.078,3.095,0.000,0,0,0
41.442,-0.015,0.078,3.088,0.000,0,0,0
41.493,-0.015,0.078,3.088,0.000,0,0,0
41.544,-0.015,0.078,3.090,0.000,0,0,0
41.595,-0.017,0.078,3.085,0.000,0,0,0
41.646,-0.017,0.078,3.089,0.000,0,0,0
41.697,-0.017,0.079,3.095,0.000,0,0,0
41.748,-0.017,0.079,3.095,0.000,0,0,0
41.799,-0.017,0.080,3.100,0.000,0,0,0
41.850,-0.017,0.080,3.086,0.000,0,0,0
41.901,-0.017,0.080,3.084,0.000,0,0,0
41.952,-0.018,0.080,3.084,0.000,0,0,0
42.003,-0.018,0.080,3.073,0.000,0,0,0
42.054,-0.018,0.080,3.082,0.000,0,0,0
42.105,-0.019,0.080,3.077,0.000,0,0,0
42.156,-0.018,0.080,3.074,0.000,0,0,0
42.207,-0.018,0.080,3.074,0.000,0,0,0
42.258,-0.017,0.080,3.076,0.000,0,0,0
42.309,-0.017,0.080,3.076,0.000,0,0,0
42.360,-0.017,0.079,3.085,0.000,0,0,0
42.411,-0.017,0.079,3.071,0.000,0,0,0
42.462,-0.017,0.079,3.071,0.000,0,0,0
42.513,-0.018,0.079,3.080,0.000,0,0,0
42.564,-0.018,0.079,3.095,0.000,0,0,0
42.615,-0.021,0.079,3.083,0.000,0,0,0
42.666,-0.020,0.080,3.083,0.000,0,0,0
42.717,-0.018,0.080,3.082,0.000,0,0,0
42.768,-0.018,0.080,3.075,0.000,0,0,0
42.819,-0.018,0.081,3.088,0.000,0,0,0
42.870,-0.015,0.081,3.093,0.000,0,0,0
42.921,-0.015,0.081,3.093,0.000,0,0,0
42.972,-0.014,0.080,3.083,0.000,0,0,0
43.023,-0.015,0.080,3.094,0.000,0,0,0
43.074,-0.014,0.079,3.089,0.000,0,0,0
43.125,-0.014,0.079,3.089,0.000,0,0,0
43.176,-0.015,0.079,3.087,0.000,0,0,0
43.227,-0.016,0.079,3.093,0.000,0,0,0
43.278,-0.016,0.080,3.084,0.000,0,0,0
43.329,-0.016,0.080,3.088,0.000,0,0,0
43.380,-0.017,0.080,3.088,0.000,0,0,0
43.431,-0.015,0.080,3.087,0.000,0,0,0
43.482,-0.015,0.080,3.088,0.000,0,0,0
43.533,-0.015,0.079,3.084,0.000,0,0,0
43.584,-0.016,0.079,3.084,0.000,0,0,0
43.635,-0.016,0.079,3.081,0.000,0,0,0
43.686,-0.016,0.079,3.076,0.000,0,0,0
43.737,-0.016,0.080,3.078,0.000,0,0,0
43.788,-0.016,0.080,3.083,0.000,0,0,0
43.839,-0.016,0.080,3.083,0.000,0,0,0
43.890,-0.015,0.080,3.082,0.000,0,0,0
43.941,-0.017,0.080,3.088,0.000,0,0,0
43.992,-0.017,0.079,3.091,0.000,0,0,0
44.043,-0.017,0.079,3.091,0.000,0,0,0
44.094,-0.016,0.079,3.074,0.000,0,0,0
44.145,-0.017,0.079,3.101,0.000,0,0,0
44.196,-0.016,0.078,3.092,0.000,0,0,0
44.247,-0.016,0.078,3.095,0.000,0,0,0
44.298,-0.017,0.079,3.095,0.000,0,0,0
44.349,-0.018,0.080,3.086,0.000,0,0,0
44.400,-0.018,0.080,3.083,0.000,0,0,0
44.451,-0.018,0.080,3.079,0.000,0,0,0
44.502,-0.017,0.080,3.085,0.000,0,0,0
44.553,-0.017,0.080,3.085,0.000,0,0,0
44.604,-0.017,0.080,3.086,0.000,0,0,0
44.655,-0.016,0.079,3.081,0.000,0,0,0
44.706,-0.015,0.078,3.087,0.000,0,0,0
44.757,-0.015,0.078,3.087,0.000,0,0,0
44.808,-0.015,0.078,3.094,0.000,0,0,0
44.859,-0.015,0.079,3.095,0.000,0,0,0
44.910,-0.016,0.080,3.085,0.000,0,0,0
44.961,-0.016,0.080,3.083,0.000,0,0,0
45.012,-0.016,0.079,3.083,0.000,0,0,0
45.063,-0.018,0.078,3.078,0.000,0,0,1
45.114,-0.019,0.078,3.084,0.000,0,0,0
45.165,-0.019,0.078,3.090,0.000,0,0,0
45.216,-0.020,0.077,3.090,0.000,0,0,0
45.267,-0.019,0.078,3.069,0.000,0,0,0
45.318,-0.019,0.078,3.073,0.000,0,0,0
45.369,-0.017,0.079,3.083,0.000,0,0,0
45.420,-0.019,0.079,3.083,0.000,0,0,0
45.471,-0.019,0.080,3.083,0.000,0,0,0
45.522,-0.019,0.080,3.090,0.000,0,0,0
45.573,-0.019,0.080,3.074,0.000,0,1,0
45.624,-0.019,0.080,3.084,0.000,0,0,0
45.675,-0.019,0.080,3.084,0.000,0,0,0
45.726,-0.016,0.080,3.080,0.000,0,0,0
45.777,-0.014,0.080,3.061,0.000,0,0,0
45.828,-0.014,0.079,3.081,0.000,0,0,0
45.879,-0.014,0.079,3.084,0.000,0,0,0
45.930,-0.015,0.079,3.084,0.000,0,0,0
45.981,-0.015,0.079,3.074,0.000,0,0,0
46.032,-0.014,0.080,3.081,0.000,0,0,0
46.083,-0.014,0.080,3.087,0.000,0,0,0
46.134,-0.015,0.080,3.086,0.000,0,0,0
46.185,-0.015,0.080,3.086,0.000,0,0,0
46.236,-0.015,0.080,3.076,0.000,0,0,0
46.287,-0.015,0.080,3.073,0.000,0,0,0
46.338,-0.016,0.079,3.094,0.000,0,0,0
46.389,-0.016,0.079,3.094,0.000,0,0,0
46.440,-0.016,0.079,3.082,0.000,0,0,0
46.491,-0.016,0.079,3.071,0.000,0,0,0
46.542,-0.016,0.080,3.090,0.000,0,0,0
46.593,-0.016,0.080,3.077,0.000,0,0,0
46.644,-0.016,0.081,3.077,0.000,0,0,0
46.695,-0.015,0.081,3.083,0.000,0,0,0
46.746,-0.015,0.080,3.090,0.000,0,0,0
46.797,-0.015,0.080,3.082,0.000,0,0,0
46.848,-0.015,0.080,3.082,0.000,0,0,0
46.899,-0.015,0.079,3.079,0.000,0,0,0
46.950,-0.015,0.079,3.073,0.000,0,0,0
47.001,-0.015,0.079,3.087,0.000,0,0,0
47.052,-0.015,0.080,3.065,0.000,0,0,0
47.103,-0.014,0.080,3.065,0.000,1,0,0
47.154,-0.014,0.080,3.077,0.000,0,0,0
47.205,-0.014,0.079,3.080,0.000,0,0,0
47.256,-0.014,0.079,3.081,0.000,0,0,0
47.307,-0.015,0.079,3.081,0.000,0,0,0
47.358,-0.015,0.079,3.081,0.000,0,0,0
47.409,-0.015,0.080,3.083,0.000,0,0,0
47.460,-0.015,0.080,3.074,0.000,0,0,0
47.511,-0.015,0.080,3.065,0.000,0,0,0
47.562,-0.015,0.080,3.065,0.000,0,0,0
47.613,-0.015,0.080,3.070,0.000,0,0,0
47.664,-0.015,0.080,3.081,0.000,0,0,0
47.715,-0.015,0.080,3.070,0.000,0,0,0
47.766,-0.015,0.080,3.079,0.000,0,0,0
47.817,-0.013,0.079,3.079,0.000,0,0,0
47.868,-0.013,0.079,3.081,0.000,0,0,0
47.919,-0.013,0.079,3.079,0.000,0,0,0
47.970,-0.013,0.079,3.079,0.000,0,0,0
48.021,-0.012,0.078,3.079,0.000,0,0,0
48.072,-0.012,0.078,3.076,0.000,0,0,0
48.123,-0.014,0.078,3.077,0.000,0,0,0
48.174,-0.014,0.079,3.066,0.000,0,0,0
48.225,-0.015,0.079,3.061,0.000,0,0,0
48.276,-0.015,0.079,3.061,0.000,0,0,0
48.327,-0.020,0.079,3.089,0.000,0,0,0
48.378,-0.020,0.079,3.088,0.000,0,0,0
48.429,-0.020,0.079,3.079,0.000,0,0,0
48.480,-0.021,0.080,3.079,0.000,0,0,0
48.531,-0.021,0.079,3.077,0.000,0,0,0
48.582,-0.017,0.080,3.086,0.000,0,0,0
48.633,-0.017,0.080,3.080,0.000,0,0,0
48.684,-0.017,0.079,3.090,0.000,0,0,0
48.735,-0.018,0.079,3.090,0.000,0,0,0
48.786,-0.018,0.079,3.068,0.000,0,0,0
48.837,-0.018,0.080,3.072,0.000,0,0,0
48.888,-0.018,0.080,3.075,0.000,0,0,0
48.939,-0.018,0.080,3.075,0.000,0,0,0
48.990,-0.018,0.080,3.097,0.000,0,0,0
49.041,-0.018,0.080,3.066,0.000,0,0,0
49.092,-0.019,0.080,3.089,0.000,0,0,0
49.143,-0.019,0.080,3.087,0.000,0,0,0
49.194,-0.019,0.080,3.087,0.000,0,0,0
49.245,-0.019,0.080,3.086,0.000,0,0,0
49.296,-0.017,0.080,3.076,0.000,0,0,0
49.347,-0.017,0.080,3.080,0.000,0,0,0
49.398,-0.014,0.080,3.081,0.000,0,0,0
49.449,-0.013,0.078,3.081,0.000,0,0,0
49.500,-0.013,0.079,3.071,0.000,0,0,0
49.551,-0.013,0.079,3.086,0.000,0,0,0
49.602,-0.014,0.079,3.077,0.000,0,0,0
49.653,-0.014,0.079,3.077,0.000,0,0,0
49.704,-0.014,0.079,3.092,0.000,0,0,0
49.755,-0.016,0.079,3.087,0.000,0,0,0
49.806,-0.014,0.079,3.087,0.000,0,0,0
49.857,-0.014,0.079,3.088,0.000,0,0,0
49.908,-0.014,0.079,3.088,0.000,0,0,0
49.959,-0.014,0.080,3.076,0.000,0,0,0
50.010,-0.014,0.079,3.089,0.000,0,0,0
50.061,-0.014,0.079,3.077,0.000,0,0,0
50.112,-0.015,0.079,3.077,0.000,0,0,0
50.163,-0.014,0.079,3.078,0.000,0,0,0
50.214,-0.015,0.080,3.087,0.000,0,0,0
50.265,-0.015,0.080,3.079,0.000,0,0,0
50.316,-0.015,0.080,3.089,0.000,0,0,0
50.367,-0.014,0.080,3.089,0.000,0,0,0
50.418,-0.014,0.080,3.089,0.000,0,0,0
50.469,-0.014,0.080,3.064,0.000,0,0,0
50.520,-0.014,0.080,3.074,0.000,0,0,0
50.571,-0.014,0.079,3.074,0.000,0,0,0
50.622,-0.014,0.079,3.080,0.000,0,0,0
50.673,-0.014,0.079,3.080,0.000,0,0,0
50.724,-0.015,0.080,3.066,0.000,0,0,0
50.775,-0.015,0.080,3.076,0.000,0,0,0
50.826,-0.015,0.080,3.076,0.000,0,0,0
50.877,-0.015,0.080,3.063,0.000,0,0,0
50.928,-0.014,0.080,3.073,0.000,0,0,0
50.979,-0.014,0.080,3.088,0.000,0,0,0
51.030,-0.013,0.079,3.088,0.000,0,0,0
51.081,-0.014,0.079,3.076,0.000,0,0,0
51.132,-0.015,0.079,3.068,0.000,0,0,0
51.183,-0.015,0.079,3.086,0.000,0,0,0
51.234,-0.016,0.078,3.085,0.000,0,0,0
51.285,-0.015,0.078,3.085,0.000,0,0,0
51.336,-0.015,0.078,3.080,0.000,0,0,0
51.387,-0.016,0.077,3.081,0.000,0,0,0
51.438,-0.014,0.078,3.086,0.000,0,0,0
51.489,-0.014,0.079,3.060,0.000,0,0,0
51.540,-0.014,0.079,3.060,0.000,0,0,0
51.591,-0.014,0.080,3.080,0.000,0,0,0
51.642,-0.013,0.080,3.092,0.000,0,0,0
51.693,-0.012,0.079,3.085,0.000,0,0,0
51.744,-0.012,0.079,3.085,0.000,0,0,0
51.795,-0.013,0.079,3.090,0.000,0,0,0
51.846,-0.015,0.079,3.088,0.000,0,0,0
51.897,-0.015,0.079,3.083,0.000,0,0,0
51.948,-0.015,0.079,3.085,0.000,0,0,0
51.999,-0.016,0.079,3.085,0.000,0,0,0
52.050,-0.017,0.079,3.091,0.000,0,0,0
52.101,-0.017,0.079,3.075,0.000,0,0,0
52.152,-0.015,0.078,3.087,0.000,0,0,0
52.203,-0.016,0.078,3.087,0.000,0,0,0
52.254,-0.016,0.078,3.075,0.000,0,0,0
52.305,-0.016,0.078,3.084,0.000,0,0,0
52.356,-0.016,0.080,3.073,0.000,0,0,0
52.407,-0.017,0.080,3.089,0.000,0,0,0
52.458,-0.017,0.080,3.089,0.000,0,0,0
52.509,-0.016,0.080,3.071,0.000,0,0,0
52.560,-0.017,0.080,3.081,0.000,0,0,0
52.611,-0.017,0.080,3.077,0.000,0,0,0
52.662,-0.016,0.080,3.077,0.000,0,0,0
52.713,-0.016,0.080,3.085,0.000,0,0,0
52.764,-0.015,0.080,3.080,0.000,0,0,0
52.815,-0.015,0.080,3.094,0.000,0,0,0
52.866,-0.014,0.080,3.079,0.000,0,9,-9
52.917,-0.014,0.080,3.079,0.000,0,13,-12
52.968,-0.016,0.078,3.060,0.000,0,12,-11
53.019,-0.016,0.078,3.055,0.000,0,14,-14
53.070,-0.017,0.075,3.046,0.000,0,14,-13
53.121,-0.019,0.066,3.049,0.000,0,15,-14
53.172,-0.019,0.066,3.049,0.000,0,14,-14
53.223,-0.021,0.053,3.058,0.000,0,15,-14
53.274,-0.024,0.036,3.044,0.000,0,14,-14
53.325,-0.027,0.016,3.054,0.000,0,14,-14
53.376,-0.027,0.016,3.054,0.000,0,15,-14
53.427,-0.031,-0.004,3.037,0.000,0,14,-14
53.478,-0.039,-0.024,3.024,0.000,0,14,-14
53.529,-0.039,-0.024,3.024,0.000,0,15,-14
53.580,-0.042,-0.046,3.002,0.000,0,14,-14
53.631,-0.047,-0.067,3.002,0.000,0,15,-14
53.682,-0.052,-0.088,3.028,0.000,0,14,-14
53.733,-0.052,-0.088,2.998,0.000,0,14,-14
53.835,-0.059,-0.130,2.993,0.000,0,14,-14
53.886,-0.061,-0.151,2.991,0.000,0,14,-15
53.937,-0.061,-0.151,2.996,0.000,0,15,-14
53.988,-0.065,-0.171,2.990,0.000,0,14,-14
54.039,-0.068,-0.193,2.988,0.000,0,14,-14
54.090,-0.068,-0.193,2.988,0.000,0,14,-14
54.141,-0.073,-0.214,2.960,0.000,0,15,-14
54.192,-0.078,-0.236,2.973,0.000,0,14,-14
54.243,-0.080,-0.258,2.958,0.000,0,14,-14
54.294,-0.080,-0.258,2.958,0.000,0,15,-14
54.345,-0.083,-0.279,2.969,0.000,0,14,-14
54.396,-0.087,-0.300,2.949,0.000,0,14,-14
54.448,-0.087,-0.300,2.956,0.000,-9,3,-15
54.499,-0.091,-0.320,3.072,0.000,-13,1,-17
54.550,-0.096,-0.340,3.072,0.000,0,10,-14
54.601,-0.102,-0.359,3.122,0.000,1,13,-13
54.652,-0.102,-0.359,3.102,0.000,-1,14,-14
54.703,-0.106,-0.377,3.094,0.000,2,15,-14
54.754,-0.110,-0.397,3.079,0.000,0,14,-14
54.805,-0.113,-0.416,3.079,0.000,-1,14,-14
54.856,-0.113,-0.416,3.097,0.000,0,15,-15
54.907,-0.114,-0.437,3.086,0.000,1,14,-14
54.958,-0.115,-0.458,3.087,0.000,0,15,-14
55.009,-0.115,-0.458,3.087,0.000,0,14,-14
55.060,-0.116,-0.479,3.086,0.000,0,14,-14
55.163,-0.119,-0.521,3.076,0.000,-8,11,-15
55.214,-0.119,-0.521,3.153,0.000,-10,7,-16
55.265,-0.120,-0.541,3.153,0.000,-10,7,-15
55.316,-0.122,-0.563,3.194,0.000,-10,7,-15
55.367,-0.122,-0.563,3.253,0.000,-9,7,-15
55.418,-0.122,-0.583,3.315,0.000,-9,7,-16
55.469,-0.117,-0.605,3.315,0.000,-9,7,-15
55.520,-0.112,-0.625,3.364,0.000,-9,6,-16
55.571,-0.112,-0.625,3.409,0.000,-8,7,-15
55.622,-0.107,-0.645,3.482,0.000,-8,6,-15
55.673,-0.099,-0.663,3.521,0.000,-8,6,-16
55.724,-0.092,-0.681,3.521,0.000,-8,7,-16
55.775,-0.092,-0.681,3.580,0.000,-8,7,-15
55.826,-0.084,-0.699,3.628,0.000,-8,6,-16
55.929,-0.075,-0.715,3.559,0.000,14,16,-2
55.980,-0.067,-0.732,3.559,0.000,3,13,-10
56.031,-0.059,-0.745,3.519,0.000,0,13,-14
56.082,-0.052,-0.758,3.532,0.000,1,14,-15
56.133,-0.052,-0.758,3.535,0.000,1,14,-14
56.184,-0.044,-0.771,3.535,0.000,0,13,-15
56.235,-0.037,-0.783,3.534,0.000,0,14,-15
56.286,-0.028,-0.800,3.541,0.000,0,14,-15
56.337,-0.028,-0.800,3.544,0.000,0,14,-14
56.388,-0.020,-0.818,3.552,0.000,0,14,-15
56.439,-0.012,-0.837,3.552,0.000,0,14,-15
56.490,-0.012,-0.837,3.559,0.000,0,15,-14
56.541,-0.002,-0.856,3.557,0.000,-2,14,-15
56.592,0.007,-0.875,3.539,0.000,0,14,-14
56.643,0.019,-0.895,3.539,0.000,1,14,-15
56.694,0.019,-0.895,3.559,0.000,0,14,-14
56.745,0.030,-0.914,3.564,0.000,0,14,-15
56.796,0.041,-0.934,3.564,0.000,0,14,-14
56.847,0.041,-0.934,3.564,0.000,0,14,-15
56.898,0.051,-0.953,3.564,0.000,-1,14,-14
56.949,0.061,-0.972,3.573,0.000,0,14,-15
57.000,0.074,-0.992,3.577,0.000,0,14,-14
57.051,0.074,-0.992,3.598,0.000,0,14,-14
57.102,0.085,-1.011,3.598,0.000,0,14,-15
57.153,0.096,-1.030,3.598,0.000,0,14,-14
57.204,0.096,-1.030,3.591,0.000,0,14,-14
57.255,0.106,-1.048,3.598,0.000,0,15,-14
57.306,0.115,-1.067,3.594,0.000,0,13,-15
57.357,0.124,-1.086,3.594,0.000,0,15,-14
57.408,0.124,-1.086,3.609,0.000,0,14,-14
57.459,0.134,-1.104,3.605,0.000,0,14,-14
57.510,0.144,-1.123,3.620,0.000,0,14,-15
57.561,0.153,-1.142,3.632,0.000,0,14,-14
57.663,0.164,-1.160,3.618,0.000,0,14,-15
57.714,0.173,-1.179,3.626,0.000,0,14,-14
57.765,0.173,-1.179,3.634,0.000,0,15,-14
57.816,0.182,-1.197,3.634,0.000,0,14,-14
57.867,0.191,-1.214,3.626,0.000,0,14,-14
57.918,0.200,-1.233,3.661,0.000,0,14,-14
57.969,0.200,-1.233,3.663,0.000,0,14,-15
58.020,0.210,-1.252,3.666,0.000,0,14,-14
58.071,0.221,-1.270,3.666,0.000,0,14,-14
58.122,0.221,-1.270,3.677,0.000,0,14,-14
58.224,0.241,-1.307,3.698,0.000,0,14,-14
58.275,0.252,-1.325,3.698,0.000,0,14,-14
58.326,0.252,-1.325,3.694,0.000,0,13,-14
58.377,0.264,-1.343,3.707,0.000,0,15,-13
58.530,0.283,-1.379,3.710,0.000,-8,4,-14
58.684,0.300,-1.416,3.985,0.000,-12,4,-15
58.735,0.308,-1.430,3.985,0.000,-7,9,-15
58.786,0.321,-1.449,4.043,0.000,-4,11,-14
58.837,0.321,-1.449,4.062,0.000,-4,11,-16
58.888,0.321,-1.449,4.100,0.000,-6,10,-15
58.939,0.334,-1.464,4.153,0.000,-5,11,-15
58.990,0.348,-1.481,4.153,0.000,-6,10,-16
59.041,0.348,-1.481,4.185,0.000,-5,10,-15
59.092,0.356,-1.489,4.221,0.000,-5,11,-16
59.143,0.380,-1.510,4.258,0.000,-5,9,-15
59.194,0.394,-1.520,4.308,0.000,-5,10,-16
59.245,0.394,-1.520,4.308,0.000,-4,9,-15
59.296,0.411,-1.530,4.349,0.000,-5,10,-16
59.347,0.432,-1.540,4.386,0.000,-5,9,-16
59.398,0.432,-1.540,4.437,0.000,-6,10,-15
59.449,0.447,-1.560,4.437,0.000,-5,9,-16
59.500,0.454,-1.584,4.491,0.000,5,13,-14
59.552,0.472,-1.595,4.481,0.000,13,15,-4
59.603,0.472,-1.595,4.422,0.000,1,15,-8
59.654,0.493,-1.607,4.447,0.000,0,13,-14
59.705,0.517,-1.606,4.447,0.000,1,13,-15
59.756,0.543,-1.602,4.444,0.000,0,14,-14
59.807,0.543,-1.602,4.484,0.000,-1,14,-15
59.858,0.559,-1.608,4.476,0.000,0,14,-15
59.961,0.559,-1.608,4.501,0.000,-9,1,-16
60.012,0.559,-1.608,4.554,0.000,-14,-1,-17
60.063,0.559,-1.608,4.647,0.000,-1,9,-14
60.114,-0.325,-2.582,4.667,0.000,1,14,-14
60.165,-0.325,-2.582,4.667,0.000,-1,14,-14
60.216,-0.296,-2.593,4.668,0.000,1,14,-15
60.267,-0.266,-2.605,4.663,0.000,1,15,-14
60.318,-0.266,-2.605,4.679,0.000,-1,14,-15
60.369,-0.266,-2.605,4.688,0.000,1,15,-15
60.420,-0.266,-2.605,4.688,0.000,0,14,-15
60.471,-0.266,-2.605,4.701,0.000,0,14,-14
60.522,-0.266,-2.605,4.733,0.000,0,14,-15
60.574,0.702,-1.703,4.745,0.000,-9,3,-15
60.626,0.722,-1.708,4.745,0.000,-1,9,-16
60.677,0.742,-1.713,4.785,0.000,0,14,-13
60.728,0.742,-1.713,4.793,0.000,-2,13,-15
60.779,0.766,-1.717,4.794,0.000,1,14,-14
60.830,0.837,-1.699,4.806,0.000,0,15,-14
60.881,0.837,-1.699,4.806,0.000,-1,14,-15
60.983,0.891,-1.706,4.815,0.000,0,14,-15
61.034,0.911,-1.708,4.824,0.000,0,14,-14
61.085,0.911,-1.708,4.824,0.000,0,15,-14
61.136,0.935,-1.710,4.836,0.000,0,14,-15
61.187,0.956,-1.712,4.822,0.000,0,15,-14
61.238,0.956,-1.712,4.820,0.000,1,14,-14
61.289,0.974,-1.715,4.828,0.000,0,14,-14
61.340,1.001,-1.719,4.828,0.000,0,15,-15
61.391,1.021,-1.722,4.829,0.000,0,14,-14
61.442,1.021,-1.722,4.821,0.000,0,14,-14
61.493,1.043,-1.727,4.826,0.000,1,15,-14
61.544,1.070,-1.731,4.826,0.000,0,14,-15
61.595,1.092,-1.735,4.825,0.000,0,14,-14
61.646,1.092,-1.735,4.825,0.000,0,14,-14
61.697,1.118,-1.738,4.817,0.000,-9,2,-15
61.748,1.138,-1.740,4.933,0.000,-13,0,-16
61.799,1.138,-1.740,4.933,0.000,-14,1,-16
61.850,1.158,-1.742,5.010,0.000,-14,0,-15
61.901,1.171,-1.741,5.086,0.000,-13,0,-16
61.953,1.186,-1.737,5.182,0.000,-1,9,-14
62.004,1.186,-1.737,5.180,0.000,1,14,-13
62.055,1.203,-1.737,5.180,0.000,-1,14,-15
62.106,1.220,-1.734,5.164,0.000,2,14,-14
62.157,1.220,-1.734,5.129,0.000,1,14,-14
62.208,1.243,-1.732,5.146,0.000,-1,15,-15
62.259,1.266,-1.731,5.146,0.000,-1,14,-14
62.361,1.287,-1.725,5.137,0.000,0,15,-15
62.412,1.308,-1.719,5.120,0.000,-1,14,-14
62.464,1.330,-1.714,5.175,0.000,-7,7,-16
62.516,1.349,-1.706,5.175,0.000,-13,1,-17
62.568,1.349,-1.706,5.243,0.000,-13,1,-16
62.619,1.373,-1.701,5.349,0.000,-14,0,-16
62.670,1.394,-1.696,5.435,0.000,-14,0,-15
62.721,1.394,-1.696,5.515,0.000,-13,0,-15
62.772,1.411,-1.690,5.515,0.000,-14,0,-16
62.823,1.432,-1.686,5.609,0.000,0,9,-14
62.874,1.447,-1.678,5.610,0.000,2,14,-13
62.925,1.447,-1.678,5.610,0.000,-4,13,-15
62.976,1.460,-1.669,5.610,0.000,-2,15,-15
63.027,1.477,-1.657,5.622,0.000,3,14,-15
63.078,1.477,-1.657,5.609,0.000,1,14,-14
63.129,1.490,-1.644,5.608,0.000,-2,15,-15
63.180,1.504,-1.627,5.615,0.000,0,14,-15
63.231,1.521,-1.613,5.615,0.000,1,14,-15
63.282,1.521,-1.613,5.580,0.000,0,15,-14
63.333,1.535,-1.597,5.595,0.000,0,14,-15
63.384,1.542,-1.574,5.601,0.000,0,14,-14
63.435,1.556,-1.559,5.601,0.000,0,15,-15
63.486,1.556,-1.559,5.601,0.000,-1,14,-14
63.537,1.569,-1.542,5.586,0.000,0,14,-14
63.588,1.587,-1.528,5.592,0.000,0,14,-15
63.639,1.587,-1.528,5.592,0.000,0,14,-14
63.690,1.604,-1.514,5.592,0.000,0,15,-15
63.741,1.619,-1.498,5.571,0.000,0,14,-14
63.792,1.619,-1.498,5.590,0.000,0,14,-14
63.843,1.619,-1.498,5.571,0.000,0,14,-14
63.894,1.619,-1.498,5.571,0.000,0,14,-15
63.945,1.619,-1.498,5.585,0.000,0,15,-14
63.996,1.619,-1.498,5.564,0.000,0,14,-14
64.047,1.645,-1.471,5.576,0.000,0,14,-15
64.098,1.669,-1.443,5.589,0.000,0,14,-14
64.149,1.698,-1.420,5.589,0.000,0,15,-14
64.200,1.698,-1.420,5.575,0.000,0,14,-14
64.251,1.724,-1.393,5.569,0.000,0,14,-15
64.302,1.739,-1.378,5.575,0.000,0,14,-14
64.353,1.754,-1.363,5.569,0.000,0,14,-14
64.404,1.754,-1.363,5.569,0.000,0,15,-15
64.455,1.771,-1.348,5.581,0.000,0,14,-14
64.506,1.787,-1.334,5.592,0.000,0,14,-14
64.557,1.787,-1.334,5.580,0.000,0,14,-14
64.608,1.801,-1.318,5.580,0.000,0,15,-14
64.659,1.817,-1.302,5.592,0.000,0,14,-15
64.710,1.830,-1.286,5.603,0.000,0,14,-14
64.761,1.830,-1.286,5.591,0.000,0,14,-14
64.812,1.843,-1.269,5.584,0.000,1,15,-14
64.863,1.856,-1.252,5.584,0.000,0,14,-15
64.914,1.856,-1.252,5.585,0.000,0,14,-13
64.965,1.870,-1.236,5.589,0.000,0,14,-15
65.016,1.884,-1.224,5.585,0.000,0,14,-14
65.067,1.900,-1.204,5.585,0.000,0,14,-14
65.118,1.900,-1.204,5.584,0.000,0,14,-14
65.169,1.913,-1.188,5.584,0.000,0,14,-14
65.220,1.925,-1.173,5.579,0.000,0,14,-14
65.271,1.940,-1.154,5.589,0.000,0,15,-14
65.322,1.940,-1.154,5.589,0.000,0,14,-14
65.373,1.954,-1.140,5.594,0.000,0,14,-14
65.424,1.968,-1.124,5.589,0.000,0,14,-14
65.475,1.968,-1.124,5.594,0.000,0,14,-14
