89.429,0.892,-0.067,3.506,0,10,-10
89.480,0.890,-0.120,3.500,0,13,-12
89.531,0.890,-0.120,3.510,0,13,-14
89.582,0.890,-0.120,3.521,0,14,-13
89.633,0.890,-0.120,3.521,0,13,-14
89.684,0.890,-0.120,3.521,0,14,-14
89.735,0.890,-0.120,3.509,0,14,-14
89.786,0.897,-0.170,3.518,0,14,-14
89.837,0.897,-0.170,3.512,0,14,-14
89.888,0.897,-0.170,3.512,0,14,-14
89.939,0.897,-0.170,3.515,0,14,-14
89.990,0.897,-0.170,3.505,0,14,-14
90.041,0.896,-0.227,3.512,0,14,-14
90.092,0.896,-0.227,3.512,0,14,-14
90.143,0.896,-0.227,3.505,0,15,-14
90.196,0.896,-0.227,3.515,5,14,-15
90.248,0.896,-0.227,3.490,12,7,-15
90.299,0.896,-0.227,3.468,14,5,-15
90.350,0.897,-0.295,3.468,15,6,-15
90.401,0.897,-0.295,3.461,16,6,-15
90.452,0.897,-0.295,3.427,15,6,-16
90.503,0.897,-0.295,3.408,15,6,-15
90.554,0.897,-0.295,3.408,16,7,-16
90.605,0.897,-0.295,3.408,15,7,-15
90.656,0.894,-0.370,3.346,16,6,-16
90.707,0.894,-0.370,3.316,15,6,-15
90.758,0.894,-0.370,3.288,16,5,-16
90.809,0.894,-0.370,3.288,15,7,-15
90.860,0.894,-0.370,3.258,16,6,-16
90.911,0.876,-0.452,3.232,15,6,-16
90.962,0.876,-0.452,3.190,16,6,-16
91.013,0.876,-0.452,3.155,16,6,-16
91.064,0.876,-0.452,3.155,15,6,-15
91.115,0.876,-0.452,3.120,16,6,-16
91.166,0.876,-0.452,3.083,15,6,-16
91.217,0.840,-0.528,3.038,16,5,-16
91.268,0.840,-0.528,3.038,15,7,-16
91.319,0.840,-0.528,2.998,16,6,-15
91.370,0.840,-0.528,2.964,16,5,-16
91.421,0.840,-0.528,2.913,15,6,-16
91.472,0.840,-0.528,2.875,16,6,-16
91.523,0.782,-0.589,2.875,16,6,-16
91.728,0.782,-0.589,2.765,3,13,-16
91.779,0.699,-0.640,2.726,-3,13,-16
91.830,0.699,-0.640,2.723,2,13,-15
91.881,0.699,-0.640,2.715,0,14,-15
91.932,0.699,-0.640,2.720,0,14,-15
91.983,0.699,-0.640,2.720,0,14,-15
92.034,0.699,-0.640,2.708,-1,14,-15
92.085,0.616,-0.686,2.711,0,14,-15
92.136,0.616,-0.686,2.712,0,14,-15
92.238,0.616,-0.686,2.710,0,14,-15
92.290,0.616,-0.686,2.717,4,14,-16
92.342,0.616,-0.686,2.705,11,10,-15
92.393,0.541,-0.737,2.685,14,7,-15
92.444,0.541,-0.737,2.685,14,6,-16
92.495,0.541,-0.737,2.639,16,5,-15
92.546,0.541,-0.737,2.613,15,6,-16
92.597,0.541,-0.737,2.582,15,7,-15
92.648,0.489,-0.808,2.558,16,6,-16
92.699,0.489,-0.808,2.558,15,6,-16
92.750,0.489,-0.808,2.519,15,7,-16
92.801,0.489,-0.808,2.507,16,6,-16
92.852,0.489,-0.808,2.489,16,5,-16
92.903,0.489,-0.808,2.489,15,6,-16
92.954,0.437,-0.870,2.477,15,7,-15
93.005,0.437,-0.870,2.443,16,6,-16
93.056,0.437,-0.870,2.410,15,6,-16
93.107,0.437,-0.870,2.414,16,7,-16
93.158,0.437,-0.870,2.414,15,5,-16
93.209,0.378,-0.925,2.375,16,6,-16
93.260,0.378,-0.925,2.374,16,6,-16
93.311,0.378,-0.925,2.341,15,5,-16
93.362,0.378,-0.925,2.336,16,6,-16
93.413,0.378,-0.925,2.336,16,7,-16
93.464,0.378,-0.925,2.303,15,6,-16
93.515,0.307,-0.965,2.298,16,5,-16
93.566,0.307,-0.965,2.278,16,6,-16
93.617,0.307,-0.965,2.278,15,7,-16
93.668,0.307,-0.965,2.264,16,6,-16
93.719,0.307,-0.965,2.258,16,6,-16
93.770,0.307,-0.965,2.235,15,6,-16
93.821,0.211,-0.975,2.236,16,5,-16
93.872,0.211,-0.975,2.236,16,6,-16
93.923,0.211,-0.975,2.201,16,6,-17
93.974,0.211,-0.975,2.189,15,6,-16
94.025,0.211,-0.975,2.168,16,6,-16
94.076,0.124,-0.987,2.168,16,6,-16
94.127,0.124,-0.987,2.183,15,6,-16
94.178,0.124,-0.987,2.153,16,6,-16
94.229,0.124,-0.987,2.162,16,6,-17
94.280,0.124,-0.987,2.129,16,6,-16
94.331,0.124,-0.987,2.129,16,5,-16
94.382,0.035,-0.991,2.144,16,6,-16
94.433,0.035,-0.991,2.125,16,6,-16
94.535,0.035,-0.991,2.124,16,6,-16
94.587,0.035,-0.991,2.110,16,-7,-16
94.638,0.035,-0.991,2.112,15,-11,-14
94.689,-0.059,-0.987,2.152,16,-10,-13
94.741,-0.059,-0.987,2.166,16,-13,-3
94.792,-0.059,-0.987,2.166,16,-14,5
94.843,-0.059,-0.987,2.155,17,-14,6
94.894,-0.059,-0.987,2.132,16,-15,7
94.945,-0.153,-0.975,2.086,16,-15,7
94.996,-0.153,-0.975,2.075,16,-15,6
95.047,-0.153,-0.975,2.075,16,-16,7
95.099,-0.153,-0.975,2.021,16,-15,8
95.151,-0.153,-0.975,1.991,15,-16,10
95.254,-0.232,-0.944,1.951,7,-15,13
95.306,-0.232,-0.944,1.922,2,-16,13
95.357,-0.232,-0.944,1.897,1,-15,13
95.408,-0.232,-0.944,1.906,1,-15,14
95.459,-0.232,-0.944,1.893,0,-15,15
95.510,-0.232,-0.944,1.893,0,-15,14
95.561,-0.277,-0.890,1.903,0,-15,14
95.612,-0.277,-0.890,1.900,0,-14,14
95.663,-0.277,-0.890,1.893,0,-15,14
95.714,-0.277,-0.890,1.897,0,-15,14
95.765,-0.277,-0.890,1.897,0,-15,14
95.816,-0.281,-0.826,1.883,0,-15,14
95.867,-0.281,-0.826,1.895,0,-15,15
95.919,-0.281,-0.826,1.896,-4,-14,14
95.971,-0.281,-0.826,1.896,-8,-15,15
96.022,-0.281,-0.826,1.908,-8,-13,15
96.073,-0.281,-0.826,1.908,-8,-13,15
96.124,-0.241,-0.772,1.936,-8,-12,15
96.175,-0.241,-0.772,1.961,-8,-12,15
96.226,-0.241,-0.772,1.961,-8,-12,16
96.277,-0.241,-0.772,1.959,-7,-12,15
96.329,-0.241,-0.772,1.965,1,-12,15
96.380,-0.173,-0.722,1.967,1,-13,15
96.431,-0.173,-0.722,1.951,-2,-14,15
96.482,-0.173,-0.722,1.951,1,-15,14
96.533,-0.173,-0.722,1.960,1,-14,15
96.585,-0.173,-0.722,1.928,9,-14,12
96.636,-0.173,-0.722,1.933,14,-14,10
96.687,-0.096,-0.689,1.933,14,-15,7
96.738,-0.096,-0.689,1.906,16,-15,7
96.789,-0.096,-0.689,1.878,15,-14,6
96.840,-0.096,-0.689,1.866,16,-15,6
96.891,-0.096,-0.689,1.831,15,-15,5
96.942,-0.096,-0.689,1.831,16,-15,6
96.993,-0.020,-0.655,1.829,15,-15,6
97.044,-0.020,-0.655,1.808,16,-15,6
97.095,-0.020,-0.655,1.778,16,-15,6
97.146,-0.020,-0.655,1.778,15,-15,6
97.197,-0.020,-0.655,1.777,16,-15,2
97.249,0.048,-0.596,1.770,15,-15,-8
97.300,0.048,-0.596,1.796,15,-14,-11
97.351,0.048,-0.596,1.816,16,-12,-10
97.402,0.048,-0.596,1.816,16,-11,-11
97.453,0.048,-0.596,1.868,16,-10,-10
97.504,0.048,-0.596,1.884,15,-10,-10
97.555,0.099,-0.535,1.894,16,-10,-10
97.606,0.099,-0.535,1.907,16,-9,-9
97.657,0.099,-0.535,1.914,16,-9,-10
97.708,0.099,-0.535,1.944,16,-9,-9
97.759,0.099,-0.535,1.946,16,-9,-9
97.810,0.099,-0.535,1.967,16,-8,-9
97.861,0.126,-0.453,1.967,16,-9,-9
97.912,0.126,-0.453,1.971,16,-8,-8
97.963,0.126,-0.453,1.992,16,-9,-9
98.014,0.126,-0.453,2.012,15,-8,-8
98.065,0.126,-0.453,2.008,16,-8,-8
98.116,0.132,-0.366,2.008,16,-8,-9
98.167,0.132,-0.366,2.014,17,-9,-8
98.220,0.132,-0.366,2.034,15,-12,5
98.271,0.132,-0.366,1.986,17,-14,9
98.322,0.132,-0.366,1.986,16,-13,8
98.373,0.132,-0.366,1.954,16,-15,8
98.424,0.115,-0.283,1.930,15,-14,9
98.475,0.115,-0.283,1.896,16,-15,9
98.526,0.115,-0.283,1.877,16,-15,9
98.577,0.115,-0.283,1.877,15,-15,8
98.629,0.115,-0.283,1.854,16,-16,8
98.680,0.089,-0.200,1.830,16,-15,8
98.731,0.089,-0.200,1.797,15,-15,8
98.782,0.089,-0.200,1.776,16,-15,8
98.833,0.089,-0.200,1.776,15,-16,7
98.884,0.089,-0.200,1.764,16,-15,6
98.987,0.079,-0.124,1.739,16,-15,-3
99.038,0.079,-0.124,1.739,15,-15,-8
99.089,0.079,-0.124,1.763,16,-13,-10
99.140,0.079,-0.124,1.795,15,-12,-10
99.243,0.079,-0.124,1.843,16,6,-13
99.294,0.095,-0.046,1.843,16,9,-14
99.345,0.095,-0.046,1.814,16,6,-15
99.396,0.095,-0.046,1.802,16,7,-16
99.447,0.095,-0.046,1.791,15,7,-16
99.498,0.095,-0.046,1.791,16,8,-15
99.549,0.118,0.037,1.771,16,7,-16
99.600,0.118,0.037,1.761,16,6,-16
99.651,0.118,0.037,1.746,16,6,-15
99.702,0.118,0.037,1.728,15,6,-17
99.753,0.118,0.037,1.728,16,6,-15
99.804,0.118,0.037,1.720,16,6,-16
99.855,0.129,0.119,1.718,16,6,-16
99.906,0.129,0.119,1.714,16,6,-16
99.957,0.129,0.119,1.734,15,5,-16
100.008,0.129,0.119,1.734,16,6,-16
100.059,0.129,0.119,1.718,16,5,-16
100.110,0.129,0.119,1.730,16,5,-16
100.161,0.111,0.195,1.700,16,3,-16
100.213,0.111,0.195,1.700,15,-9,-15
100.264,0.111,0.195,1.727,16,-13,3
100.315,0.111,0.195,1.740,16,-15,5
100.366,0.111,0.195,1.743,16,-14,2
100.417,0.060,0.263,1.715,16,-16,2
100.470,0.060,0.263,1.715,16,-14,-8
100.521,0.060,0.263,1.750,16,-13,-10
100.572,0.060,0.263,1.758,16,-13,-9
100.623,0.060,0.263,1.801,15,-11,-11
100.674,0.060,0.263,1.801,16,-10,-10
100.725,0.016,0.328,1.803,16,-10,-10
100.776,0.016,0.328,1.846,16,-10,-9
100.878,0.016,0.328,1.852,16,-3,-12
100.930,0.016,0.328,1.852,17,8,-13
100.981,-0.015,0.404,1.848,16,11,-14
101.032,-0.015,0.404,1.834,16,9,-15
101.083,-0.015,0.404,1.803,16,8,-15
101.134,-0.015,0.404,1.797,16,9,-15
101.185,-0.015,0.404,1.797,16,8,-16
101.236,-0.015,0.404,1.776,15,7,-16
101.287,-0.037,0.485,1.766,16,7,-15
101.338,-0.037,0.485,1.755,16,7,-16
101.389,-0.037,0.485,1.755,17,6,-16
101.440,-0.037,0.485,1.725,16,9,-16
101.492,-0.037,0.485,1.730,5,12,-15
101.543,-0.037,0.485,1.723,0,12,-15
101.594,-0.058,0.577,1.730,0,14,-16
101.645,-0.058,0.577,1.730,-1,14,-15
101.696,-0.058,0.577,1.741,0,13,-14
101.747,-0.058,0.577,1.769,2,15,-15
101.798,-0.058,0.577,1.757,2,14,-14
101.849,-0.099,0.657,1.757,1,14,-15
101.900,-0.099,0.657,1.757,0,14,-15
101.951,-0.099,0.657,1.768,0,15,-14
102.002,-0.099,0.657,1.770,0,14,-15
102.053,-0.099,0.657,1.795,0,14,-14
102.104,-0.099,0.657,1.795,0,14,-15
102.155,-0.155,0.721,1.792,0,14,-14
102.206,-0.155,0.721,1.783,0,14,-15
102.257,-0.155,0.721,1.797,-1,15,-14
102.308,-0.155,0.721,1.802,0,13,-15
102.359,-0.155,0.721,1.802,0,15,-14
102.410,-0.155,0.721,1.806,0,14,-14
102.461,-0.231,0.764,1.808,0,14,-15
102.512,-0.231,0.764,1.806,0,14,-14
102.563,-0.231,0.764,1.806,0,14,-14
102.614,-0.231,0.764,1.804,0,14,-14
102.665,-0.231,0.764,1.792,0,14,-14
102.716,-0.312,0.791,1.806,0,14,-15
102.767,-0.312,0.791,1.791,0,14,-14
102.818,-0.312,0.791,1.791,0,14,-14
102.869,-0.312,0.791,1.800,0,14,-14
102.920,-0.312,0.791,1.796,0,14,-15
102.971,-0.312,0.791,1.792,0,14,-14
103.022,-0.397,0.813,1.792,0,14,-14
103.073,-0.397,0.813,1.789,0,14,-14
103.124,-0.397,0.813,1.790,0,14,-14
103.175,-0.397,0.813,1.788,0,14,-14
103.226,-0.397,0.813,1.775,0,14,-14
103.277,-0.397,0.813,1.775,0,14,-14
103.328,-0.481,0.830,1.799,0,14,-14
103.379,-0.481,0.830,1.756,0,14,-15
103.430,-0.481,0.830,1.776,0,14,-14
103.481,-0.481,0.830,1.776,0,15,-14
103.532,-0.481,0.830,1.783,0,14,-14
103.583,-0.566,0.849,1.768,0,13,-14
103.634,-0.566,0.849,1.766,0,14,-14
103.685,-0.566,0.849,1.763,0,14,-14
103.736,-0.566,0.849,1.763,0,14,-14
103.787,-0.566,0.849,1.754,0,14,-14
103.838,-0.566,0.849,1.755,0,14,-14
103.890,-0.642,0.864,1.776,-11,15,-8
103.941,-0.642,0.864,1.749,-14,15,-5
103.992,-0.642,0.864,1.749,-14,14,-7
104.043,-0.642,0.864,1.763,-15,15,-6
104.094,-0.642,0.864,1.786,-15,15,-6
104.145,-0.642,0.864,1.809,-16,15,-6
104.196,-0.728,0.881,1.809,-15,15,-6
104.247,-0.728,0.881,1.826,-16,15,-6
104.298,-0.728,0.881,1.861,-15,15,-7
104.349,-0.728,0.881,1.863,-16,15,-6
104.400,-0.728,0.881,1.890,-15,16,-6
104.451,-0.814,0.879,1.890,-16,15,-6
104.502,-0.814,0.879,1.905,-15,15,-6
104.553,-0.814,0.879,1.928,-15,15,-6
104.604,-0.814,0.879,1.952,-16,16,-7
104.655,-0.814,0.879,1.952,-16,15,-6
104.706,-0.814,0.879,1.969,-15,16,-6
104.808,-0.894,0.865,2.021,-15,15,-5
104.859,-0.894,0.865,2.045,-16,16,-6
104.910,-0.894,0.865,2.045,-16,15,-6
104.961,-0.894,0.865,2.055,-16,15,-5
105.012,-0.894,0.865,2.074,-15,16,-6
105.063,-0.976,0.813,2.107,-16,16,-6
105.114,-0.976,0.813,2.118,-16,15,-6
105.165,-0.976,0.813,2.117,-16,16,-6
105.216,-0.976,0.813,2.154,-16,16,-6
105.267,-0.976,0.813,2.169,-15,15,-7
105.318,-0.976,0.813,2.197,-16,16,-6
105.369,-0.976,0.813,2.197,-16,15,-6
105.420,-0.976,0.813,2.214,-16,16,-6
105.471,-0.976,0.813,2.248,-16,16,-4
105.523,-0.976,0.813,2.259,-16,16,1
105.575,-0.976,0.813,2.241,-15,16,3
105.626,-1.064,0.727,2.241,-16,16,4
105.677,-1.064,0.727,2.232,-16,15,5
105.728,-1.064,0.727,2.219,-16,15,5
105.779,-1.064,0.727,2.210,-16,15,4
105.830,-1.064,0.727,2.210,-16,15,3
105.881,-1.136,0.627,2.206,-16,15,3
105.932,-1.136,0.627,2.213,-16,15,3
105.983,-1.136,0.627,2.197,-16,14,3
106.034,-1.136,0.627,2.180,-16,15,3
106.085,-1.136,0.627,2.180,-16,15,3
106.136,-1.136,0.627,2.170,-16,15,3
106.187,-1.195,0.509,2.175,-16,15,2
106.238,-1.195,0.509,2.162,-16,14,3
106.289,-1.195,0.509,2.179,-16,15,4
106.340,-1.195,0.509,2.179,-16,15,3
106.391,-1.195,0.509,2.175,-16,14,2
106.442,-1.195,0.509,2.173,-16,14,2
106.493,-1.232,0.403,2.170,-16,15,2
106.544,-1.232,0.403,2.170,-16,14,2
106.595,-1.232,0.403,2.171,-16,15,3
106.647,-1.232,0.403,2.153,-17,15,4
106.699,-1.232,0.403,2.160,-15,13,8
106.750,-1.249,0.301,2.110,-16,11,10
106.801,-1.249,0.301,2.110,-17,10,10
106.852,-1.249,0.301,2.132,-16,9,9
106.903,-1.249,0.301,2.118,-16,9,10
106.954,-1.249,0.301,2.107,-16,9,9
107.005,-1.249,0.301,2.107,-16,8,9
